Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
2925854,2018-11-28 13:34:14,0,OXY9 (PSt7-10),2018-06-22 13:46:20,default,168.781193746998,μmol/L,34.0560918760957,°C,1000,hPa,Humid,3,0,0,22.947,128063.064824463,256861.977738102,23.1,41.6,0
2925862,2018-11-28 13:34:15,0.01290488,OXY9 (PSt7-10),2018-06-22 13:46:20,default,168.66669250663,μmol/L,34.0622760436281,°C,1000,hPa,Humid,3,0,0,22.953,128077.085472026,256806.645711921,23.1,41.6,0
2925870,2018-11-28 13:34:16,0.0299540816666667,OXY9 (PSt7-10),2018-06-22 13:46:20,default,168.530415893086,μmol/L,34.0560918760957,°C,1001,hPa,Humid,3,0,0,22.965,128123.102574443,256769.637751772,23.1,41.6,0
2925876,2018-11-28 13:34:17,0.0460442933333333,OXY9 (PSt7-10),2018-06-22 13:46:20,default,168.328289538842,μmol/L,34.0560918760957,°C,1001,hPa,Humid,3,0,0,22.979,128166.395751755,256770.80548384,23.1,41.6,0
2925888,2018-11-28 13:34:18,0.0628880716666667,OXY9 (PSt7-10),2018-06-22 13:46:20,default,168.132590245034,μmol/L,34.0622760436281,°C,1000,hPa,Humid,3,0,0,22.99,128222.856445751,256744.857067918,23.1,41.6,0
2925894,2018-11-28 13:34:19,0.0797396266666667,OXY9 (PSt7-10),2018-06-22 13:46:20,default,167.958594044749,μmol/L,34.0560918760957,°C,1000,hPa,Humid,3,0,0,23.004,128291.776717585,256740.627799279,23.1,41.6,0
2925901,2018-11-28 13:34:20,0.0966002566666667,OXY9 (PSt7-10),2018-06-22 13:46:20,default,167.814778316525,μmol/L,34.0560918760957,°C,1000,hPa,Humid,3,0,0,23.014,128363.283090733,256737.922502635,23.1,41.6,0
2925909,2018-11-28 13:34:21,0.112584376666667,OXY9 (PSt7-10),2018-06-22 13:46:20,default,167.643594636256,μmol/L,34.0622760436281,°C,1000,hPa,Humid,3,0,0,23.024,128412.369211788,256720.928007918,23.1,41.6,0
2925918,2018-11-28 13:34:22,0.129401823333333,OXY9 (PSt7-10),2018-06-22 13:46:20,default,167.443934548044,μmol/L,34.0684602225774,°C,1000,hPa,Humid,3,0,0,23.036,128474.901678796,256727.590781522,23.1,41.6,0
2925931,2018-11-28 13:34:23,0.14628475,OXY9 (PSt7-10),2018-06-22 13:46:20,default,167.328100876111,μmol/L,34.0622760436281,°C,1000,hPa,Humid,3,0,0,23.046,128525.081146888,256724.218379312,23.1,41.6,0
2925936,2018-11-28 13:34:24,0.163209456666667,OXY9 (PSt7-10),2018-06-22 13:46:20,default,167.156315474884,μmol/L,34.0622760436281,°C,1000,hPa,Humid,3,0,0,23.058,128582.083048444,256719.103254892,23.1,41.6,0
2925949,2018-11-28 13:34:25,0.180089776666667,OXY9 (PSt7-10),2018-06-22 13:46:20,default,167.022757415576,μmol/L,34.0622760436281,°C,1001,hPa,Humid,3,0,0,23.068,128639.862462367,256724.765560084,23.1,41.6,0
