Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
2951338,2018-11-28 14:45:46,0,OXY9 (PSt7-10),2018-06-22 13:46:20,default,149.790823535786,μmol/L,34.470456346728,°C,1001,hPa,Humid,3,0,0,24.225,135221.462512485,256158.697502964,23.1,41.6,0
2951354,2018-11-28 14:45:47,0.0250053616666667,OXY9 (PSt7-10),2018-06-22 13:46:20,default,149.766248328629,μmol/L,34.4766412793379,°C,1001,hPa,Humid,3,0,0,24.225,135216.702115896,256127.626894486,23.1,41.6,0
2951359,2018-11-28 14:45:48,0.04189813,OXY9 (PSt7-10),2018-06-22 13:46:20,default,149.740512584358,μmol/L,34.470456346728,°C,1001,hPa,Humid,3,0,0,24.229,135197.813776142,256090.796350342,23.1,41.6,0
2951370,2018-11-28 14:45:49,0.0588518666666667,OXY9 (PSt7-10),2018-06-22 13:46:20,default,149.753088456758,μmol/L,34.470456346728,°C,1001,hPa,Humid,3,0,0,24.228,135178.605201679,256068.760682603,23.1,41.6,0
2951377,2018-11-28 14:45:50,0.0751087633333333,OXY9 (PSt7-10),2018-06-22 13:46:20,default,149.741094445962,μmol/L,34.4766412793379,°C,1001,hPa,Humid,3,0,0,24.227,135183.806597206,256060.538812754,23.1,41.6,0
2951388,2018-11-28 14:45:51,0.0919452466666667,OXY9 (PSt7-10),2018-06-22 13:46:20,default,149.740512584358,μmol/L,34.470456346728,°C,1001,hPa,Humid,3,0,0,24.229,135183.933790985,256058.449108376,23.1,41.6,0
2951395,2018-11-28 14:45:52,0.108830615,OXY9 (PSt7-10),2018-06-22 13:46:20,default,149.702792426624,μmol/L,34.470456346728,°C,1001,hPa,Humid,3,0,0,24.232,135184.596768636,256056.20748999,23.1,41.6,0
2951404,2018-11-28 14:45:53,0.125389041666667,OXY9 (PSt7-10),2018-06-22 13:46:20,default,149.727937955315,μmol/L,34.470456346728,°C,1001,hPa,Humid,3,0,0,24.23,135182.879394498,256051.845479487,23.1,41.6,0
2951414,2018-11-28 14:45:54,0.141582516666667,OXY9 (PSt7-10),2018-06-22 13:46:20,default,149.702792426624,μmol/L,34.470456346728,°C,1001,hPa,Humid,3,0,0,24.232,135168.222093413,256045.611429781,23.1,41.6,0
2951425,2018-11-28 14:45:55,0.158487928333333,OXY9 (PSt7-10),2018-06-22 13:46:20,default,149.665662636405,μmol/L,34.4766412793379,°C,1001,hPa,Humid,3,0,0,24.233,135214.03421287,256036.81808136,23.1,41.6,0
2951433,2018-11-28 14:45:56,0.175348073333333,OXY9 (PSt7-10),2018-06-22 13:46:20,default,149.665662636405,μmol/L,34.4766412793379,°C,1001,hPa,Humid,3,0,0,24.233,135201.334921953,256035.162138571,23.1,41.6,0
2951441,2018-11-28 14:45:57,0.192163395,OXY9 (PSt7-10),2018-06-22 13:46:20,default,149.677651869334,μmol/L,34.470456346728,°C,1001,hPa,Humid,3,0,0,24.234,135213.29028311,256042.797652429,23.1,41.6,0
2951451,2018-11-28 14:45:58,0.208203011666667,OXY9 (PSt7-10),2018-06-22 13:46:20,default,149.577715388926,μmol/L,34.4766412793379,°C,1001,hPa,Humid,3,0,0,24.24,135215.454255361,256036.267679865,23.1,41.6,0
2951456,2018-11-28 14:45:59,0.225058758333333,OXY9 (PSt7-10),2018-06-22 13:46:20,default,149.665083454543,μmol/L,34.470456346728,°C,1001,hPa,Humid,3,0,0,24.235,135224.301524603,256052.224728699,23.1,41.6,0
2951468,2018-11-28 14:46:00,0.241897615,OXY9 (PSt7-10),2018-06-22 13:46:20,default,149.578292735583,μmol/L,34.4828262233682,°C,1001,hPa,Humid,3,0,0,24.238,135231.85865211,256038.836756741,23.1,41.6,0
2951478,2018-11-28 14:46:01,0.258785851666667,OXY9 (PSt7-10),2018-06-22 13:46:20,default,149.627963507399,μmol/L,34.4766412793379,°C,1001,hPa,Humid,3,0,0,24.236,135238.274429811,256039.662196766,23.1,41.6,0
2951483,2018-11-28 14:46:02,0.274854341666667,OXY9 (PSt7-10),2018-06-22 13:46:20,default,149.590275556171,μmol/L,34.4766412793379,°C,1001,hPa,Humid,3,0,0,24.239,135247.161098633,256035.941631492,23.1,41.6,0
2951492,2018-11-28 14:46:03,0.291684545,OXY9 (PSt7-10),2018-06-22 13:46:20,default,149.639950351826,μmol/L,34.470456346728,°C,1001,hPa,Humid,3,0,0,24.237,135242.34111436,256037.137528682,23.1,41.6,0
2951500,2018-11-28 14:46:04,0.308501823333333,OXY9 (PSt7-10),2018-06-22 13:46:20,default,149.565156462982,μmol/L,34.4766412793379,°C,1001,hPa,Humid,3,0,0,24.241,135258.147768615,256031.707099288,23.1,41.6,0
2951512,2018-11-28 14:46:05,0.325423125,OXY9 (PSt7-10),2018-06-22 13:46:20,default,149.552598778171,μmol/L,34.4766412793379,°C,1001,hPa,Humid,3,0,0,24.242,135256.628734184,256038.499836037,23.1,41.6,0
2951518,2018-11-28 14:46:06,0.341597325,OXY9 (PSt7-10),2018-06-22 13:46:20,default,149.602260012384,μmol/L,34.470456346728,°C,1001,hPa,Humid,3,0,0,24.24,135256.256740098,256042.626982017,23.1,41.6,0
2951528,2018-11-28 14:46:07,0.3584902,OXY9 (PSt7-10),2018-06-22 13:46:20,default,149.564580846457,μmol/L,34.470456346728,°C,1001,hPa,Humid,3,0,0,24.243,135256.009275767,256028.489650055,23.1,41.6,0
2951537,2018-11-28 14:46:08,0.375306571666667,OXY9 (PSt7-10),2018-06-22 13:46:20,default,149.564580846457,μmol/L,34.470456346728,°C,1001,hPa,Humid,3,0,0,24.243,135267.221313105,256041.623534256,23.1,41.6,0
2951544,2018-11-28 14:46:09,0.392253006666667,OXY9 (PSt7-10),2018-06-22 13:46:20,default,149.502380446886,μmol/L,34.4766412793379,°C,1001,hPa,Humid,3,0,0,24.246,135266.675186315,256033.481366248,23.1,41.6,0
2951553,2018-11-28 14:46:10,0.408350928333333,OXY9 (PSt7-10),2018-06-22 13:46:20,default,149.464729722069,μmol/L,34.4766412793379,°C,1001,hPa,Humid,3,0,0,24.249,135271.988408627,256038.274828106,23.1,41.6,0
2951563,2018-11-28 14:46:11,0.425249568333333,OXY9 (PSt7-10),2018-06-22 13:46:20,default,149.540042334324,μmol/L,34.4766412793379,°C,1001,hPa,Humid,3,0,0,24.243,135280.899001466,256028.143136731,23.1,41.6,0
2951576,2018-11-28 14:46:12,0.442154841666667,OXY9 (PSt7-10),2018-06-22 13:46:20,default,149.502380446886,μmol/L,34.4766412793379,°C,1001,hPa,Humid,3,0,0,24.246,135278.947042742,256036.128934213,23.1,41.6,0
2951584,2018-11-28 14:46:13,0.45818237,OXY9 (PSt7-10),2018-06-22 13:46:20,default,149.502380446886,μmol/L,34.4766412793379,°C,1001,hPa,Humid,3,0,0,24.246,135277.605555225,256033.548857976,23.1,41.6,0
2951594,2018-11-28 14:46:14,0.475034278333333,OXY9 (PSt7-10),2018-06-22 13:46:20,default,149.502380446886,μmol/L,34.4766412793379,°C,1001,hPa,Humid,3,0,0,24.246,135275.091917078,256024.597946953,23.1,41.6,0
2951598,2018-11-28 14:46:15,0.491871391666667,OXY9 (PSt7-10),2018-06-22 13:46:20,default,149.477852510697,μmol/L,34.4828262233682,°C,1001,hPa,Humid,3,0,0,24.246,135278.567675646,256023.654318324,23.1,41.6,0
2951613,2018-11-28 14:46:16,0.508958445,OXY9 (PSt7-10),2018-06-22 13:46:20,default,149.452754858749,μmol/L,34.4828262233682,°C,1001,hPa,Humid,3,0,0,24.248,135292.216380671,256032.115068468,23.1,41.6,0
2951616,2018-11-28 14:46:17,0.524951488333333,OXY9 (PSt7-10),2018-06-22 13:46:20,default,149.526912849498,μmol/L,34.470456346728,°C,1001,hPa,Humid,3,0,0,24.246,135289.303991883,256022.140991935,23.1,41.6,0
2951626,2018-11-28 14:46:18,0.541801696666667,OXY9 (PSt7-10),2018-06-22 13:46:20,default,149.464729722069,μmol/L,34.4766412793379,°C,1001,hPa,Humid,3,0,0,24.249,135299.241815569,256023.915222977,23.1,41.6,0
2951634,2018-11-28 14:46:19,0.558679946666667,OXY9 (PSt7-10),2018-06-22 13:46:20,default,149.514359331718,μmol/L,34.470456346728,°C,1001,hPa,Humid,3,0,0,24.247,135295.143949553,256017.688201396,23.1,41.6,0
2951644,2018-11-28 14:46:20,0.574820806666667,OXY9 (PSt7-10),2018-06-22 13:46:20,default,149.464729722069,μmol/L,34.4766412793379,°C,1001,hPa,Humid,3,0,0,24.249,135295.597936398,256017.974139861,23.1,41.6,0
2951656,2018-11-28 14:46:21,0.591694985,OXY9 (PSt7-10),2018-06-22 13:46:20,default,149.439635438068,μmol/L,34.4766412793379,°C,1001,hPa,Humid,3,0,0,24.251,135307.036691759,256022.811872913,23.1,41.6,0
2951665,2018-11-28 14:46:22,0.608598138333333,OXY9 (PSt7-10),2018-06-22 13:46:20,default,149.414546111869,μmol/L,34.4766412793379,°C,1001,hPa,Humid,3,0,0,24.253,135306.62809208,256024.618855946,23.1,41.6,0
2951673,2018-11-28 14:46:23,0.625466603333333,OXY9 (PSt7-10),2018-06-22 13:46:20,default,149.502380446886,μmol/L,34.4766412793379,°C,1001,hPa,Humid,3,0,0,24.246,135296.798723677,256008.352503408,23.1,41.6,0
2951684,2018-11-28 14:46:24,0.64157633,OXY9 (PSt7-10),2018-06-22 13:46:20,default,149.415117678565,μmol/L,34.4828262233682,°C,1001,hPa,Humid,3,0,0,24.251,135303.401715104,256004.590766251,23.1,41.6,0
2951690,2018-11-28 14:46:25,0.658408308333333,OXY9 (PSt7-10),2018-06-22 13:46:20,default,149.440207892491,μmol/L,34.4828262233682,°C,1001,hPa,Humid,3,0,0,24.249,135295.362230671,256010.570613069,23.1,41.6,0
2951700,2018-11-28 14:46:26,0.675266736666667,OXY9 (PSt7-10),2018-06-22 13:46:20,default,149.427090155328,μmol/L,34.4766412793379,°C,1001,hPa,Humid,3,0,0,24.252,135304.672662977,256011.318463234,23.1,41.6,0
2951711,2018-11-28 14:46:27,0.692103761666667,OXY9 (PSt7-10),2018-06-22 13:46:20,default,149.439635438068,μmol/L,34.4766412793379,°C,1001,hPa,Humid,3,0,0,24.251,135312.338668409,256018.521994467,23.1,41.6,0
2951717,2018-11-28 14:46:28,0.709000815,OXY9 (PSt7-10),2018-06-22 13:46:20,default,149.427090155328,μmol/L,34.4766412793379,°C,1001,hPa,Humid,3,0,0,24.252,135316.102999636,256018.413402597,23.1,41.6,0
2951725,2018-11-28 14:46:29,0.72513603,OXY9 (PSt7-10),2018-06-22 13:46:20,default,149.452181960259,μmol/L,34.4766412793379,°C,1001,hPa,Humid,3,0,0,24.25,135310.083572762,256017.220106596,23.1,41.6,0
2951735,2018-11-28 14:46:30,0.74201987,OXY9 (PSt7-10),2018-06-22 13:46:20,default,149.464157662149,μmol/L,34.470456346728,°C,1001,hPa,Humid,3,0,0,24.251,135312.038269908,256014.728364182,23.1,41.6,0
2951743,2018-11-28 14:46:31,0.758869575,OXY9 (PSt7-10),2018-06-22 13:46:20,default,149.427090155328,μmol/L,34.4766412793379,°C,1001,hPa,Humid,3,0,0,24.252,135310.48752485,256012.81349147,23.1,41.6,0
2951757,2018-11-28 14:46:32,0.774877098333333,OXY9 (PSt7-10),2018-06-22 13:46:20,default,149.364382327489,μmol/L,34.4766412793379,°C,1001,hPa,Humid,3,0,0,24.257,135314.435077269,256002.461168666,23.1,41.6,0
2951762,2018-11-28 14:46:33,0.791758721666667,OXY9 (PSt7-10),2018-06-22 13:46:20,default,149.402003307523,μmol/L,34.4766412793379,°C,1001,hPa,Humid,3,0,0,24.254,135321.121331266,256008.466003275,23.1,41.6,0
2951771,2018-11-28 14:46:34,0.808671426666667,OXY9 (PSt7-10),2018-06-22 13:46:20,default,149.377491651631,μmol/L,34.4828262233682,°C,1001,hPa,Humid,3,0,0,24.254,135320.199182246,256000.589144074,23.1,41.6,0
2951781,2018-11-28 14:46:35,0.825559695,OXY9 (PSt7-10),2018-06-22 13:46:20,default,149.389461742124,μmol/L,34.4766412793379,°C,1001,hPa,Humid,3,0,0,24.255,135325.911909116,256012.529848242,23.1,41.6,0
2951789,2018-11-28 14:46:36,0.841585341666667,OXY9 (PSt7-10),2018-06-22 13:46:20,default,149.452181960259,μmol/L,34.4766412793379,°C,1001,hPa,Humid,3,0,0,24.25,135332.167262396,256007.165739788,23.1,41.6,0
2951797,2018-11-28 14:46:37,0.858462083333333,OXY9 (PSt7-10),2018-06-22 13:46:20,default,149.364952120368,μmol/L,34.4828262233682,°C,1001,hPa,Humid,3,0,0,24.255,135325.745590611,256002.66686484,23.1,41.6,0
2951809,2018-11-28 14:46:38,0.87536404,OXY9 (PSt7-10),2018-06-22 13:46:20,default,149.32677249343,μmol/L,34.4766412793379,°C,1001,hPa,Humid,3,0,0,24.26,135335.332575905,256002.845177065,23.1,41.6,0
2951817,2018-11-28 14:46:39,0.892241006666667,OXY9 (PSt7-10),2018-06-22 13:46:20,default,149.401433466055,μmol/L,34.470456346728,°C,1001,hPa,Humid,3,0,0,24.256,135332.097002365,255999.274538398,23.1,41.6,0
2951826,2018-11-28 14:46:40,0.908301296666667,OXY9 (PSt7-10),2018-06-22 13:46:20,default,149.351844477918,μmol/L,34.4766412793379,°C,1001,hPa,Humid,3,0,0,24.258,135325.238694956,256001.373865373,23.1,41.6,0
2951834,2018-11-28 14:46:41,0.925156803333333,OXY9 (PSt7-10),2018-06-22 13:46:20,default,149.376921415502,μmol/L,34.4766412793379,°C,1001,hPa,Humid,3,0,0,24.256,135348.917713995,255994.260387898,23.1,41.6,0
2951843,2018-11-28 14:46:42,0.942008963333333,OXY9 (PSt7-10),2018-06-22 13:46:20,default,149.339876773407,μmol/L,34.4828262233682,°C,1001,hPa,Humid,3,0,0,24.257,135333.956513628,255995.318353007,23.1,41.6,0
2951858,2018-11-28 14:46:43,0.958945846666667,OXY9 (PSt7-10),2018-06-22 13:46:20,default,149.339876773407,μmol/L,34.4828262233682,°C,1001,hPa,Humid,3,0,0,24.257,135339.479719547,256001.434041646,23.1,41.6,0
2951861,2018-11-28 14:46:44,0.975075353333333,OXY9 (PSt7-10),2018-06-22 13:46:20,default,149.351844477918,μmol/L,34.4766412793379,°C,1001,hPa,Humid,3,0,0,24.258,135353.324443103,256000.901547647,23.1,41.6,0
2951871,2018-11-28 14:46:45,0.992044375,OXY9 (PSt7-10),2018-06-22 13:46:20,default,149.389461742124,μmol/L,34.4766412793379,°C,1001,hPa,Humid,3,0,0,24.255,135345.282851408,255995.107886542,23.1,41.6,0
2951881,2018-11-28 14:46:46,1.0088761,OXY9 (PSt7-10),2018-06-22 13:46:20,default,149.314806379413,μmol/L,34.4828262233682,°C,1001,hPa,Humid,3,0,0,24.259,135345.496992009,255991.426231328,23.1,41.6,0
2951888,2018-11-28 14:46:47,1.02487791,OXY9 (PSt7-10),2018-06-22 13:46:20,default,149.364382327489,μmol/L,34.4766412793379,°C,1001,hPa,Humid,3,0,0,24.257,135342.322816471,255997.143703096,23.1,41.6,0
2951901,2018-11-28 14:46:48,1.04198880666667,OXY9 (PSt7-10),2018-06-22 13:46:20,default,149.377491651631,μmol/L,34.4828262233682,°C,1001,hPa,Humid,3,0,0,24.254,135353.720692876,256002.334817893,23.1,41.6,0
2951908,2018-11-28 14:46:49,1.058808935,OXY9 (PSt7-10),2018-06-22 13:46:20,default,149.352413827683,μmol/L,34.4828262233682,°C,1001,hPa,Humid,3,0,0,24.256,135350.613370344,255995.984416628,23.1,41.6,0
2951920,2018-11-28 14:46:50,1.075628025,OXY9 (PSt7-10),2018-06-22 13:46:20,default,149.314806379413,μmol/L,34.4828262233682,°C,1001,hPa,Humid,3,0,0,24.259,135350.892926975,256000.035795869,23.1,41.6,0
2951927,2018-11-28 14:46:51,1.0917317,OXY9 (PSt7-10),2018-06-22 13:46:20,default,149.351844477918,μmol/L,34.4766412793379,°C,1001,hPa,Humid,3,0,0,24.258,135351.177599981,255998.177174827,23.1,41.6,0
2951932,2018-11-28 14:46:52,1.10866340333333,OXY9 (PSt7-10),2018-06-22 13:46:20,default,149.314238358177,μmol/L,34.4766412793379,°C,1001,hPa,Humid,3,0,0,24.261,135339.503344615,255996.352035409,23.1,41.6,0
2951948,2018-11-28 14:46:53,1.12550198833333,OXY9 (PSt7-10),2018-06-22 13:46:20,default,149.352413827683,μmol/L,34.4828262233682,°C,1001,hPa,Humid,3,0,0,24.256,135351.675297431,256007.043812397,23.1,41.6,0
2951950,2018-11-28 14:46:54,1.14150416166667,OXY9 (PSt7-10),2018-06-22 13:46:20,default,149.339876773407,μmol/L,34.4828262233682,°C,1001,hPa,Humid,3,0,0,24.257,135351.830589986,255990.450064299,23.1,41.6,0
2951965,2018-11-28 14:46:55,1.15836405666667,OXY9 (PSt7-10),2018-06-22 13:46:20,default,149.32677249343,μmol/L,34.4766412793379,°C,1001,hPa,Humid,3,0,0,24.26,135355.704074455,256005.661564132,23.1,41.6,0
2951971,2018-11-28 14:46:56,1.17521076666667,OXY9 (PSt7-10),2018-06-22 13:46:20,default,149.339307866621,μmol/L,34.4766412793379,°C,1001,hPa,Humid,3,0,0,24.259,135351.503517216,255997.632242671,23.1,41.6,0
2951981,2018-11-28 14:46:57,1.19216853,OXY9 (PSt7-10),2018-06-22 13:46:20,default,149.302273039359,μmol/L,34.4828262233682,°C,1001,hPa,Humid,3,0,0,24.26,135357.286823192,255986.388736855,23.1,41.6,0
2951990,2018-11-28 14:46:58,1.20819028666667,OXY9 (PSt7-10),2018-06-22 13:46:20,default,149.302273039359,μmol/L,34.4828262233682,°C,1001,hPa,Humid,3,0,0,24.26,135348.758449616,255976.340634434,23.1,41.6,0
2952000,2018-11-28 14:46:59,1.22503006166667,OXY9 (PSt7-10),2018-06-22 13:46:20,default,149.302273039359,μmol/L,34.4828262233682,°C,1001,hPa,Humid,3,0,0,24.26,135353.034593007,255974.252534003,23.1,41.6,0
2952008,2018-11-28 14:47:00,1.241970885,OXY9 (PSt7-10),2018-06-22 13:46:20,default,149.252719142623,μmol/L,34.4890111788204,°C,1001,hPa,Humid,3,0,0,24.262,135345.708642477,255984.965748586,23.1,41.6,0
2952012,2018-11-28 14:47:01,1.25885505,OXY9 (PSt7-10),2018-06-22 13:46:20,default,149.289740937042,μmol/L,34.4828262233682,°C,1001,hPa,Humid,3,0,0,24.261,135349.555782798,255979.162146983,23.1,41.6,0
2952021,2018-11-28 14:47:02,1.27482776666667,OXY9 (PSt7-10),2018-06-22 13:46:20,default,149.252152054843,μmol/L,34.4828262233682,°C,1001,hPa,Humid,3,0,0,24.264,135353.612165302,255978.688847314,23.1,41.6,0
2952034,2018-11-28 14:47:03,1.29171820666667,OXY9 (PSt7-10),2018-06-22 13:46:20,default,149.339876773407,μmol/L,34.4828262233682,°C,1001,hPa,Humid,3,0,0,24.257,135354.465854848,255978.950596964,23.1,41.6,0
2952039,2018-11-28 14:47:04,1.30854916,OXY9 (PSt7-10),2018-06-22 13:46:20,default,149.277210072296,μmol/L,34.4828262233682,°C,1001,hPa,Humid,3,0,0,24.262,135357.947728471,255987.864874545,23.1,41.6,0
2952051,2018-11-28 14:47:05,1.32555799666667,OXY9 (PSt7-10),2018-06-22 13:46:20,default,149.289740937042,μmol/L,34.4828262233682,°C,1001,hPa,Humid,3,0,0,24.261,135353.958052954,255981.413340749,23.1,41.6,0
