Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
2925839,2018-11-28 13:34:12,0,OXY5 (PSt7-10),2018-06-27 09:56:23,default,110.611996717174,μmol/L,33.8276457348857,°C,1000,hPa,Humid,37,0,0,25.173,131257.775335804,417516.926942528,28.35,51.6,0
2925844,2018-11-28 13:34:13,0.0134860283333333,OXY5 (PSt7-10),2018-06-27 09:56:23,default,110.551395358435,μmol/L,33.8338026697602,°C,1000,hPa,Humid,37,0,0,25.177,131227.126100671,417427.552874536,28.35,51.6,0
2925848,2018-11-28 13:34:14,0.0304768166666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,110.509141137183,μmol/L,33.8399596159497,°C,1000,hPa,Humid,37,0,0,25.179,131218.026371248,417379.210655707,28.35,51.6,0
2925858,2018-11-28 13:34:15,0.0470214116666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,110.496431619918,μmol/L,33.8338026697602,°C,1000,hPa,Humid,37,0,0,25.183,131223.139602632,417344.876878803,28.35,51.6,0
2925865,2018-11-28 13:34:16,0.0640706133333333,OXY5 (PSt7-10),2018-06-27 09:56:23,default,110.52035332684,μmol/L,33.8276457348857,°C,1000,hPa,Humid,37,0,0,25.183,131225.530985905,417331.55131256,28.35,51.6,0
2925874,2018-11-28 13:34:17,0.080160825,OXY5 (PSt7-10),2018-06-27 09:56:23,default,110.496431619918,μmol/L,33.8338026697602,°C,1000,hPa,Humid,37,0,0,25.183,131229.260479724,417319.443503711,28.35,51.6,0
2925884,2018-11-28 13:34:18,0.0970046033333333,OXY5 (PSt7-10),2018-06-27 09:56:23,default,110.468961557178,μmol/L,33.8338026697602,°C,1000,hPa,Humid,37,0,0,25.186,131242.342485894,417320.441037596,28.35,51.6,0
2925898,2018-11-28 13:34:19,0.113856158333333,OXY5 (PSt7-10),2018-06-27 09:56:23,default,110.43234704367,μmol/L,33.8338026697602,°C,1000,hPa,Humid,37,0,0,25.19,131263.002864763,417308.845476491,28.35,51.6,0
2925902,2018-11-28 13:34:20,0.130700195,OXY5 (PSt7-10),2018-06-27 09:56:23,default,110.414045029193,μmol/L,33.8338026697602,°C,1000,hPa,Humid,37,0,0,25.192,131262.850766308,417319.014752124,28.35,51.6,0
2925916,2018-11-28 13:34:21,0.147528188333333,OXY5 (PSt7-10),2018-06-27 09:56:23,default,110.417589532637,μmol/L,33.8399596159497,°C,1000,hPa,Humid,37,0,0,25.189,131266.904276331,417283.449872018,28.35,51.6,0
