Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
2908288,2018-11-28 12:41:06,0,OXY5 (PSt7-10),2018-06-27 09:56:23,default,110.893938359406,μmol/L,33.9507865824594,°C,1000,hPa,Humid,37,0,0,25.09,131471.726913438,418422.822495396,28.35,51.6,0
2908296,2018-11-28 12:41:07,0.0192073166666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,110.872032467069,μmol/L,33.944629432573,°C,1000,hPa,Humid,37,0,0,25.095,131469.085080361,418345.704937373,28.35,51.6,0
2908305,2018-11-28 12:41:08,0.0353541233333333,OXY5 (PSt7-10),2018-06-27 09:56:23,default,110.805455000767,μmol/L,33.9569437436639,°C,1000,hPa,Humid,37,0,0,25.097,131464.432245604,418305.739597419,28.35,51.6,0
2908311,2018-11-28 12:41:09,0.0522686833333333,OXY5 (PSt7-10),2018-06-27 09:56:23,default,110.868525230769,μmol/L,33.9384722940035,°C,1000,hPa,Humid,37,0,0,25.098,131464.331546897,418257.327473559,28.35,51.6,0
2908326,2018-11-28 12:41:10,0.0691977516666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,110.765194506492,μmol/L,33.9507865824594,°C,1000,hPa,Humid,37,0,0,25.104,131473.162545105,418248.397110346,28.35,51.6,0
2908334,2018-11-28 12:41:11,0.0858731966666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,110.765194506492,μmol/L,33.9507865824594,°C,1000,hPa,Humid,37,0,0,25.104,131497.595119053,418223.667175308,28.35,51.6,0
2908344,2018-11-28 12:41:12,0.10194061,OXY5 (PSt7-10),2018-06-27 09:56:23,default,110.719256375935,μmol/L,33.9507865824594,°C,1000,hPa,Humid,37,0,0,25.109,131507.544789674,418216.592636601,28.35,51.6,0
2908347,2018-11-28 12:41:13,0.118785023333333,OXY5 (PSt7-10),2018-06-27 09:56:23,default,110.734135563364,μmol/L,33.944629432573,°C,1000,hPa,Humid,37,0,0,25.11,131514.028400192,418207.4761976,28.35,51.6,0
2908355,2018-11-28 12:41:14,0.135761765,OXY5 (PSt7-10),2018-06-27 09:56:23,default,110.66415963907,μmol/L,33.9507865824594,°C,1000,hPa,Humid,37,0,0,25.115,131524.303154887,418193.46098002,28.35,51.6,0
2908368,2018-11-28 12:41:15,0.152613591666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,110.6331369579,μmol/L,33.944629432573,°C,1000,hPa,Humid,37,0,0,25.121,131535.41558434,418184.347642448,28.35,51.6,0
2908372,2018-11-28 12:41:16,0.168599516666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,110.669851420278,μmol/L,33.944629432573,°C,1000,hPa,Humid,37,0,0,25.117,131536.095248388,418165.89276195,28.35,51.6,0
2908385,2018-11-28 12:41:17,0.185463061666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,110.575879709045,μmol/L,33.9569437436639,°C,1000,hPa,Humid,37,0,0,25.122,131545.264900954,418180.407552999,28.35,51.6,0
2908394,2018-11-28 12:41:18,0.202330998333333,OXY5 (PSt7-10),2018-06-27 09:56:23,default,110.596436547098,μmol/L,33.944629432573,°C,1000,hPa,Humid,37,0,0,25.125,131553.539299847,418161.278937267,28.35,51.6,0
2908404,2018-11-28 12:41:19,0.21919312,OXY5 (PSt7-10),2018-06-27 09:56:23,default,110.517389595998,μmol/L,33.9507865824594,°C,1000,hPa,Humid,37,0,0,25.131,131563.071140472,418170.215828715,28.35,51.6,0
2908413,2018-11-28 12:41:20,0.235187231666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,110.513911960474,μmol/L,33.944629432573,°C,1000,hPa,Humid,37,0,0,25.134,131575.218656952,418163.73882108,28.35,51.6,0
2908420,2018-11-28 12:41:21,0.252089125,OXY5 (PSt7-10),2018-06-27 09:56:23,default,110.475040478489,μmol/L,33.9569437436639,°C,1000,hPa,Humid,37,0,0,25.133,131587.795966061,418152.959911787,28.35,51.6,0
2908431,2018-11-28 12:41:22,0.268909561666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,110.477257166115,μmol/L,33.944629432573,°C,1000,hPa,Humid,37,0,0,25.138,131595.409214472,418144.389837663,28.35,51.6,0
2908441,2018-11-28 12:41:23,0.285877456666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,110.453248318732,μmol/L,33.9507865824594,°C,1000,hPa,Humid,37,0,0,25.138,131624.28489742,418165.043894194,28.35,51.6,0
2908452,2018-11-28 12:41:24,0.302713921666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,110.392614541631,μmol/L,33.9569437436639,°C,1000,hPa,Humid,37,0,0,25.142,131633.65590711,418158.228064107,28.35,51.6,0
2908456,2018-11-28 12:41:25,0.318641215,OXY5 (PSt7-10),2018-06-27 09:56:23,default,110.407459405039,μmol/L,33.9507865824594,°C,1000,hPa,Humid,37,0,0,25.143,131633.997365995,418143.785206137,28.35,51.6,0
2908470,2018-11-28 12:41:26,0.335545178333333,OXY5 (PSt7-10),2018-06-27 09:56:23,default,110.416615436334,μmol/L,33.9507865824594,°C,1000,hPa,Humid,37,0,0,25.142,131642.602908578,418146.610508097,28.35,51.6,0
2908477,2018-11-28 12:41:27,0.352459363333333,OXY5 (PSt7-10),2018-06-27 09:56:23,default,110.36169237861,μmol/L,33.9507865824594,°C,1000,hPa,Humid,37,0,0,25.148,131658.208541898,418123.798503096,28.35,51.6,0
2908480,2018-11-28 12:41:28,0.369274431666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,110.334242662639,μmol/L,33.9507865824594,°C,1000,hPa,Humid,37,0,0,25.151,131664.012564213,418134.621071391,28.35,51.6,0
2908489,2018-11-28 12:41:29,0.385300266666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,110.301113328407,μmol/L,33.9569437436639,°C,1000,hPa,Humid,37,0,0,25.152,131662.477917878,418123.073780093,28.35,51.6,0
2908504,2018-11-28 12:41:30,0.402226268333333,OXY5 (PSt7-10),2018-06-27 09:56:23,default,110.315947225022,μmol/L,33.9507865824594,°C,1000,hPa,Humid,37,0,0,25.153,131692.436020903,418128.246438124,28.35,51.6,0
2908510,2018-11-28 12:41:31,0.419085188333333,OXY5 (PSt7-10),2018-06-27 09:56:23,default,110.306800817777,μmol/L,33.9507865824594,°C,1000,hPa,Humid,37,0,0,25.154,131693.814778561,418109.675308968,28.35,51.6,0
2908521,2018-11-28 12:41:32,0.435912383333333,OXY5 (PSt7-10),2018-06-27 09:56:23,default,110.255395513922,μmol/L,33.9569437436639,°C,1000,hPa,Humid,37,0,0,25.157,131709.510326136,418120.938919794,28.35,51.6,0
2908526,2018-11-28 12:41:33,0.451885551666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,110.270223929861,μmol/L,33.9507865824594,°C,1000,hPa,Humid,37,0,0,25.158,131697.476606192,418104.360364524,28.35,51.6,0
2908536,2018-11-28 12:41:34,0.468870538333333,OXY5 (PSt7-10),2018-06-27 09:56:23,default,110.215384808516,μmol/L,33.9507865824594,°C,1000,hPa,Humid,37,0,0,25.164,131714.466728572,418096.999674374,28.35,51.6,0
2908544,2018-11-28 12:41:35,0.485705393333333,OXY5 (PSt7-10),2018-06-27 09:56:23,default,110.200562966994,μmol/L,33.9569437436639,°C,1000,hPa,Humid,37,0,0,25.163,131720.665659885,418105.151501082,28.35,51.6,0
2908556,2018-11-28 12:41:36,0.50256618,OXY5 (PSt7-10),2018-06-27 09:56:23,default,110.206248011376,μmol/L,33.9507865824594,°C,1000,hPa,Humid,37,0,0,25.165,131729.919959581,418090.672258339,28.35,51.6,0
2908562,2018-11-28 12:41:37,0.518595836666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,110.187977035847,μmol/L,33.9507865824594,°C,1000,hPa,Humid,37,0,0,25.167,131742.228159783,418099.098829676,28.35,51.6,0
2908570,2018-11-28 12:41:38,0.53559149,OXY5 (PSt7-10),2018-06-27 09:56:23,default,110.169709551219,μmol/L,33.9507865824594,°C,1000,hPa,Humid,37,0,0,25.169,131743.47488753,418092.334955513,28.35,51.6,0
2908586,2018-11-28 12:41:39,0.552478228333333,OXY5 (PSt7-10),2018-06-27 09:56:23,default,110.10924521635,μmol/L,33.9569437436639,°C,1000,hPa,Humid,37,0,0,25.173,131760.787604907,418096.462260647,28.35,51.6,0
2908595,2018-11-28 12:41:40,0.569347788333333,OXY5 (PSt7-10),2018-06-27 09:56:23,default,110.151445556572,μmol/L,33.9507865824594,°C,1000,hPa,Humid,37,0,0,25.171,131759.818173291,418098.763626563,28.35,51.6,0
