Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
2804132,2018-11-27 14:48:35,0,OXY7 (PSt7-10),2018-06-27 09:56:49,default,247.679662410587,μmol/L,21.5366826672298,°C,1007,hPa,Humid,0,1,0,22.719,109576.348350462,257046.139301316,56.7663742877738,50.3,0
2804139,2018-11-27 14:48:36,0.0252390166666667,OXY7 (PSt7-10),2018-06-27 09:56:49,default,247.615913175779,μmol/L,21.5366826672298,°C,1007,hPa,Humid,0,1,0,22.722,109564.595355999,257016.152325384,56.7663742877738,50.3,0
2804145,2018-11-27 14:48:37,0.0420913766666667,OXY7 (PSt7-10),2018-06-27 09:56:49,default,247.660940020554,μmol/L,21.530555111362,°C,1007,hPa,Humid,0,1,0,22.722,109571.235597161,256975.436423271,56.7663742877738,50.3,0
2804152,2018-11-27 14:48:38,0.0589408183333333,OXY7 (PSt7-10),2018-06-27 09:56:49,default,247.660940020554,μmol/L,21.530555111362,°C,1007,hPa,Humid,0,1,0,22.722,109538.589385601,256960.643133414,56.7663742877738,50.3,0
2804157,2018-11-27 14:48:39,0.0749077066666667,OXY7 (PSt7-10),2018-06-27 09:56:49,default,247.62098020458,μmol/L,21.5244275666614,°C,1007,hPa,Humid,0,1,0,22.726,109533.774501321,256947.00799385,56.7663742877738,50.3,0
2804163,2018-11-27 14:48:40,0.0917762916666667,OXY7 (PSt7-10),2018-06-27 09:56:49,default,247.530945256815,μmol/L,21.5366826672298,°C,1007,hPa,Humid,0,1,0,22.726,109529.945869965,256920.918173551,56.7663742877738,50.3,0
2804170,2018-11-27 14:48:41,0.10861951,OXY7 (PSt7-10),2018-06-27 09:56:49,default,247.467242602119,μmol/L,21.5366826672298,°C,1007,hPa,Humid,0,1,0,22.729,109512.130010312,256929.524438086,56.7663742877738,50.3,0
2804179,2018-11-27 14:48:42,0.125515121666667,OXY7 (PSt7-10),2018-06-27 09:56:49,default,247.467242602119,μmol/L,21.5366826672298,°C,1007,hPa,Humid,0,1,0,22.729,109504.862379626,256914.816732026,56.7663742877738,50.3,0
2804186,2018-11-27 14:48:43,0.1415188,OXY7 (PSt7-10),2018-06-27 09:56:49,default,247.536017129276,μmol/L,21.5244275666614,°C,1007,hPa,Humid,0,1,0,22.73,109499.363585534,256915.419233648,56.7663742877738,50.3,0
2804194,2018-11-27 14:48:44,0.15835787,OXY7 (PSt7-10),2018-06-27 09:56:49,default,247.382336759022,μmol/L,21.5366826672298,°C,1007,hPa,Humid,0,1,0,22.733,109504.497658173,256907.660453302,56.7663742877738,50.3,0
