Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
2829171,2018-11-27 16:07:01,0,OXY3 (PSt7-10),2018-06-27 09:55:59,default,196.825047179538,μmol/L,21.2952517048793,°C,1006,hPa,Humid,36,1,0,22.953,127570.811717836,280468.551352727,60.7217402270804,36,0
2829175,2018-11-27 16:07:02,0.017166105,OXY3 (PSt7-10),2018-06-27 09:55:59,default,196.825047179538,μmol/L,21.2952517048793,°C,1006,hPa,Humid,36,1,0,22.953,127541.546538757,280420.618118398,60.7217402270804,36,0
2829180,2018-11-27 16:07:03,0.0341709016666667,OXY3 (PSt7-10),2018-06-27 09:55:59,default,196.808223972942,μmol/L,21.2952517048793,°C,1006,hPa,Humid,36,1,0,22.954,127517.382665561,280397.923314223,60.7217402270804,36,0
2829189,2018-11-27 16:07:04,0.0503139516666667,OXY3 (PSt7-10),2018-06-27 09:55:59,default,196.859920527809,μmol/L,21.2890970553481,°C,1006,hPa,Humid,36,1,0,22.953,127498.945582653,280374.459013094,60.7217402270804,36,0
2829200,2018-11-27 16:07:05,0.0672093883333333,OXY3 (PSt7-10),2018-06-27 09:55:59,default,196.859920527809,μmol/L,21.2890970553481,°C,1006,hPa,Humid,36,1,0,22.953,127479.698933387,280364.398235277,60.7217402270804,36,0
2829209,2018-11-27 16:07:06,0.0840524433333333,OXY3 (PSt7-10),2018-06-27 09:55:59,default,196.898638529235,μmol/L,21.2890970553481,°C,1007,hPa,Humid,36,1,0,22.951,127473.289448026,280353.919605101,60.7217402270804,36,0
2829211,2018-11-27 16:07:07,0.100179205,OXY3 (PSt7-10),2018-06-27 09:55:59,default,196.881808450253,μmol/L,21.2890970553481,°C,1007,hPa,Humid,36,1,0,22.952,127462.968129587,280337.143082109,60.7217402270804,36,0
2829227,2018-11-27 16:07:08,0.117095755,OXY3 (PSt7-10),2018-06-27 09:55:59,default,196.864980113834,μmol/L,21.2890970553481,°C,1007,hPa,Humid,36,1,0,22.953,127459.63147476,280348.839169005,60.7217402270804,36,0
2829236,2018-11-27 16:07:09,0.133950866666667,OXY3 (PSt7-10),2018-06-27 09:55:59,default,196.928463780201,μmol/L,21.2829424170827,°C,1006,hPa,Humid,36,1,0,22.951,127435.980373258,280335.289692575,60.7217402270804,36,0
2829246,2018-11-27 16:07:10,0.150829363333333,OXY3 (PSt7-10),2018-06-27 09:55:59,default,196.831328667702,μmol/L,21.2890970553481,°C,1007,hPa,Humid,36,1,0,22.955,127441.896854958,280331.678384982,60.7217402270804,36,0
2829255,2018-11-27 16:07:11,0.167646351666667,OXY3 (PSt7-10),2018-06-27 09:55:59,default,196.812064404088,μmol/L,21.3014063656751,°C,1007,hPa,Humid,36,1,0,22.952,127437.32581045,280331.068491822,60.7217402270804,36,0
2829256,2018-11-27 16:07:12,0.183622188333333,OXY3 (PSt7-10),2018-06-27 09:55:59,default,196.927242599575,μmol/L,21.2890970553481,°C,1006,hPa,Humid,36,1,0,22.949,127421.406904245,280330.142306124,60.7217402270804,36,0
2829267,2018-11-27 16:07:13,0.20047073,OXY3 (PSt7-10),2018-06-27 09:55:59,default,196.977752456744,μmol/L,21.2890970553481,°C,1006,hPa,Humid,36,1,0,22.946,127416.187058636,280328.600792439,60.7217402270804,36,0
2829277,2018-11-27 16:07:14,0.217307736666667,OXY3 (PSt7-10),2018-06-27 09:55:59,default,196.907970813772,μmol/L,21.3014063656751,°C,1006,hPa,Humid,36,1,0,22.946,127412.778517553,280331.40584228,60.7217402270804,36,0
2829287,2018-11-27 16:07:15,0.234101478333333,OXY3 (PSt7-10),2018-06-27 09:55:59,default,196.881808450253,μmol/L,21.2890970553481,°C,1007,hPa,Humid,36,1,0,22.952,127403.095817214,280319.407947876,60.7217402270804,36,0
2829296,2018-11-27 16:07:16,0.250937603333333,OXY3 (PSt7-10),2018-06-27 09:55:59,default,196.897419806075,μmol/L,21.2952517048793,°C,1007,hPa,Humid,36,1,0,22.949,127400.041963341,280320.629319027,60.7217402270804,36,0
