Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
2829176,2018-11-27 16:07:02,0,OXY6 (PSt7-10),2018-06-27 09:56:38,default,182.460301994359,μmol/L,21.2419811912769,°C,1007,hPa,Humid,36,1,0,23.958,138514.11699823,382633.313344152,58.084829600876,24,0
2829178,2018-11-27 16:07:03,0.00968194666666667,OXY6 (PSt7-10),2018-06-27 09:56:38,default,182.507909366049,μmol/L,21.2358508172488,°C,1007,hPa,Humid,36,1,0,23.957,138466.253238907,382541.079390652,58.084829600876,24,0
2829187,2018-11-27 16:07:04,0.02576038,OXY6 (PSt7-10),2018-06-27 09:56:38,default,182.506286961957,μmol/L,21.2419811912769,°C,1007,hPa,Humid,36,1,0,23.955,138449.412710467,382526.113756058,58.084829600876,24,0
2829201,2018-11-27 16:07:05,0.0427204333333333,OXY6 (PSt7-10),2018-06-27 09:56:38,default,182.429652989903,μmol/L,21.2419811912769,°C,1007,hPa,Humid,36,1,0,23.96,138443.366526835,382514.464120082,58.084829600876,24,0
2829210,2018-11-27 16:07:06,0.0595634883333333,OXY6 (PSt7-10),2018-06-27 09:56:38,default,182.475628788561,μmol/L,21.2419811912769,°C,1007,hPa,Humid,36,1,0,23.957,138447.411221802,382513.285675796,58.084829600876,24,0
2829216,2018-11-27 16:07:07,0.07569025,OXY6 (PSt7-10),2018-06-27 09:56:38,default,182.584579705136,μmol/L,21.2358508172488,°C,1007,hPa,Humid,36,1,0,23.952,138427.236637175,382486.735668883,58.084829600876,24,0
2829226,2018-11-27 16:07:08,0.0926068,OXY6 (PSt7-10),2018-06-27 09:56:38,default,182.490957111024,μmol/L,21.2419811912769,°C,1007,hPa,Humid,36,1,0,23.956,138423.43786239,382491.914637557,58.084829600876,24,0
2829237,2018-11-27 16:07:09,0.109461911666667,OXY6 (PSt7-10),2018-06-27 09:56:38,default,182.490957111024,μmol/L,21.2419811912769,°C,1007,hPa,Humid,36,1,0,23.956,138410.939566413,382490.869788221,58.084829600876,24,0
2829245,2018-11-27 16:07:10,0.126340408333333,OXY6 (PSt7-10),2018-06-27 09:56:38,default,182.492579884651,μmol/L,21.2358508172488,°C,1007,hPa,Humid,36,1,0,23.958,138413.202304,382468.863463324,58.084829600876,24,0
2829248,2018-11-27 16:07:11,0.143157396666667,OXY6 (PSt7-10),2018-06-27 09:56:38,default,182.490957111024,μmol/L,21.2419811912769,°C,1007,hPa,Humid,36,1,0,23.956,138395.284204323,382470.286701134,58.084829600876,24,0
2829262,2018-11-27 16:07:12,0.159133233333333,OXY6 (PSt7-10),2018-06-27 09:56:38,default,182.474006986581,μmol/L,21.2481115764813,°C,1007,hPa,Humid,36,1,0,23.955,138386.90786218,382477.77843293,58.084829600876,24,0
2829273,2018-11-27 16:07:13,0.175981775,OXY6 (PSt7-10),2018-06-27 09:56:38,default,182.507909366049,μmol/L,21.2358508172488,°C,1007,hPa,Humid,36,1,0,23.957,138377.028338906,382452.335764806,58.084829600876,24,0
2829282,2018-11-27 16:07:14,0.192818781666667,OXY6 (PSt7-10),2018-06-27 09:56:38,default,182.584579705136,μmol/L,21.2358508172488,°C,1007,hPa,Humid,36,1,0,23.952,138378.841974146,382464.848358917,58.084829600876,24,0
2829288,2018-11-27 16:07:15,0.209612523333333,OXY6 (PSt7-10),2018-06-27 09:56:38,default,182.489335678691,μmol/L,21.2481115764813,°C,1007,hPa,Humid,36,1,0,23.954,138372.457858348,382477.344020846,58.084829600876,24,0
2829297,2018-11-27 16:07:16,0.226448648333333,OXY6 (PSt7-10),2018-06-27 09:56:38,default,182.523240375975,μmol/L,21.2358508172488,°C,1007,hPa,Humid,36,1,0,23.956,138376.255547529,382467.392099036,58.084829600876,24,0
2829301,2018-11-27 16:07:17,0.242481688333333,OXY6 (PSt7-10),2018-06-27 09:56:38,default,182.490957111024,μmol/L,21.2419811912769,°C,1007,hPa,Humid,36,1,0,23.956,138377.962367326,382482.249442843,58.084829600876,24,0
2829313,2018-11-27 16:07:18,0.2593268,OXY6 (PSt7-10),2018-06-27 09:56:38,default,182.474006986581,μmol/L,21.2481115764813,°C,1007,hPa,Humid,36,1,0,23.955,138363.661857332,382474.394112545,58.084829600876,24,0
2829324,2018-11-27 16:07:19,0.276209243333333,OXY6 (PSt7-10),2018-06-27 09:56:38,default,182.56924257901,μmol/L,21.2358508172488,°C,1007,hPa,Humid,36,1,0,23.953,138361.012885002,382473.185630191,58.084829600876,24,0
2829330,2018-11-27 16:07:20,0.293037891666667,OXY6 (PSt7-10),2018-06-27 09:56:38,default,182.521618341568,μmol/L,21.2419811912769,°C,1007,hPa,Humid,36,1,0,23.954,138357.709986359,382459.64598424,58.084829600876,24,0
2829338,2018-11-27 16:07:21,0.309031771666667,OXY6 (PSt7-10),2018-06-27 09:56:38,default,182.521618341568,μmol/L,21.2419811912769,°C,1007,hPa,Humid,36,1,0,23.954,138340.30602653,382441.689315761,58.084829600876,24,0
2829346,2018-11-27 16:07:22,0.325945911666667,OXY6 (PSt7-10),2018-06-27 09:56:38,default,182.56924257901,μmol/L,21.2358508172488,°C,1007,hPa,Humid,36,1,0,23.953,138342.399810496,382454.240723715,58.084829600876,24,0
2829355,2018-11-27 16:07:23,0.34279371,OXY6 (PSt7-10),2018-06-27 09:56:38,default,182.552285687662,μmol/L,21.2419811912769,°C,1007,hPa,Humid,36,1,0,23.952,138330.598558785,382452.260397555,58.084829600876,24,0
2829372,2018-11-27 16:07:24,0.359672175,OXY6 (PSt7-10),2018-06-27 09:56:38,default,182.536951250067,μmol/L,21.2419811912769,°C,1007,hPa,Humid,36,1,0,23.953,138329.314635632,382447.161557717,58.084829600876,24,0
2829377,2018-11-27 16:07:25,0.375672536666667,OXY6 (PSt7-10),2018-06-27 09:56:38,default,182.521618341568,μmol/L,21.2419811912769,°C,1007,hPa,Humid,36,1,0,23.954,138310.354562664,382436.539501894,58.084829600876,24,0
2829388,2018-11-27 16:07:26,0.392518125,OXY6 (PSt7-10),2018-06-27 09:56:38,default,182.552285687662,μmol/L,21.2419811912769,°C,1007,hPa,Humid,36,1,0,23.952,138309.645148525,382439.278077617,58.084829600876,24,0
2829398,2018-11-27 16:07:27,0.409405225,OXY6 (PSt7-10),2018-06-27 09:56:38,default,182.616879705241,μmol/L,21.229720454397,°C,1007,hPa,Humid,36,1,0,23.952,138301.926988632,382426.258318907,58.084829600876,24,0
2829407,2018-11-27 16:07:28,0.426269931666667,OXY6 (PSt7-10),2018-06-27 09:56:38,default,182.630600261785,μmol/L,21.2358508172488,°C,1007,hPa,Humid,36,1,0,23.949,138300.631736849,382440.559536916,58.084829600876,24,0
2829416,2018-11-27 16:07:29,0.443111311666667,OXY6 (PSt7-10),2018-06-27 09:56:38,default,182.535330927579,μmol/L,21.2481115764813,°C,1007,hPa,Humid,36,1,0,23.951,138300.6236968,382434.151184339,58.084829600876,24,0
2829423,2018-11-27 16:07:30,0.459119388333333,OXY6 (PSt7-10),2018-06-27 09:56:38,default,182.628980819398,μmol/L,21.2419811912769,°C,1007,hPa,Humid,36,1,0,23.947,138293.286441571,382441.207682254,58.084829600876,24,0
2829433,2018-11-27 16:07:31,0.475992278333333,OXY6 (PSt7-10),2018-06-27 09:56:38,default,182.645943507456,μmol/L,21.2358508172488,°C,1007,hPa,Humid,36,1,0,23.948,138297.241279309,382442.683003556,58.084829600876,24,0
2829443,2018-11-27 16:07:32,0.49289003,OXY6 (PSt7-10),2018-06-27 09:56:38,default,182.613638733186,μmol/L,21.2419811912769,°C,1007,hPa,Humid,36,1,0,23.948,138287.272959107,382433.245848205,58.084829600876,24,0
2829446,2018-11-27 16:07:33,0.509729315,OXY6 (PSt7-10),2018-06-27 09:56:38,default,182.615258546315,μmol/L,21.2358508172488,°C,1007,hPa,Humid,36,1,0,23.95,138275.064534938,382409.206414308,58.084829600876,24,0
2829454,2018-11-27 16:07:34,0.525678986666667,OXY6 (PSt7-10),2018-06-27 09:56:38,default,182.628980819398,μmol/L,21.2419811912769,°C,1007,hPa,Humid,36,1,0,23.947,138265.898887738,382412.23107463,58.084829600876,24,0
2829465,2018-11-27 16:07:35,0.542510416666667,OXY6 (PSt7-10),2018-06-27 09:56:38,default,182.661288283534,μmol/L,21.2358508172488,°C,1007,hPa,Humid,36,1,0,23.947,138260.524900723,382424.881442739,58.084829600876,24,0
2829473,2018-11-27 16:07:36,0.559338128333333,OXY6 (PSt7-10),2018-06-27 09:56:38,default,182.630600261785,μmol/L,21.2358508172488,°C,1007,hPa,Humid,36,1,0,23.949,138254.266190096,382404.150100818,58.084829600876,24,0
2829481,2018-11-27 16:07:37,0.576258711666667,OXY6 (PSt7-10),2018-06-27 09:56:38,default,182.678254266341,μmol/L,21.229720454397,°C,1007,hPa,Humid,36,1,0,23.948,138246.606092806,382413.029992189,58.084829600876,24,0
2829491,2018-11-27 16:07:38,0.593118046666667,OXY6 (PSt7-10),2018-06-27 09:56:38,default,182.661288283534,μmol/L,21.2358508172488,°C,1007,hPa,Humid,36,1,0,23.947,138227.796680563,382401.163631898,58.084829600876,24,0
2829501,2018-11-27 16:07:39,0.609157191666667,OXY6 (PSt7-10),2018-06-27 09:56:38,default,182.693601732782,μmol/L,21.229720454397,°C,1007,hPa,Humid,36,1,0,23.947,138232.997251938,382401.989014392,58.084829600876,24,0
2829508,2018-11-27 16:07:40,0.626017355,OXY6 (PSt7-10),2018-06-27 09:56:38,default,182.64432443596,μmol/L,21.2419811912769,°C,1007,hPa,Humid,36,1,0,23.946,138229.30534494,382401.369311316,58.084829600876,24,0
2829520,2018-11-27 16:07:41,0.642813325,OXY6 (PSt7-10),2018-06-27 09:56:38,default,182.705714209898,μmol/L,21.2419811912769,°C,1007,hPa,Humid,36,1,0,23.942,138225.748405895,382394.861980377,58.084829600876,24,0
2829528,2018-11-27 16:07:42,0.659664635,OXY6 (PSt7-10),2018-06-27 09:56:38,default,182.705714209898,μmol/L,21.2419811912769,°C,1007,hPa,Humid,36,1,0,23.942,138226.221304203,382396.656261761,58.084829600876,24,0
2829535,2018-11-27 16:07:43,0.675699803333333,OXY6 (PSt7-10),2018-06-27 09:56:38,default,182.705714209898,μmol/L,21.2419811912769,°C,1007,hPa,Humid,36,1,0,23.942,138214.908241741,382389.201655999,58.084829600876,24,0
2829546,2018-11-27 16:07:44,0.692540158333333,OXY6 (PSt7-10),2018-06-27 09:56:38,default,182.753389090303,μmol/L,21.2358508172488,°C,1007,hPa,Humid,36,1,0,23.941,138205.899236261,382401.173174945,58.084829600876,24,0
2829556,2018-11-27 16:07:45,0.709444015,OXY6 (PSt7-10),2018-06-27 09:56:38,default,182.753389090303,μmol/L,21.2358508172488,°C,1007,hPa,Humid,36,1,0,23.941,138201.348237533,382384.744137797,58.084829600876,24,0
2829569,2018-11-27 16:07:46,0.726315538333333,OXY6 (PSt7-10),2018-06-27 09:56:38,default,182.690364469842,μmol/L,21.2419811912769,°C,1007,hPa,Humid,36,1,0,23.943,138190.695816481,382399.969438626,58.084829600876,24,0
2829571,2018-11-27 16:07:47,0.742411081666667,OXY6 (PSt7-10),2018-06-27 09:56:38,default,182.688747856646,μmol/L,21.2481115764813,°C,1007,hPa,Humid,36,1,0,23.941,138180.416069522,382383.712101723,58.084829600876,24,0
2829582,2018-11-27 16:07:48,0.759243701666667,OXY6 (PSt7-10),2018-06-27 09:56:38,default,182.722682696119,μmol/L,21.2358508172488,°C,1007,hPa,Humid,36,1,0,23.943,138180.767112261,382396.827057127,58.084829600876,24,0
2829590,2018-11-27 16:07:49,0.776058543333333,OXY6 (PSt7-10),2018-06-27 09:56:38,default,182.801076874376,μmol/L,21.229720454397,°C,1007,hPa,Humid,36,1,0,23.94,138172.768337995,382384.662712508,58.084829600876,24,0
2829603,2018-11-27 16:07:50,0.79294495,OXY6 (PSt7-10),2018-06-27 09:56:38,default,182.73641828441,μmol/L,21.2419811912769,°C,1007,hPa,Humid,36,1,0,23.94,138165.812952656,382395.278918233,58.084829600876,24,0
2829614,2018-11-27 16:07:51,0.809821463333333,OXY6 (PSt7-10),2018-06-27 09:56:38,default,182.751772619284,μmol/L,21.2419811912769,°C,1007,hPa,Humid,36,1,0,23.939,138167.604255003,382389.59351208,58.084829600876,24,0
2829620,2018-11-27 16:07:52,0.825939473333333,OXY6 (PSt7-10),2018-06-27 09:56:38,default,182.73641828441,μmol/L,21.2419811912769,°C,1007,hPa,Humid,36,1,0,23.94,138162.23532878,382376.994044587,58.084829600876,24,0
2829630,2018-11-27 16:07:53,0.842761458333333,OXY6 (PSt7-10),2018-06-27 09:56:38,default,182.751772619284,μmol/L,21.2419811912769,°C,1007,hPa,Humid,36,1,0,23.939,138163.52907321,382374.41482162,58.084829600876,24,0
2829634,2018-11-27 16:07:54,0.859610478333333,OXY6 (PSt7-10),2018-06-27 09:56:38,default,182.845545044519,μmol/L,21.2358508172488,°C,1007,hPa,Humid,36,1,0,23.935,138143.722778461,382363.690442761,58.084829600876,24,0
