Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
2820847,2018-11-27 15:47:10,0,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,218.12852171766,μmol/L,21.6723978638529,°C,1006,hPa,Humid,2,1,0,24.066,119060.319573357,371171.324159219,55.1842279120512,57.3,0
2820850,2018-11-27 15:47:11,0.0101084383333333,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,218.241188482217,μmol/L,21.6662835916432,°C,1006,hPa,Humid,2,1,0,24.062,119034.430682485,371079.241261322,55.1842279120512,57.3,0
2820857,2018-11-27 15:47:12,0.027014045,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,218.168015493411,μmol/L,21.6662835916432,°C,1006,hPa,Humid,2,1,0,24.066,119019.183231788,371050.405620076,55.1842279120512,57.3,0
2820874,2018-11-27 15:47:13,0.0439856266666667,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,218.031286036601,μmol/L,21.6846264416299,°C,1006,hPa,Humid,2,1,0,24.067,119022.857193334,371033.648214348,55.1842279120512,57.3,0
2820883,2018-11-27 15:47:14,0.060837485,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,218.040032672457,μmol/L,21.6662835916432,°C,1006,hPa,Humid,2,1,0,24.073,119009.14300267,371008.58739523,55.1842279120512,57.3,0
2820889,2018-11-27 15:47:15,0.0768632766666667,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,218.037112746741,μmol/L,21.6723978638529,°C,1006,hPa,Humid,2,1,0,24.071,119002.755399458,370987.300942875,55.1842279120512,57.3,0
2820894,2018-11-27 15:47:16,0.0937229183333333,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,218.018836397097,μmol/L,21.6723978638529,°C,1006,hPa,Humid,2,1,0,24.072,118998.717034228,370979.822345791,55.1842279120512,57.3,0
2820906,2018-11-27 15:47:17,0.110582781666667,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,218.00348248502,μmol/L,21.6662835916432,°C,1006,hPa,Humid,2,1,0,24.075,119000.655759805,370966.357046344,55.1842279120512,57.3,0
2820919,2018-11-27 15:47:18,0.127523578333333,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,217.909216390275,μmol/L,21.6723978638529,°C,1006,hPa,Humid,2,1,0,24.078,119006.33164749,370970.428731606,55.1842279120512,57.3,0
2820923,2018-11-27 15:47:19,0.143564618333333,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,218.058310487574,μmol/L,21.6662835916432,°C,1006,hPa,Humid,2,1,0,24.072,119001.460448976,370959.278990409,55.1842279120512,57.3,0
