Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
2804107,2018-11-27 14:48:27,0,OXY3 (PSt7-10),2018-06-27 09:55:59,default,193.175272489569,μmol/L,21.3260251215142,°C,1006,hPa,Humid,36,1,0,23.162,124101.307134902,285939.266491574,60.7217402270804,36,0
2804110,2018-11-27 14:48:28,0.02529294,OXY3 (PSt7-10),2018-06-27 09:55:59,default,193.04239063308,μmol/L,21.3321798386378,°C,1006,hPa,Humid,36,1,0,23.168,124062.48131243,285894.158134503,60.7217402270804,36,0
2804112,2018-11-27 14:48:29,0.042143645,OXY3 (PSt7-10),2018-06-27 09:55:59,default,193.076597714055,μmol/L,21.3260251215142,°C,1006,hPa,Humid,36,1,0,23.168,124029.354839109,285820.097781311,60.7217402270804,36,0
2804116,2018-11-27 14:48:30,0.05818152,OXY3 (PSt7-10),2018-06-27 09:55:59,default,193.009518326473,μmol/L,21.3321798386378,°C,1006,hPa,Humid,36,1,0,23.17,124008.849758782,285782.442154481,60.7217402270804,36,0
2804119,2018-11-27 14:48:31,0.07500056,OXY3 (PSt7-10),2018-06-27 09:55:59,default,192.961553967556,μmol/L,21.3260251215142,°C,1006,hPa,Humid,36,1,0,23.175,123995.136423612,285755.520999812,60.7217402270804,36,0
2804123,2018-11-27 14:48:32,0.09183912,OXY3 (PSt7-10),2018-06-27 09:55:59,default,193.025953635773,μmol/L,21.3321798386378,°C,1006,hPa,Humid,36,1,0,23.169,123972.464994198,285740.790121385,60.7217402270804,36,0
2804127,2018-11-27 14:48:33,0.108687761666667,OXY3 (PSt7-10),2018-06-27 09:55:59,default,193.009518326473,μmol/L,21.3321798386378,°C,1006,hPa,Humid,36,1,0,23.17,123930.830507167,285715.926477304,60.7217402270804,36,0
2804130,2018-11-27 14:48:34,0.124694473333333,OXY3 (PSt7-10),2018-06-27 09:55:59,default,192.994415171455,μmol/L,21.3260251215142,°C,1006,hPa,Humid,36,1,0,23.173,123831.737738855,285704.319066358,60.7217402270804,36,0
2804136,2018-11-27 14:48:35,0.141538301666667,OXY3 (PSt7-10),2018-06-27 09:55:59,default,193.045050137109,μmol/L,21.3198704156562,°C,1006,hPa,Humid,36,1,0,23.172,123849.870128478,285694.652884357,60.7217402270804,36,0
2804140,2018-11-27 14:48:36,0.158436695,OXY3 (PSt7-10),2018-06-27 09:55:59,default,193.027283124773,μmol/L,21.3260251215142,°C,1006,hPa,Humid,36,1,0,23.171,123831.365989537,285688.061803768,60.7217402270804,36,0
2804144,2018-11-27 14:48:37,0.17530516,OXY3 (PSt7-10),2018-06-27 09:55:59,default,192.994415171455,μmol/L,21.3260251215142,°C,1006,hPa,Humid,36,1,0,23.173,123828.734139725,285675.601812039,60.7217402270804,36,0
2804151,2018-11-27 14:48:38,0.192154601666667,OXY3 (PSt7-10),2018-06-27 09:55:59,default,192.977983725946,μmol/L,21.3260251215142,°C,1006,hPa,Humid,36,1,0,23.174,123811.796174373,285654.739987136,60.7217402270804,36,0
2804159,2018-11-27 14:48:39,0.20812149,OXY3 (PSt7-10),2018-06-27 09:55:59,default,193.010848304318,μmol/L,21.3260251215142,°C,1006,hPa,Humid,36,1,0,23.172,123806.124956935,285654.636680547,60.7217402270804,36,0
2804162,2018-11-27 14:48:40,0.224990075,OXY3 (PSt7-10),2018-06-27 09:55:59,default,192.976652770945,μmol/L,21.3321798386378,°C,1006,hPa,Humid,36,1,0,23.172,123793.377103289,285646.124579439,60.7217402270804,36,0
2804169,2018-11-27 14:48:41,0.241833293333333,OXY3 (PSt7-10),2018-06-27 09:55:59,default,193.060157829404,μmol/L,21.3260251215142,°C,1006,hPa,Humid,36,1,0,23.169,123779.906947392,285634.381778654,60.7217402270804,36,0
2804178,2018-11-27 14:48:42,0.258715878333333,OXY3 (PSt7-10),2018-06-27 09:55:59,default,193.010848304318,μmol/L,21.3260251215142,°C,1006,hPa,Humid,36,1,0,23.172,123773.341972654,285625.485107793,60.7217402270804,36,0
2804183,2018-11-27 14:48:43,0.274732583333333,OXY3 (PSt7-10),2018-06-27 09:55:59,default,193.010848304318,μmol/L,21.3260251215142,°C,1006,hPa,Humid,36,1,0,23.172,123762.314830551,285610.229709539,60.7217402270804,36,0
2804193,2018-11-27 14:48:44,0.291571653333333,OXY3 (PSt7-10),2018-06-27 09:55:59,default,192.994415171455,μmol/L,21.3260251215142,°C,1006,hPa,Humid,36,1,0,23.173,123755.478160633,285600.298877286,60.7217402270804,36,0
