Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
2820832,2018-11-27 15:47:09,0,OXY8 (PSt7-10),2018-06-27 09:57:01,default,244.675211331635,μmol/L,21.7138494069386,°C,1007,hPa,Humid,0,1,0,22.78,116806.849907847,264905.427491476,57.5574474756351,49.2,0
2820846,2018-11-27 15:47:10,0.0169025416666667,OXY8 (PSt7-10),2018-06-27 09:57:01,default,244.654237465239,μmol/L,21.7138494069386,°C,1007,hPa,Humid,0,1,0,22.781,116781.814089635,264873.475767949,57.5574474756351,49.2,0
2820854,2018-11-27 15:47:11,0.033916375,OXY8 (PSt7-10),2018-06-27 09:57:01,default,244.719372604299,μmol/L,21.7077508425896,°C,1007,hPa,Humid,0,1,0,22.78,116773.007497576,264846.321156806,57.5574474756351,49.2,0
2820865,2018-11-27 15:47:12,0.0507909383333333,OXY8 (PSt7-10),2018-06-27 09:57:01,default,244.696187383778,μmol/L,21.7138494069386,°C,1007,hPa,Humid,0,1,0,22.779,116793.645736711,264814.869693758,57.5574474756351,49.2,0
2820871,2018-11-27 15:47:13,0.0667966366666667,OXY8 (PSt7-10),2018-06-27 09:57:01,default,244.696187383778,μmol/L,21.7138494069386,°C,1007,hPa,Humid,0,1,0,22.779,116798.093722847,264794.066096929,57.5574474756351,49.2,0
2820876,2018-11-27 15:47:14,0.083670715,OXY8 (PSt7-10),2018-06-27 09:57:01,default,244.633265784279,μmol/L,21.7138494069386,°C,1007,hPa,Humid,0,1,0,22.782,116806.959149516,264785.000233267,57.5574474756351,49.2,0
2820891,2018-11-27 15:47:15,0.10048978,OXY8 (PSt7-10),2018-06-27 09:57:01,default,244.654237465239,μmol/L,21.7138494069386,°C,1007,hPa,Humid,0,1,0,22.781,116799.596474247,264769.536316562,57.5574474756351,49.2,0
2820899,2018-11-27 15:47:16,0.117362543333333,OXY8 (PSt7-10),2018-06-27 09:57:01,default,244.656446300649,μmol/L,21.7077508425896,°C,1007,hPa,Humid,0,1,0,22.783,116796.723939152,264755.728803159,57.5574474756351,49.2,0
2820904,2018-11-27 15:47:17,0.134193155,OXY8 (PSt7-10),2018-06-27 09:57:01,default,244.633265784279,μmol/L,21.7138494069386,°C,1007,hPa,Humid,0,1,0,22.782,116799.91500156,264744.87521685,57.5574474756351,49.2,0
2820913,2018-11-27 15:47:18,0.150224075,OXY8 (PSt7-10),2018-06-27 09:57:01,default,244.679633078898,μmol/L,21.7016522893036,°C,1007,hPa,Humid,0,1,0,22.784,116789.677595891,264744.615931133,57.5574474756351,49.2,0
