Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
2820825,2018-11-27 15:47:07,0,OXY5 (PSt7-10),2018-06-27 09:56:23,default,170.129819197852,μmol/L,21.2480306694029,°C,1006,hPa,Humid,37,0,0,24.642,127484.777367477,427531.457977849,28.35,51.6,0
2820830,2018-11-27 15:47:08,0.0151566683333333,OXY5 (PSt7-10),2018-06-27 09:56:23,default,170.145723682729,μmol/L,21.2418967793524,°C,1006,hPa,Humid,37,0,0,24.643,127452.114583273,427453.768225193,28.35,51.6,0
2820836,2018-11-27 15:47:09,0.0314813966666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,170.074980613975,μmol/L,21.2418967793524,°C,1006,hPa,Humid,37,0,0,24.648,127461.310496825,427405.558320174,28.35,51.6,0
2820843,2018-11-27 15:47:10,0.0478519766666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,170.018410915811,μmol/L,21.2418967793524,°C,1006,hPa,Humid,37,0,0,24.652,127409.350132616,427376.49495911,28.35,51.6,0
2820849,2018-11-27 15:47:11,0.0650486733333333,OXY5 (PSt7-10),2018-06-27 09:56:23,default,170.044938245452,μmol/L,21.2480306694029,°C,1006,hPa,Humid,37,0,0,24.648,127399.818792719,427364.804352823,28.35,51.6,0
2820861,2018-11-27 15:47:12,0.0819232366666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,170.034307389275,μmol/L,21.2357629004905,°C,1006,hPa,Humid,37,0,0,24.653,127414.892392991,427358.074904041,28.35,51.6,0
2820872,2018-11-27 15:47:13,0.09791224,OXY5 (PSt7-10),2018-06-27 09:56:23,default,169.931840639813,μmol/L,21.2480306694029,°C,1006,hPa,Humid,37,0,0,24.656,127405.920161519,427344.528144566,28.35,51.6,0
2820879,2018-11-27 15:47:14,0.114803013333333,OXY5 (PSt7-10),2018-06-27 09:56:23,default,169.945973030956,μmol/L,21.2480306694029,°C,1006,hPa,Humid,37,0,0,24.655,127400.209060241,427321.865650294,28.35,51.6,0
2820892,2018-11-27 15:47:15,0.131622078333333,OXY5 (PSt7-10),2018-06-27 09:56:23,default,169.975998075961,μmol/L,21.2418967793524,°C,1006,hPa,Humid,37,0,0,24.655,127398.377736672,427335.291465447,28.35,51.6,0
2820898,2018-11-27 15:47:16,0.148494841666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,169.961863210988,μmol/L,21.2418967793524,°C,1006,hPa,Humid,37,0,0,24.656,127397.25093024,427317.815225428,28.35,51.6,0
2820902,2018-11-27 15:47:17,0.165325453333333,OXY5 (PSt7-10),2018-06-27 09:56:23,default,169.919466858432,μmol/L,21.2418967793524,°C,1006,hPa,Humid,37,0,0,24.659,127383.65835257,427314.652758508,28.35,51.6,0
2820911,2018-11-27 15:47:18,0.181356373333333,OXY5 (PSt7-10),2018-06-27 09:56:23,default,169.933597602408,μmol/L,21.2418967793524,°C,1006,hPa,Humid,37,0,0,24.658,127372.977571445,427306.417854082,28.35,51.6,0
2820927,2018-11-27 15:47:19,0.198234101666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,169.905337487756,μmol/L,21.2418967793524,°C,1006,hPa,Humid,37,0,0,24.66,127387.611763697,427320.138006602,28.35,51.6,0
2820930,2018-11-27 15:47:20,0.215081818333333,OXY5 (PSt7-10),2018-06-27 09:56:23,default,169.891209490195,μmol/L,21.2418967793524,°C,1006,hPa,Humid,37,0,0,24.661,127388.218684004,427307.832228941,28.35,51.6,0
2820942,2018-11-27 15:47:21,0.231965495,OXY5 (PSt7-10),2018-06-27 09:56:23,default,169.875324809504,μmol/L,21.2480306694029,°C,1006,hPa,Humid,37,0,0,24.66,127376.387629993,427304.106013316,28.35,51.6,0
2820953,2018-11-27 15:47:22,0.247959103333333,OXY5 (PSt7-10),2018-06-27 09:56:23,default,169.804710909952,μmol/L,21.2480306694029,°C,1006,hPa,Humid,37,0,0,24.665,127355.779043121,427299.173523055,28.35,51.6,0
2820956,2018-11-27 15:47:23,0.264829173333333,OXY5 (PSt7-10),2018-06-27 09:56:23,default,169.877082865566,μmol/L,21.2418967793524,°C,1006,hPa,Humid,37,0,0,24.662,127353.451812135,427306.603183064,28.35,51.6,0
2820968,2018-11-27 15:47:24,0.281643273333333,OXY5 (PSt7-10),2018-06-27 09:56:23,default,169.848833734372,μmol/L,21.2418967793524,°C,1006,hPa,Humid,37,0,0,24.664,127355.938768724,427310.501119216,28.35,51.6,0
2820979,2018-11-27 15:47:25,0.29847683,OXY5 (PSt7-10),2018-06-27 09:56:23,default,169.818830945211,μmol/L,21.2480306694029,°C,1006,hPa,Humid,37,0,0,24.664,127344.211936362,427285.271219806,28.35,51.6,0
2820987,2018-11-27 15:47:26,0.315335315,OXY5 (PSt7-10),2018-06-27 09:56:23,default,169.848833734372,μmol/L,21.2418967793524,°C,1006,hPa,Humid,37,0,0,24.664,127333.627377533,427290.089449697,28.35,51.6,0
2820995,2018-11-27 15:47:27,0.331345751666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,169.834711227439,μmol/L,21.2418967793524,°C,1006,hPa,Humid,37,0,0,24.665,127331.042446013,427278.6955563,28.35,51.6,0
2821001,2018-11-27 15:47:28,0.348218125,OXY5 (PSt7-10),2018-06-27 09:56:23,default,169.848833734372,μmol/L,21.2418967793524,°C,1006,hPa,Humid,37,0,0,24.664,127326.703717905,427278.415541949,28.35,51.6,0
2821013,2018-11-27 15:47:29,0.36504564,OXY5 (PSt7-10),2018-06-27 09:56:23,default,169.892968337982,μmol/L,21.2357629004905,°C,1006,hPa,Humid,37,0,0,24.663,127329.409307158,427286.782464283,28.35,51.6,0
2821023,2018-11-27 15:47:30,0.381891896666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,169.806470329986,μmol/L,21.2418967793524,°C,1006,hPa,Humid,37,0,0,24.667,127314.38947535,427289.768799779,28.35,51.6,0
2821032,2018-11-27 15:47:31,0.397986761666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,169.834711227439,μmol/L,21.2418967793524,°C,1006,hPa,Humid,37,0,0,24.665,127309.385876462,427273.020980619,28.35,51.6,0
2821041,2018-11-27 15:47:32,0.414776846666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,169.76588057187,μmol/L,21.2357629004905,°C,1006,hPa,Humid,37,0,0,24.672,127302.497564223,427259.650263283,28.35,51.6,0
2821051,2018-11-27 15:47:33,0.431642976666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,169.750004995604,μmol/L,21.2418967793524,°C,1006,hPa,Humid,37,0,0,24.671,127296.594782866,427269.527467177,28.35,51.6,0
2821061,2018-11-27 15:47:34,0.448527181666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,169.806470329986,μmol/L,21.2418967793524,°C,1006,hPa,Humid,37,0,0,24.667,127291.37163028,427240.064764626,28.35,51.6,0
2821071,2018-11-27 15:47:35,0.464568981666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,169.806470329986,μmol/L,21.2418967793524,°C,1006,hPa,Humid,37,0,0,24.667,127284.290204311,427244.413078432,28.35,51.6,0
2821073,2018-11-27 15:47:36,0.481412375,OXY5 (PSt7-10),2018-06-27 09:56:23,default,169.748244486682,μmol/L,21.2480306694029,°C,1006,hPa,Humid,37,0,0,24.669,127278.412739483,427248.380745712,28.35,51.6,0
2821083,2018-11-27 15:47:37,0.498251068333333,OXY5 (PSt7-10),2018-06-27 09:56:23,default,169.750004995604,μmol/L,21.2418967793524,°C,1006,hPa,Humid,37,0,0,24.671,127278.021787079,427248.664676314,28.35,51.6,0
2821091,2018-11-27 15:47:38,0.51515244,OXY5 (PSt7-10),2018-06-27 09:56:23,default,169.794112694881,μmol/L,21.2357629004905,°C,1006,hPa,Humid,37,0,0,24.67,127272.77308778,427242.693069469,28.35,51.6,0
2821108,2018-11-27 15:47:39,0.532009456666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,169.764119272092,μmol/L,21.2418967793524,°C,1006,hPa,Humid,37,0,0,24.67,127262.61880194,427249.914673148,28.35,51.6,0
2821111,2018-11-27 15:47:40,0.548013091666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,169.76588057187,μmol/L,21.2357629004905,°C,1006,hPa,Humid,37,0,0,24.672,127257.692093827,427232.905125323,28.35,51.6,0
2821118,2018-11-27 15:47:41,0.564861116666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,169.778234919863,μmol/L,21.2418967793524,°C,1006,hPa,Humid,37,0,0,24.669,127254.266976516,427219.240093535,28.35,51.6,0
2821130,2018-11-27 15:47:42,0.581697971666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,169.721780555743,μmol/L,21.2418967793524,°C,1006,hPa,Humid,37,0,0,24.673,127250.263267612,427223.270885007,28.35,51.6,0
2821136,2018-11-27 15:47:43,0.598467995,OXY5 (PSt7-10),2018-06-27 09:56:23,default,169.721780555743,μmol/L,21.2418967793524,°C,1006,hPa,Humid,37,0,0,24.673,127242.45383275,427230.339721716,28.35,51.6,0
2821153,2018-11-27 15:47:44,0.615296901666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,169.735892090215,μmol/L,21.2418967793524,°C,1006,hPa,Humid,37,0,0,24.672,127243.751339818,427222.825445203,28.35,51.6,0
2821154,2018-11-27 15:47:45,0.631301593333333,OXY5 (PSt7-10),2018-06-27 09:56:23,default,169.838232171412,μmol/L,21.2296290328186,°C,1006,hPa,Humid,37,0,0,24.669,127239.052646024,427213.640402148,28.35,51.6,0
2821163,2018-11-27 15:47:46,0.648179378333333,OXY5 (PSt7-10),2018-06-27 09:56:23,default,169.735892090215,μmol/L,21.2418967793524,°C,1006,hPa,Humid,37,0,0,24.672,127244.205101171,427205.490710297,28.35,51.6,0
2821172,2018-11-27 15:47:47,0.665037723333333,OXY5 (PSt7-10),2018-06-27 09:56:23,default,169.69180000304,μmol/L,21.2480306694029,°C,1006,hPa,Humid,37,0,0,24.673,127235.253278228,427196.689771154,28.35,51.6,0
2821189,2018-11-27 15:47:48,0.681885825,OXY5 (PSt7-10),2018-06-27 09:56:23,default,169.679454175996,μmol/L,21.2418967793524,°C,1006,hPa,Humid,37,0,0,24.676,127229.051003321,427208.145804087,28.35,51.6,0
2821193,2018-11-27 15:47:49,0.697947076666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,169.679454175996,μmol/L,21.2418967793524,°C,1006,hPa,Humid,37,0,0,24.676,127227.858240055,427209.517822282,28.35,51.6,0
2821200,2018-11-27 15:47:50,0.714797066666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,169.73941684149,μmol/L,21.2296290328186,°C,1006,hPa,Humid,37,0,0,24.676,127223.039720034,427206.631173001,28.35,51.6,0
2821209,2018-11-27 15:47:51,0.73172838,OXY5 (PSt7-10),2018-06-27 09:56:23,default,169.693561598816,μmol/L,21.2418967793524,°C,1006,hPa,Humid,37,0,0,24.675,127217.87544914,427206.162722344,28.35,51.6,0
2821224,2018-11-27 15:47:52,0.74853713,OXY5 (PSt7-10),2018-06-27 09:56:23,default,169.665348123361,μmol/L,21.2418967793524,°C,1006,hPa,Humid,37,0,0,24.677,127221.079454096,427203.275576483,28.35,51.6,0
2821227,2018-11-27 15:47:53,0.764571253333333,OXY5 (PSt7-10),2018-06-27 09:56:23,default,169.665348123361,μmol/L,21.2418967793524,°C,1006,hPa,Humid,37,0,0,24.677,127219.121698602,427182.38808859,28.35,51.6,0
2821235,2018-11-27 15:47:54,0.781399311666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,169.679454175996,μmol/L,21.2418967793524,°C,1006,hPa,Humid,37,0,0,24.676,127211.328681162,427187.718888499,28.35,51.6,0
2821246,2018-11-27 15:47:55,0.798245033333333,OXY5 (PSt7-10),2018-06-27 09:56:23,default,169.695324256363,μmol/L,21.2357629004905,°C,1006,hPa,Humid,37,0,0,24.677,127207.435701801,427191.786487096,28.35,51.6,0
2821258,2018-11-27 15:47:56,0.815075746666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,169.679454175996,μmol/L,21.2418967793524,°C,1006,hPa,Humid,37,0,0,24.676,127205.735619169,427200.847216921,28.35,51.6,0
2821266,2018-11-27 15:47:57,0.831875718333333,OXY5 (PSt7-10),2018-06-27 09:56:23,default,169.665348123361,μmol/L,21.2418967793524,°C,1006,hPa,Humid,37,0,0,24.677,127201.577530916,427198.359599302,28.35,51.6,0
2821273,2018-11-27 15:47:58,0.847927745,OXY5 (PSt7-10),2018-06-27 09:56:23,default,169.665348123361,μmol/L,21.2418967793524,°C,1006,hPa,Humid,37,0,0,24.677,127195.706600368,427180.664153234,28.35,51.6,0
2821281,2018-11-27 15:47:59,0.86476725,OXY5 (PSt7-10),2018-06-27 09:56:23,default,169.637140127912,μmol/L,21.2418967793524,°C,1006,hPa,Humid,37,0,0,24.679,127196.417856358,427191.008149812,28.35,51.6,0
2821291,2018-11-27 15:48:00,0.881635595,OXY5 (PSt7-10),2018-06-27 09:56:23,default,169.649481031142,μmol/L,21.2480306694029,°C,1006,hPa,Humid,37,0,0,24.676,127198.898504358,427176.068245115,28.35,51.6,0
2821303,2018-11-27 15:48:01,0.898471765,OXY5 (PSt7-10),2018-06-27 09:56:23,default,169.665348123361,μmol/L,21.2418967793524,°C,1006,hPa,Humid,37,0,0,24.677,127193.387387144,427184.341300012,28.35,51.6,0
2821314,2018-11-27 15:48:02,0.915305548333333,OXY5 (PSt7-10),2018-06-27 09:56:23,default,169.651243440727,μmol/L,21.2418967793524,°C,1006,hPa,Humid,37,0,0,24.678,127188.502065685,427172.852525635,28.35,51.6,0
2821317,2018-11-27 15:48:03,0.931300895,OXY5 (PSt7-10),2018-06-27 09:56:23,default,169.635377447312,μmol/L,21.2480306694029,°C,1006,hPa,Humid,37,0,0,24.677,127186.314149359,427157.270519556,28.35,51.6,0
2821326,2018-11-27 15:48:04,0.94812232,OXY5 (PSt7-10),2018-06-27 09:56:23,default,169.665348123361,μmol/L,21.2418967793524,°C,1006,hPa,Humid,37,0,0,24.677,127176.996361155,427152.520511895,28.35,51.6,0
2821336,2018-11-27 15:48:05,0.965010305,OXY5 (PSt7-10),2018-06-27 09:56:23,default,169.637140127912,μmol/L,21.2418967793524,°C,1006,hPa,Humid,37,0,0,24.679,127179.671528436,427141.389484176,28.35,51.6,0
2821351,2018-11-27 15:48:06,0.98193659,OXY5 (PSt7-10),2018-06-27 09:56:23,default,169.623038184732,μmol/L,21.2418967793524,°C,1006,hPa,Humid,37,0,0,24.68,127174.464964398,427146.423019159,28.35,51.6,0
2821354,2018-11-27 15:48:07,0.997875715,OXY5 (PSt7-10),2018-06-27 09:56:23,default,169.637140127912,μmol/L,21.2418967793524,°C,1006,hPa,Humid,37,0,0,24.679,127178.798594326,427141.795956684,28.35,51.6,0
2821361,2018-11-27 15:48:08,1.01473650833333,OXY5 (PSt7-10),2018-06-27 09:56:23,default,169.651243440727,μmol/L,21.2418967793524,°C,1006,hPa,Humid,37,0,0,24.678,127169.244419745,427135.918964231,28.35,51.6,0
