Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
2838378,2018-11-27 16:44:29,0,OXY9 (PSt7-10),2018-06-22 13:46:20,default,242.356698501026,μmol/L,22.0494151731964,°C,1006,hPa,Humid,3,0,0,22.61,123291.13150155,257760.383350711,23.1,41.6,0
2838383,2018-11-27 16:44:29,0.00912954,OXY9 (PSt7-10),2018-06-22 13:46:20,default,242.294168767468,μmol/L,22.0494151731964,°C,1006,hPa,Humid,3,0,0,22.613,123251.361544996,257702.040145401,23.1,41.6,0
2838390,2018-11-27 16:44:30,0.0251758533333333,OXY9 (PSt7-10),2018-06-22 13:46:20,default,242.356698501026,μmol/L,22.0494151731964,°C,1006,hPa,Humid,3,0,0,22.61,123246.174483463,257675.661811299,23.1,41.6,0
2838403,2018-11-27 16:44:31,0.04210132,OXY9 (PSt7-10),2018-06-22 13:46:20,default,242.379806022997,μmol/L,22.043253104031,°C,1006,hPa,Humid,3,0,0,22.611,123239.460940071,257657.297846554,23.1,41.6,0
2838407,2018-11-27 16:44:32,0.0589281316666667,OXY9 (PSt7-10),2018-06-22 13:46:20,default,242.294168767468,μmol/L,22.0494151731964,°C,1006,hPa,Humid,3,0,0,22.613,123238.407397225,257650.857539652,23.1,41.6,0
2838421,2018-11-27 16:44:33,0.0757689016666667,OXY9 (PSt7-10),2018-06-22 13:46:20,default,242.273329894863,μmol/L,22.0494151731964,°C,1006,hPa,Humid,3,0,0,22.614,123240.560540955,257644.387130197,23.1,41.6,0
2838427,2018-11-27 16:44:34,0.09175786,OXY9 (PSt7-10),2018-06-22 13:46:20,default,242.229399510095,μmol/L,22.0555772536572,°C,1006,hPa,Humid,3,0,0,22.614,123234.807867547,257639.030174093,23.1,41.6,0
2838435,2018-11-27 16:44:35,0.10857291,OXY9 (PSt7-10),2018-06-22 13:46:20,default,242.252493207693,μmol/L,22.0494151731964,°C,1006,hPa,Humid,3,0,0,22.615,123234.125497191,257629.950904934,23.1,41.6,0
2838443,2018-11-27 16:44:36,0.125416378333333,OXY9 (PSt7-10),2018-06-22 13:46:20,default,242.229399510095,μmol/L,22.0555772536572,°C,1006,hPa,Humid,3,0,0,22.614,123240.768621403,257631.131695913,23.1,41.6,0
2838455,2018-11-27 16:44:37,0.142275346666667,OXY9 (PSt7-10),2018-06-22 13:46:20,default,242.294168767468,μmol/L,22.0494151731964,°C,1006,hPa,Humid,3,0,0,22.613,123236.799252485,257618.344074726,23.1,41.6,0
2838461,2018-11-27 16:44:38,0.159145618333333,OXY9 (PSt7-10),2018-06-22 13:46:20,default,242.252493207693,μmol/L,22.0494151731964,°C,1006,hPa,Humid,3,0,0,22.615,123235.879097924,257628.671336683,23.1,41.6,0
2838469,2018-11-27 16:44:39,0.175328225,OXY9 (PSt7-10),2018-06-22 13:46:20,default,242.210826388411,μmol/L,22.0494151731964,°C,1006,hPa,Humid,3,0,0,22.617,123230.619660239,257617.1908466,23.1,41.6,0
2838478,2018-11-27 16:44:40,0.192217331666667,OXY9 (PSt7-10),2018-06-22 13:46:20,default,242.196524924036,μmol/L,22.0494151731964,°C,1007,hPa,Humid,3,0,0,22.618,123230.128465063,257615.403684035,23.1,41.6,0
2838493,2018-11-27 16:44:41,0.209134033333333,OXY9 (PSt7-10),2018-06-22 13:46:20,default,242.129786343776,μmol/L,22.043253104031,°C,1006,hPa,Humid,3,0,0,22.623,123243.003352654,257620.792648126,23.1,41.6,0
2838502,2018-11-27 16:44:42,0.225159378333333,OXY9 (PSt7-10),2018-06-22 13:46:20,default,242.169168307122,μmol/L,22.0494151731964,°C,1006,hPa,Humid,3,0,0,22.619,123242.456171502,257623.264856425,23.1,41.6,0
2838513,2018-11-27 16:44:43,0.241980971666667,OXY9 (PSt7-10),2018-06-22 13:46:20,default,242.189996255673,μmol/L,22.0494151731964,°C,1006,hPa,Humid,3,0,0,22.618,123241.712211166,257622.625735814,23.1,41.6,0
2838521,2018-11-27 16:44:44,0.258864515,OXY9 (PSt7-10),2018-06-22 13:46:20,default,242.150609303014,μmol/L,22.043253104031,°C,1006,hPa,Humid,3,0,0,22.622,123244.858841641,257617.519332264,23.1,41.6,0
2838531,2018-11-27 16:44:45,0.275748083333333,OXY9 (PSt7-10),2018-06-22 13:46:20,default,242.177960096701,μmol/L,22.043253104031,°C,1007,hPa,Humid,3,0,0,22.621,123244.758907408,257607.8057604,23.1,41.6,0
2838536,2018-11-27 16:44:46,0.291752353333333,OXY9 (PSt7-10),2018-06-22 13:46:20,default,242.083614793657,μmol/L,22.0555772536572,°C,1006,hPa,Humid,3,0,0,22.621,123243.403293583,257597.404647797,23.1,41.6,0
2838549,2018-11-27 16:44:47,0.308657626666667,OXY9 (PSt7-10),2018-06-22 13:46:20,default,242.127518961329,μmol/L,22.0494151731964,°C,1006,hPa,Humid,3,0,0,22.621,123238.765649399,257609.570703332,23.1,41.6,0
2838558,2018-11-27 16:44:48,0.325558978333333,OXY9 (PSt7-10),2018-06-22 13:46:20,default,242.108965567553,μmol/L,22.043253104031,°C,1006,hPa,Humid,3,0,0,22.624,123242.879374743,257605.476797975,23.1,41.6,0
2838567,2018-11-27 16:44:49,0.342432691666667,OXY9 (PSt7-10),2018-06-22 13:46:20,default,242.17143444558,μmol/L,22.043253104031,°C,1006,hPa,Humid,3,0,0,22.621,123236.198190639,257601.248965334,23.1,41.6,0
2838573,2018-11-27 16:44:50,0.358440775,OXY9 (PSt7-10),2018-06-22 13:46:20,default,242.129786343776,μmol/L,22.043253104031,°C,1006,hPa,Humid,3,0,0,22.623,123241.059116059,257609.150827935,23.1,41.6,0
2838580,2018-11-27 16:44:51,0.375328521666667,OXY9 (PSt7-10),2018-06-22 13:46:20,default,242.115489535362,μmol/L,22.043253104031,°C,1007,hPa,Humid,3,0,0,22.624,123244.114999621,257598.845290572,23.1,41.6,0
2838593,2018-11-27 16:44:52,0.392155528333333,OXY9 (PSt7-10),2018-06-22 13:46:20,default,242.025704286584,μmol/L,22.043253104031,°C,1006,hPa,Humid,3,0,0,22.628,123250.793823441,257599.153879465,23.1,41.6,0
2838603,2018-11-27 16:44:53,0.408981578333333,OXY9 (PSt7-10),2018-06-22 13:46:20,default,242.150609303014,μmol/L,22.043253104031,°C,1006,hPa,Humid,3,0,0,22.622,123246.458728583,257606.326563033,23.1,41.6,0
2838612,2018-11-27 16:44:54,0.425795565,OXY9 (PSt7-10),2018-06-22 13:46:20,default,242.111238643616,μmol/L,22.0370910461606,°C,1006,hPa,Humid,3,0,0,22.626,123244.038291156,257605.500336564,23.1,41.6,0
2838613,2018-11-27 16:44:55,0.441785838333333,OXY9 (PSt7-10),2018-06-22 13:46:20,default,242.046516333862,μmol/L,22.043253104031,°C,1006,hPa,Humid,3,0,0,22.627,123245.444607774,257588.688314391,23.1,41.6,0
2838629,2018-11-27 16:44:56,0.458722658333333,OXY9 (PSt7-10),2018-06-22 13:46:20,default,242.023433798248,μmol/L,22.0494151731964,°C,1006,hPa,Humid,3,0,0,22.626,123238.477485375,257578.077585192,23.1,41.6,0
2838638,2018-11-27 16:44:57,0.47560865,OXY9 (PSt7-10),2018-06-22 13:46:20,default,242.048791271511,μmol/L,22.0370910461606,°C,1006,hPa,Humid,3,0,0,22.629,123236.672092771,257573.936544657,23.1,41.6,0
2838640,2018-11-27 16:44:58,0.49167865,OXY9 (PSt7-10),2018-06-22 13:46:20,default,242.048791271511,μmol/L,22.0370910461606,°C,1006,hPa,Humid,3,0,0,22.629,123245.215265657,257571.791486381,23.1,41.6,0
2838649,2018-11-27 16:44:59,0.508513095,OXY9 (PSt7-10),2018-06-22 13:46:20,default,242.048791271511,μmol/L,22.0370910461606,°C,1006,hPa,Humid,3,0,0,22.629,123237.495205325,257581.100936422,23.1,41.6,0
2838666,2018-11-27 16:45:00,0.525373416666667,OXY9 (PSt7-10),2018-06-22 13:46:20,default,241.961008883167,μmol/L,22.0494151731964,°C,1006,hPa,Humid,3,0,0,22.629,123254.535150959,257583.315028112,23.1,41.6,0
2838672,2018-11-27 16:45:01,0.54221331,OXY9 (PSt7-10),2018-06-22 13:46:20,default,241.963281232239,μmol/L,22.043253104031,°C,1006,hPa,Humid,3,0,0,22.631,123241.354078649,257577.522970287,23.1,41.6,0
2838678,2018-11-27 16:45:02,0.559055635,OXY9 (PSt7-10),2018-06-22 13:46:20,default,241.965558648741,μmol/L,22.0370910461606,°C,1006,hPa,Humid,3,0,0,22.633,123237.710357355,257565.955209841,23.1,41.6,0
