Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
3221381,2018-12-02 11:18:50,0,OXY7 (PSt7-10),2018-06-27 09:56:49,default,218.030813871619,μmol/L,19.5519385525031,°C,1024,hPa,Humid,36,0,0,22.433,113398.495345775,253676.531446549,26.25,50.3,FALSE
3221395,2018-12-02 11:18:51,0.0231203116666667,OXY7 (PSt7-10),2018-06-27 09:56:49,default,218.069483583752,μmol/L,19.5458146115807,°C,1024,hPa,Humid,36,0,0,22.433,113382.137860862,253633.52212141,26.25,50.3,FALSE
3221397,2018-12-02 11:18:52,0.0400851533333333,OXY7 (PSt7-10),2018-06-27 09:56:49,default,218.049616579169,μmol/L,19.5519385525031,°C,1024,hPa,Humid,36,0,0,22.432,113353.372084251,253599.656707544,26.25,50.3,FALSE
3221410,2018-12-02 11:18:53,0.0572351,OXY7 (PSt7-10),2018-06-27 09:56:49,default,217.993214410347,μmol/L,19.5519385525031,°C,1024,hPa,Humid,36,0,0,22.435,113354.723114543,253581.977894205,26.25,50.3,FALSE
3221413,2018-12-02 11:18:54,0.0729170283333333,OXY7 (PSt7-10),2018-06-27 09:56:49,default,218.049616579169,μmol/L,19.5519385525031,°C,1024,hPa,Humid,36,0,0,22.432,113344.004558033,253560.78264351,26.25,50.3,FALSE
3221423,2018-12-02 11:18:55,0.0898590516666667,OXY7 (PSt7-10),2018-06-27 09:56:49,default,218.012013148774,μmol/L,19.5519385525031,°C,1024,hPa,Humid,36,0,0,22.434,113338.838821943,253553.463691067,26.25,50.3,FALSE
3221430,2018-12-02 11:18:56,0.106687178333333,OXY7 (PSt7-10),2018-06-27 09:56:49,default,218.04855634474,μmol/L,19.5580625045727,°C,1024,hPa,Humid,36,0,0,22.43,113333.386351492,253550.34148806,26.25,50.3,FALSE
3221440,2018-12-02 11:18:57,0.123498206666667,OXY7 (PSt7-10),2018-06-27 09:56:49,default,217.954559338867,μmol/L,19.5580625045727,°C,1024,hPa,Humid,36,0,0,22.435,113334.612708875,253561.418419392,26.25,50.3,FALSE
3221451,2018-12-02 11:18:58,0.140326918333333,OXY7 (PSt7-10),2018-06-27 09:56:49,default,218.030813871619,μmol/L,19.5519385525031,°C,1024,hPa,Humid,36,0,0,22.433,113326.933373822,253540.240649171,26.25,50.3,FALSE
3221460,2018-12-02 11:18:59,0.15634789,OXY7 (PSt7-10),2018-06-27 09:56:49,default,218.010951588751,μmol/L,19.5580625045727,°C,1024,hPa,Humid,36,0,0,22.432,113327.87435296,253550.547493757,26.25,50.3,FALSE
3221470,2018-12-02 11:19:00,0.173830925,OXY7 (PSt7-10),2018-06-27 09:56:49,default,217.992152187862,μmol/L,19.5580625045727,°C,1024,hPa,Humid,36,0,0,22.433,113330.910620236,253542.729116197,26.25,50.3,FALSE
3221477,2018-12-02 11:19:01,0.189687945,OXY7 (PSt7-10),2018-06-27 09:56:49,default,217.992152187862,μmol/L,19.5580625045727,°C,1024,hPa,Humid,36,0,0,22.433,113322.70045048,253535.192455627,26.25,50.3,FALSE
3221491,2018-12-02 11:19:02,0.206561186666667,OXY7 (PSt7-10),2018-06-27 09:56:49,default,217.898184943054,μmol/L,19.5580625045727,°C,1024,hPa,Humid,36,0,0,22.438,113322.013259535,253537.562582603,26.25,50.3,FALSE
3221497,2018-12-02 11:19:03,0.223365311666667,OXY7 (PSt7-10),2018-06-27 09:56:49,default,217.973354771329,μmol/L,19.5580625045727,°C,1024,hPa,Humid,36,0,0,22.434,113326.780900056,253544.16620605,26.25,50.3,FALSE
3221507,2018-12-02 11:19:04,0.240378648333333,OXY7 (PSt7-10),2018-06-27 09:56:49,default,217.954559338867,μmol/L,19.5580625045727,°C,1024,hPa,Humid,36,0,0,22.435,113338.094001574,253542.241718972,26.25,50.3,FALSE
3221514,2018-12-02 11:19:05,0.256354881666667,OXY7 (PSt7-10),2018-06-27 09:56:49,default,218.012013148774,μmol/L,19.5519385525031,°C,1024,hPa,Humid,36,0,0,22.434,113327.966237593,253531.331418779,26.25,50.3,FALSE
3221521,2018-12-02 11:19:06,0.273459945,OXY7 (PSt7-10),2018-06-27 09:56:49,default,217.954559338867,μmol/L,19.5580625045727,°C,1024,hPa,Humid,36,0,0,22.435,113341.077498908,253529.568695501,26.25,50.3,FALSE
3221532,2018-12-02 11:19:07,0.290295661666667,OXY7 (PSt7-10),2018-06-27 09:56:49,default,217.993214410347,μmol/L,19.5519385525031,°C,1024,hPa,Humid,36,0,0,22.435,113331.400286595,253545.448447096,26.25,50.3,FALSE
3221538,2018-12-02 11:19:08,0.306753325,OXY7 (PSt7-10),2018-06-27 09:56:49,default,217.878333985341,μmol/L,19.56418646779,°C,1024,hPa,Humid,36,0,0,22.437,113322.170683505,253530.026492498,26.25,50.3,FALSE
3221555,2018-12-02 11:19:09,0.323441921666667,OXY7 (PSt7-10),2018-06-27 09:56:49,default,217.953498527759,μmol/L,19.56418646779,°C,1024,hPa,Humid,36,0,0,22.433,113338.831541816,253533.127389775,26.25,50.3,FALSE
3221561,2018-12-02 11:19:10,0.339658028333333,OXY7 (PSt7-10),2018-06-27 09:56:49,default,217.993214410347,μmol/L,19.5519385525031,°C,1024,hPa,Humid,36,0,0,22.435,113328.996075871,253534.878319881,26.25,50.3,FALSE
3221571,2018-12-02 11:19:11,0.357399151666667,OXY7 (PSt7-10),2018-06-27 09:56:49,default,217.935765890191,μmol/L,19.5580625045727,°C,1024,hPa,Humid,36,0,0,22.436,113332.353109402,253537.438450863,26.25,50.3,FALSE
3221582,2018-12-02 11:19:12,0.373502883333333,OXY7 (PSt7-10),2018-06-27 09:56:49,default,218.031877508832,μmol/L,19.5458146115807,°C,1024,hPa,Humid,36,0,0,22.435,113332.10048597,253531.158553296,26.25,50.3,FALSE
3221584,2018-12-02 11:19:13,0.39028587,OXY7 (PSt7-10),2018-06-27 09:56:49,default,217.954559338867,μmol/L,19.5580625045727,°C,1024,hPa,Humid,36,0,0,22.435,113330.27539062,253526.744664941,26.25,50.3,FALSE
3221599,2018-12-02 11:19:14,0.406508808333333,OXY7 (PSt7-10),2018-06-27 09:56:49,default,217.973354771329,μmol/L,19.5580625045727,°C,1024,hPa,Humid,36,0,0,22.434,113329.70570369,253526.770393274,26.25,50.3,FALSE
