Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
3204883,2018-12-02 10:22:39,0,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,188.726676451563,μmol/L,19.3008944663611,°C,1024,hPa,Humid,36,0,0,24.241,129841.031099864,358559.473384528,24.15,57.3,FALSE
3204899,2018-12-02 10:22:40,0.0218453083333333,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,188.712849282791,μmol/L,19.294784503842,°C,1024,hPa,Humid,36,0,0,24.244,129817.034914798,358513.815032833,24.15,57.3,FALSE
3204904,2018-12-02 10:22:41,0.0386367083333333,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,188.746331164864,μmol/L,19.2886745524183,°C,1024,hPa,Humid,36,0,0,24.244,129798.223589468,358456.600398391,24.15,57.3,FALSE
3204915,2018-12-02 10:22:42,0.05490526,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,188.730561395211,μmol/L,19.2886745524183,°C,1024,hPa,Humid,36,0,0,24.245,129777.868368504,358416.265676365,24.15,57.3,FALSE
3204922,2018-12-02 10:22:43,0.0716849933333333,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,188.84292583021,μmol/L,19.2825646120905,°C,1024,hPa,Humid,36,0,0,24.24,129776.04788806,358392.195019142,24.15,57.3,FALSE
3204936,2018-12-02 10:22:44,0.08854018,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,188.762102489859,μmol/L,19.2886745524183,°C,1024,hPa,Humid,36,0,0,24.243,129777.25904189,358394.02749988,24.15,57.3,FALSE
3204940,2018-12-02 10:22:45,0.105320455,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,188.730561395211,μmol/L,19.2886745524183,°C,1024,hPa,Humid,36,0,0,24.245,129775.37641329,358386.676095456,24.15,57.3,FALSE
3204954,2018-12-02 10:22:46,0.122195816666667,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,188.762102489859,μmol/L,19.2886745524183,°C,1024,hPa,Humid,36,0,0,24.243,129774.515391246,358396.931759169,24.15,57.3,FALSE
3204959,2018-12-02 10:22:47,0.138148571666667,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,188.793649806716,μmol/L,19.2886745524183,°C,1024,hPa,Humid,36,0,0,24.241,129770.83455957,358375.93140481,24.15,57.3,FALSE
3204972,2018-12-02 10:22:48,0.155010718333333,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,188.730561395211,μmol/L,19.2886745524183,°C,1024,hPa,Humid,36,0,0,24.245,129771.354744053,358381.903310308,24.15,57.3,FALSE
3204978,2018-12-02 10:22:49,0.171833458333333,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,188.809425799,μmol/L,19.2886745524183,°C,1024,hPa,Humid,36,0,0,24.24,129759.93035628,358374.044571769,24.15,57.3,FALSE
3204990,2018-12-02 10:22:50,0.188707316666667,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,188.793649806716,μmol/L,19.2886745524183,°C,1024,hPa,Humid,36,0,0,24.241,129760.263224541,358370.136349296,24.15,57.3,FALSE
3204995,2018-12-02 10:22:51,0.205531113333333,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,188.663610224591,μmol/L,19.3008944663611,°C,1024,hPa,Humid,36,0,0,24.245,129766.76562909,358374.047978598,24.15,57.3,FALSE
3205001,2018-12-02 10:22:52,0.221498411666667,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,188.663610224591,μmol/L,19.3008944663611,°C,1024,hPa,Humid,36,0,0,24.245,129760.807330418,358357.15187651,24.15,57.3,FALSE
3205010,2018-12-02 10:22:53,0.238317105,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,188.697082286087,μmol/L,19.294784503842,°C,1024,hPa,Humid,36,0,0,24.245,129759.880367505,358357.355131197,24.15,57.3,FALSE
3205022,2018-12-02 10:22:54,0.255140745,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,188.762102489859,μmol/L,19.2886745524183,°C,1024,hPa,Humid,36,0,0,24.243,129764.040033619,358347.626257989,24.15,57.3,FALSE
3205031,2018-12-02 10:22:55,0.271954083333333,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,188.679374448928,μmol/L,19.3008944663611,°C,1024,hPa,Humid,36,0,0,24.244,129759.454319954,358354.579621371,24.15,57.3,FALSE
3205040,2018-12-02 10:22:56,0.288742878333333,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,188.712849282791,μmol/L,19.294784503842,°C,1024,hPa,Humid,36,0,0,24.244,129758.910613271,358355.966289193,24.15,57.3,FALSE
3205050,2018-12-02 10:22:57,0.305562995,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,188.762102489859,μmol/L,19.2886745524183,°C,1024,hPa,Humid,36,0,0,24.243,129752.232854537,358342.789349926,24.15,57.3,FALSE
3205055,2018-12-02 10:22:58,0.321527535,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,188.760159604161,μmol/L,19.294784503842,°C,1024,hPa,Humid,36,0,0,24.241,129744.754112248,358339.128660237,24.15,57.3,FALSE
3205068,2018-12-02 10:22:59,0.338338143333333,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,188.728617834565,μmol/L,19.294784503842,°C,1024,hPa,Humid,36,0,0,24.243,129742.611996884,358329.390278174,24.15,57.3,FALSE
3205078,2018-12-02 10:23:00,0.355249123333333,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,188.744387941618,μmol/L,19.294784503842,°C,1024,hPa,Humid,36,0,0,24.242,129750.336609918,358351.460854498,24.15,57.3,FALSE
3205087,2018-12-02 10:23:01,0.372074405,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,188.665552957046,μmol/L,19.294784503842,°C,1024,hPa,Humid,36,0,0,24.247,129751.715311351,358340.693052843,24.15,57.3,FALSE
3205092,2018-12-02 10:23:02,0.388284166666667,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,188.793649806716,μmol/L,19.2886745524183,°C,1024,hPa,Humid,36,0,0,24.241,129746.956432022,358347.496481394,24.15,57.3,FALSE
3205107,2018-12-02 10:23:03,0.405060011666667,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,188.746331164864,μmol/L,19.2886745524183,°C,1024,hPa,Humid,36,0,0,24.244,129734.165955459,358334.853154617,24.15,57.3,FALSE
3205111,2018-12-02 10:23:04,0.421930628333333,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,188.758218896776,μmol/L,19.3008944663611,°C,1024,hPa,Humid,36,0,0,24.239,129735.186371478,358322.471731937,24.15,57.3,FALSE
3205119,2018-12-02 10:23:05,0.438819558333333,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,188.728617834565,μmol/L,19.294784503842,°C,1024,hPa,Humid,36,0,0,24.243,129743.829262808,358341.296308954,24.15,57.3,FALSE
3205132,2018-12-02 10:23:06,0.455606145,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,188.825203347466,μmol/L,19.2886745524183,°C,1024,hPa,Humid,36,0,0,24.239,129741.656667885,358334.907712791,24.15,57.3,FALSE
3205141,2018-12-02 10:23:07,0.47159197,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,188.825203347466,μmol/L,19.2886745524183,°C,1024,hPa,Humid,36,0,0,24.239,129728.090631863,358332.974360955,24.15,57.3,FALSE
3205149,2018-12-02 10:23:08,0.488434935,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,188.777875370406,μmol/L,19.2886745524183,°C,1024,hPa,Humid,36,0,0,24.242,129723.888523432,358324.612048639,24.15,57.3,FALSE
3205160,2018-12-02 10:23:09,0.505197495,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,188.728617834565,μmol/L,19.294784503842,°C,1024,hPa,Humid,36,0,0,24.243,129729.686276593,358333.753804374,24.15,57.3,FALSE
3205168,2018-12-02 10:23:10,0.521988876666667,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,188.762102489859,μmol/L,19.2886745524183,°C,1024,hPa,Humid,36,0,0,24.243,129719.164583109,358327.408424977,24.15,57.3,FALSE
3205178,2018-12-02 10:23:11,0.538847286666667,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,188.710907562204,μmol/L,19.3008944663611,°C,1024,hPa,Humid,36,0,0,24.242,129724.572695286,358314.610444971,24.15,57.3,FALSE
3205185,2018-12-02 10:23:12,0.554824293333333,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,188.760159604161,μmol/L,19.294784503842,°C,1024,hPa,Humid,36,0,0,24.241,129716.18061184,358307.3018778,24.15,57.3,FALSE
3205195,2018-12-02 10:23:13,0.571668266666667,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,188.760159604161,μmol/L,19.294784503842,°C,1024,hPa,Humid,36,0,0,24.241,129719.550033137,358311.032248122,24.15,57.3,FALSE
3205206,2018-12-02 10:23:14,0.588459655,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,188.809425799,μmol/L,19.2886745524183,°C,1024,hPa,Humid,36,0,0,24.24,129719.892586508,358305.707312825,24.15,57.3,FALSE
3205215,2018-12-02 10:23:15,0.605241975,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,188.775932822405,μmol/L,19.294784503842,°C,1024,hPa,Humid,36,0,0,24.24,129717.072443832,358310.778091515,24.15,57.3,FALSE
3205224,2018-12-02 10:23:16,0.622060083333333,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,188.809425799,μmol/L,19.2886745524183,°C,1024,hPa,Humid,36,0,0,24.24,129712.3734211,358296.327563624,24.15,57.3,FALSE
3205229,2018-12-02 10:23:17,0.638941661666667,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,188.744387941618,μmol/L,19.294784503842,°C,1024,hPa,Humid,36,0,0,24.242,129712.638475736,358303.25153576,24.15,57.3,FALSE
3205236,2018-12-02 10:23:18,0.65516591,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,188.807483926837,μmol/L,19.294784503842,°C,1024,hPa,Humid,36,0,0,24.238,129710.583814431,358291.538624201,24.15,57.3,FALSE
3205244,2018-12-02 10:23:19,0.67199848,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,188.74244689635,μmol/L,19.3008944663611,°C,1024,hPa,Humid,36,0,0,24.24,129701.67169706,358297.84756445,24.15,57.3,FALSE
3205255,2018-12-02 10:23:20,0.688827318333333,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,188.775932822405,μmol/L,19.294784503842,°C,1024,hPa,Humid,36,0,0,24.24,129701.865790367,358284.142201307,24.15,57.3,FALSE
3205267,2018-12-02 10:23:21,0.704925516666667,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,188.726676451563,μmol/L,19.3008944663611,°C,1024,hPa,Humid,36,0,0,24.241,129699.062266149,358289.102044069,24.15,57.3,FALSE
3205274,2018-12-02 10:23:22,0.72185021,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,188.874488033599,μmol/L,19.2825646120905,°C,1024,hPa,Humid,36,0,0,24.238,129703.268379333,358291.124022747,24.15,57.3,FALSE
3205284,2018-12-02 10:23:23,0.738808206666667,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,188.758218896776,μmol/L,19.3008944663611,°C,1024,hPa,Humid,36,0,0,24.239,129688.553854172,358289.731340693,24.15,57.3,FALSE
3205288,2018-12-02 10:23:24,0.755610556666667,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,188.856763113793,μmol/L,19.2886745524183,°C,1024,hPa,Humid,36,0,0,24.237,129687.917729666,358271.968459921,24.15,57.3,FALSE
3205300,2018-12-02 10:23:25,0.771573141666667,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,188.888329107381,μmol/L,19.2886745524183,°C,1024,hPa,Humid,36,0,0,24.235,129682.71519063,358270.113159725,24.15,57.3,FALSE
3205307,2018-12-02 10:23:26,0.788623368333333,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,188.775932822405,μmol/L,19.294784503842,°C,1024,hPa,Humid,36,0,0,24.24,129693.36309718,358289.591789918,24.15,57.3,FALSE
3205322,2018-12-02 10:23:27,0.80544634,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,188.807483926837,μmol/L,19.294784503842,°C,1024,hPa,Humid,36,0,0,24.238,129685.407731516,358290.639893603,24.15,57.3,FALSE
3205329,2018-12-02 10:23:28,0.82227638,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,188.823261813445,μmol/L,19.294784503842,°C,1024,hPa,Humid,36,0,0,24.237,129689.9225169,358283.981689464,24.15,57.3,FALSE
3205341,2018-12-02 10:23:29,0.83827425,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,188.758218896776,μmol/L,19.3008944663611,°C,1024,hPa,Humid,36,0,0,24.239,129687.903298427,358280.382078097,24.15,57.3,FALSE
3205346,2018-12-02 10:23:30,0.855119248333333,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,188.772054260169,μmol/L,19.3070044399756,°C,1024,hPa,Humid,36,0,0,24.236,129681.881351976,358267.258376559,24.15,57.3,FALSE
3205356,2018-12-02 10:23:31,0.871919326666667,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,188.805544233988,μmol/L,19.3008944663611,°C,1024,hPa,Humid,36,0,0,24.236,129681.986673761,358267.439885318,24.15,57.3,FALSE
3205362,2018-12-02 10:23:32,0.888810226666667,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,188.839041256596,μmol/L,19.294784503842,°C,1024,hPa,Humid,36,0,0,24.236,129669.960942746,358280.460286068,24.15,57.3,FALSE
3205375,2018-12-02 10:23:33,0.90499014,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,188.886388927412,μmol/L,19.294784503842,°C,1024,hPa,Humid,36,0,0,24.233,129664.837092499,358273.036006424,24.15,57.3,FALSE
3205378,2018-12-02 10:23:34,0.921835736666667,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,188.90217459884,μmol/L,19.294784503842,°C,1024,hPa,Humid,36,0,0,24.232,129666.965874806,358269.645740824,24.15,57.3,FALSE
3205388,2018-12-02 10:23:35,0.938483706666667,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,188.839041256596,μmol/L,19.294784503842,°C,1024,hPa,Humid,36,0,0,24.236,129660.424190121,358262.083324199,24.15,57.3,FALSE
3205400,2018-12-02 10:23:36,0.955318163333333,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,188.854822256501,μmol/L,19.294784503842,°C,1024,hPa,Humid,36,0,0,24.235,129657.815297813,358267.28653586,24.15,57.3,FALSE
