Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
3213113,2018-12-02 11:01:34,0,OXY5 (PSt7-10),2018-06-27 09:56:23,default,184.817950424677,μmol/L,19.5248475255662,°C,1024,hPa,Humid,36,0,0,24.329,129964.762467066,414757.00136466,28.35,51.6,FALSE
3213119,2018-12-02 11:01:35,0.0206724383333333,OXY5 (PSt7-10),2018-06-27 09:56:23,default,184.773609614666,μmol/L,19.518716777282,°C,1024,hPa,Humid,36,0,0,24.334,129930.790810336,414688.591799481,28.35,51.6,FALSE
3213126,2018-12-02 11:01:36,0.0373331533333333,OXY5 (PSt7-10),2018-06-27 09:56:23,default,184.771650920547,μmol/L,19.5248475255662,°C,1024,hPa,Humid,36,0,0,24.332,129901.706122574,414636.830296822,28.35,51.6,FALSE
3213136,2018-12-02 11:01:37,0.054197445,OXY5 (PSt7-10),2018-06-27 09:56:23,default,184.899060954117,μmol/L,19.5125860401699,°C,1024,hPa,Humid,36,0,0,24.328,129890.609608931,414598.538545816,28.35,51.6,FALSE
3213143,2018-12-02 11:01:38,0.0710086383333333,OXY5 (PSt7-10),2018-06-27 09:56:23,default,184.771650920547,μmol/L,19.5248475255662,°C,1024,hPa,Humid,36,0,0,24.332,129873.270807843,414586.663166598,28.35,51.6,FALSE
3213153,2018-12-02 11:01:39,0.087324625,OXY5 (PSt7-10),2018-06-27 09:56:23,default,184.819908163777,μmol/L,19.518716777282,°C,1024,hPa,Humid,36,0,0,24.331,129869.356861809,414566.545745094,28.35,51.6,FALSE
3213156,2018-12-02 11:01:40,0.104264131666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,184.771650920547,μmol/L,19.5248475255662,°C,1024,hPa,Humid,36,0,0,24.332,129863.959077991,414564.390239308,28.35,51.6,FALSE
3213171,2018-12-02 11:01:41,0.121115783333333,OXY5 (PSt7-10),2018-06-27 09:56:23,default,184.709939491924,μmol/L,19.5248475255662,°C,1024,hPa,Humid,36,0,0,24.336,129848.526763685,414556.833643296,28.35,51.6,FALSE
3213176,2018-12-02 11:01:42,0.137576585,OXY5 (PSt7-10),2018-06-27 09:56:23,default,184.758179799878,μmol/L,19.518716777282,°C,1024,hPa,Humid,36,0,0,24.335,129851.065532206,414545.797309769,28.35,51.6,FALSE
3213184,2018-12-02 11:01:43,0.154388791666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,184.707981556294,μmol/L,19.5309782850227,°C,1024,hPa,Humid,36,0,0,24.334,129840.531698097,414536.672202392,28.35,51.6,FALSE
