Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
3196628,2018-12-02 10:05:39,0,OXY4 (PSt7-10),2018-06-27 09:56:10,default,217.150866958299,μmol/L,19.6501711913938,°C,1024,hPa,Humid,36,0,0,22.457,115548.598781985,266287.129608637,25.2,46,FALSE
3196634,2018-12-02 10:05:40,0.0246662683333333,OXY4 (PSt7-10),2018-06-27 09:56:10,default,217.094723032605,μmol/L,19.6501711913938,°C,1024,hPa,Humid,36,0,0,22.46,115538.539640277,266263.269779987,25.2,46,FALSE
3196642,2018-12-02 10:05:41,0.040760245,OXY4 (PSt7-10),2018-06-27 09:56:10,default,217.152032157271,μmol/L,19.6440317317856,°C,1024,hPa,Humid,36,0,0,22.459,115525.653812846,266221.268266523,25.2,46,FALSE
3196649,2018-12-02 10:05:42,0.0576357133333333,OXY4 (PSt7-10),2018-06-27 09:56:10,default,217.152032157271,μmol/L,19.6440317317856,°C,1024,hPa,Humid,36,0,0,22.459,115514.495658583,266212.617567817,25.2,46,FALSE
3196662,2018-12-02 10:05:43,0.07457047,OXY4 (PSt7-10),2018-06-27 09:56:10,default,217.09589017529,μmol/L,19.6440317317856,°C,1024,hPa,Humid,36,0,0,22.462,115515.852080643,266201.445648665,25.2,46,FALSE
3196673,2018-12-02 10:05:44,0.090642565,OXY4 (PSt7-10),2018-06-27 09:56:10,default,217.190636605322,μmol/L,19.6378922833801,°C,1024,hPa,Humid,36,0,0,22.459,115511.079379132,266189.110343344,25.2,46,FALSE
3196682,2018-12-02 10:05:45,0.107441945,OXY4 (PSt7-10),2018-06-27 09:56:10,default,217.076012337454,μmol/L,19.6501711913938,°C,1024,hPa,Humid,36,0,0,22.461,115503.08485396,266178.658797535,25.2,46,FALSE
3196689,2018-12-02 10:05:46,0.124256315,OXY4 (PSt7-10),2018-06-27 09:56:10,default,217.038596865572,μmol/L,19.6501711913938,°C,1024,hPa,Humid,36,0,0,22.463,115507.930050756,266169.162421535,25.2,46,FALSE
3196699,2018-12-02 10:05:47,0.141094725,OXY4 (PSt7-10),2018-06-27 09:56:10,default,217.058472052595,μmol/L,19.6440317317856,°C,1024,hPa,Humid,36,0,0,22.464,115506.934295149,266171.292432504,25.2,46,FALSE
3196703,2018-12-02 10:05:48,0.157907886666667,OXY4 (PSt7-10),2018-06-27 09:56:10,default,217.019892088273,μmol/L,19.6501711913938,°C,1024,hPa,Humid,36,0,0,22.464,115512.311635969,266175.443832292,25.2,46,FALSE
3196713,2018-12-02 10:05:49,0.17397929,OXY4 (PSt7-10),2018-06-27 09:56:10,default,217.038596865572,μmol/L,19.6501711913938,°C,1024,hPa,Humid,36,0,0,22.463,115507.744759272,266161.394958702,25.2,46,FALSE
3196722,2018-12-02 10:05:50,0.190801086666667,OXY4 (PSt7-10),2018-06-27 09:56:10,default,217.056137861665,μmol/L,19.6563106622075,°C,1024,hPa,Humid,36,0,0,22.46,115507.555368002,266159.872012575,25.2,46,FALSE
3196733,2018-12-02 10:05:51,0.207596551666667,OXY4 (PSt7-10),2018-06-27 09:56:10,default,217.019892088273,μmol/L,19.6501711913938,°C,1024,hPa,Humid,36,0,0,22.464,115517.233964827,266169.981601226,25.2,46,FALSE
3196739,2018-12-02 10:05:52,0.224387701666667,OXY4 (PSt7-10),2018-06-27 09:56:10,default,217.001189283025,μmol/L,19.6501711913938,°C,1024,hPa,Humid,36,0,0,22.465,115515.747998597,266159.431069908,25.2,46,FALSE
3196753,2018-12-02 10:05:53,0.24124672,OXY4 (PSt7-10),2018-06-27 09:56:10,default,216.96262059896,μmol/L,19.6563106622075,°C,1024,hPa,Humid,36,0,0,22.465,115520.808609036,266156.145323312,25.2,46,FALSE
3196759,2018-12-02 10:05:54,0.257258131666667,OXY4 (PSt7-10),2018-06-27 09:56:10,default,217.09589017529,μmol/L,19.6440317317856,°C,1024,hPa,Humid,36,0,0,22.462,115513.543921569,266157.94194766,25.2,46,FALSE
3196773,2018-12-02 10:05:55,0.274060376666667,OXY4 (PSt7-10),2018-06-27 09:56:10,default,216.982488449545,μmol/L,19.6501711913938,°C,1024,hPa,Humid,36,0,0,22.466,115521.425896748,266157.394575081,25.2,46,FALSE
3196783,2018-12-02 10:05:56,0.290885998333333,OXY4 (PSt7-10),2018-06-27 09:56:10,default,217.021061819486,μmol/L,19.6440317317856,°C,1024,hPa,Humid,36,0,0,22.466,115514.35827934,266165.579512532,25.2,46,FALSE
3196791,2018-12-02 10:05:57,0.307725823333333,OXY4 (PSt7-10),2018-06-27 09:56:10,default,217.003532723719,μmol/L,19.6378922833801,°C,1024,hPa,Humid,36,0,0,22.469,115514.634800051,266166.644051208,25.2,46,FALSE
3196799,2018-12-02 10:05:58,0.324555146666667,OXY4 (PSt7-10),2018-06-27 09:56:10,default,216.946265012964,μmol/L,19.6440317317856,°C,1024,hPa,Humid,36,0,0,22.47,115513.974973492,266149.729395053,25.2,46,FALSE
3196804,2018-12-02 10:05:59,0.341354998333333,OXY4 (PSt7-10),2018-06-27 09:56:10,default,217.021061819486,μmol/L,19.6440317317856,°C,1024,hPa,Humid,36,0,0,22.466,115516.887011308,266162.960412767,25.2,46,FALSE
3196814,2018-12-02 10:06:00,0.357296148333333,OXY4 (PSt7-10),2018-06-27 09:56:10,default,216.963789587548,μmol/L,19.6501711913938,°C,1024,hPa,Humid,36,0,0,22.467,115515.24852276,266151.011437421,25.2,46,FALSE
3196824,2018-12-02 10:06:01,0.3741097,OXY4 (PSt7-10),2018-06-27 09:56:10,default,216.926397776875,μmol/L,19.6501711913938,°C,1024,hPa,Humid,36,0,0,22.469,115519.947071325,266148.140528824,25.2,46,FALSE
3196831,2018-12-02 10:06:02,0.391018585,OXY4 (PSt7-10),2018-06-27 09:56:10,default,216.870324839915,μmol/L,19.6501711913938,°C,1024,hPa,Humid,36,0,0,22.472,115515.917200142,266158.726557889,25.2,46,FALSE
3196839,2018-12-02 10:06:03,0.407838595,OXY4 (PSt7-10),2018-06-27 09:56:10,default,216.889013848739,μmol/L,19.6501711913938,°C,1024,hPa,Humid,36,0,0,22.471,115518.672057614,266138.574755217,25.2,46,FALSE
3196849,2018-12-02 10:06:04,0.424672888333333,OXY4 (PSt7-10),2018-06-27 09:56:10,default,217.039765949984,μmol/L,19.6440317317856,°C,1024,hPa,Humid,36,0,0,22.465,115511.133244779,266144.528848045,25.2,46,FALSE
3196856,2018-12-02 10:06:05,0.440664138333333,OXY4 (PSt7-10),2018-06-27 09:56:10,default,216.890188101384,μmol/L,19.6440317317856,°C,1024,hPa,Humid,36,0,0,22.473,115508.64399632,266136.403894309,25.2,46,FALSE
3196867,2018-12-02 10:06:06,0.457454606666667,OXY4 (PSt7-10),2018-06-27 09:56:10,default,216.889013848739,μmol/L,19.6501711913938,°C,1024,hPa,Humid,36,0,0,22.471,115513.437202125,266143.202933046,25.2,46,FALSE
3196876,2018-12-02 10:06:07,0.474251205,OXY4 (PSt7-10),2018-06-27 09:56:10,default,216.907704827631,μmol/L,19.6501711913938,°C,1024,hPa,Humid,36,0,0,22.47,115513.595029004,266139.822393507,25.2,46,FALSE
3196883,2018-12-02 10:06:08,0.491076368333333,OXY4 (PSt7-10),2018-06-27 09:56:10,default,216.946265012964,μmol/L,19.6440317317856,°C,1024,hPa,Humid,36,0,0,22.47,115509.868599866,266141.466324518,25.2,46,FALSE
3196894,2018-12-02 10:06:09,0.507902436666667,OXY4 (PSt7-10),2018-06-27 09:56:10,default,216.907704827631,μmol/L,19.6501711913938,°C,1024,hPa,Humid,36,0,0,22.47,115514.086180463,266139.372801937,25.2,46,FALSE
3196907,2018-12-02 10:06:10,0.5247112,OXY4 (PSt7-10),2018-06-27 09:56:10,default,216.927570738784,μmol/L,19.6440317317856,°C,1024,hPa,Humid,36,0,0,22.471,115512.444973405,266134.418581069,25.2,46,FALSE
3196911,2018-12-02 10:06:11,0.540685118333333,OXY4 (PSt7-10),2018-06-27 09:56:10,default,216.890188101384,μmol/L,19.6440317317856,°C,1024,hPa,Humid,36,0,0,22.473,115510.347846494,266128.807121157,25.2,46,FALSE
3196924,2018-12-02 10:06:12,0.557443128333333,OXY4 (PSt7-10),2018-06-27 09:56:10,default,216.871499737598,μmol/L,19.6440317317856,°C,1024,hPa,Humid,36,0,0,22.474,115502.250244665,266125.808469361,25.2,46,FALSE
3196932,2018-12-02 10:06:13,0.574211691666667,OXY4 (PSt7-10),2018-06-27 09:56:10,default,216.83295273134,μmol/L,19.6501711913938,°C,1024,hPa,Humid,36,0,0,22.474,115511.551281809,266133.456152353,25.2,46,FALSE
3196940,2018-12-02 10:06:14,0.591022613333333,OXY4 (PSt7-10),2018-06-27 09:56:10,default,217.004708474243,μmol/L,19.6317528461791,°C,1024,hPa,Humid,36,0,0,22.471,115515.389883596,266124.942644572,25.2,46,FALSE
3196948,2018-12-02 10:06:15,0.607847486666667,OXY4 (PSt7-10),2018-06-27 09:56:10,default,216.778087456489,μmol/L,19.6440317317856,°C,1024,hPa,Humid,36,0,0,22.479,115503.540304822,266116.891639885,25.2,46,FALSE
3196960,2018-12-02 10:06:16,0.624664015,OXY4 (PSt7-10),2018-06-27 09:56:10,default,216.852813343377,μmol/L,19.6440317317856,°C,1024,hPa,Humid,36,0,0,22.475,115507.86051066,266116.011563855,25.2,46,FALSE
3196965,2018-12-02 10:06:17,0.640619445,OXY4 (PSt7-10),2018-06-27 09:56:10,default,216.795588499643,μmol/L,19.6501711913938,°C,1024,hPa,Humid,36,0,0,22.476,115508.890158071,266112.956801386,25.2,46,FALSE
3196979,2018-12-02 10:06:18,0.657433173333333,OXY4 (PSt7-10),2018-06-27 09:56:10,default,216.795588499643,μmol/L,19.6501711913938,°C,1024,hPa,Humid,36,0,0,22.476,115509.386483924,266122.144913293,25.2,46,FALSE
3196987,2018-12-02 10:06:19,0.674275138333333,OXY4 (PSt7-10),2018-06-27 09:56:10,default,216.835307786782,μmol/L,19.6378922833801,°C,1024,hPa,Humid,36,0,0,22.478,115506.412571168,266123.842437908,25.2,46,FALSE
