Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
3221371,2018-12-02 11:18:47,0,OXY1 (PSt7-10),2018-06-27 09:55:33,default,220.182474102996,μmol/L,19.2995470690817,°C,1024,hPa,Humid,36,0,0,22.414,105192.656098758,249380.914144864,26.6,20.1,FALSE
3221374,2018-12-02 11:18:48,0.015041405,OXY1 (PSt7-10),2018-06-27 09:55:33,default,220.182474102996,μmol/L,19.2995470690817,°C,1024,hPa,Humid,36,0,0,22.414,105168.837378301,249331.193458494,26.6,20.1,FALSE
3221379,2018-12-02 11:18:49,0.032094325,OXY1 (PSt7-10),2018-06-27 09:55:33,default,220.182474102996,μmol/L,19.2995470690817,°C,1024,hPa,Humid,36,0,0,22.414,105157.150735978,249336.092073151,26.6,20.1,FALSE
3221383,2018-12-02 11:18:50,0.048921885,OXY1 (PSt7-10),2018-06-27 09:55:33,default,220.201463681456,μmol/L,19.2995470690817,°C,1024,hPa,Humid,36,0,0,22.413,105149.879911361,249319.992514796,26.6,20.1,FALSE
3221393,2018-12-02 11:18:51,0.0650899183333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,220.067635706178,μmol/L,19.3056431450577,°C,1024,hPa,Humid,36,0,0,22.418,105137.296568687,249312.144515315,26.6,20.1,FALSE
3221400,2018-12-02 11:18:52,0.08205476,OXY1 (PSt7-10),2018-06-27 09:55:33,default,220.162546906347,μmol/L,19.3056431450577,°C,1024,hPa,Humid,36,0,0,22.413,105124.83663964,249314.320872108,26.6,20.1,FALSE
3221406,2018-12-02 11:18:53,0.09889054,OXY1 (PSt7-10),2018-06-27 09:55:33,default,220.200525422956,μmol/L,19.3056431450577,°C,1024,hPa,Humid,36,0,0,22.411,105128.0195812,249301.43224482,26.6,20.1,FALSE
3221416,2018-12-02 11:18:54,0.114936745,OXY1 (PSt7-10),2018-06-27 09:55:33,default,220.220455265775,μmol/L,19.2995470690817,°C,1024,hPa,Humid,36,0,0,22.412,105127.526836846,249296.126737761,26.6,20.1,FALSE
3221429,2018-12-02 11:18:55,0.131845203333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,220.124576411774,μmol/L,19.3056431450577,°C,1024,hPa,Humid,36,0,0,22.415,105134.075804044,249304.885456752,26.6,20.1,FALSE
3221436,2018-12-02 11:18:56,0.148656785,OXY1 (PSt7-10),2018-06-27 09:55:33,default,220.125517399882,μmol/L,19.2995470690817,°C,1024,hPa,Humid,36,0,0,22.417,105130.215513881,249277.344799624,26.6,20.1,FALSE
3221447,2018-12-02 11:18:57,0.165467813333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,220.163486530106,μmol/L,19.2995470690817,°C,1024,hPa,Humid,36,0,0,22.415,105129.907561452,249303.018789374,26.6,20.1,FALSE
3221456,2018-12-02 11:18:58,0.182301446666667,OXY1 (PSt7-10),2018-06-27 09:55:33,default,220.201463681456,μmol/L,19.2995470690817,°C,1024,hPa,Humid,36,0,0,22.413,105134.340771405,249282.525533029,26.6,20.1,FALSE
3221464,2018-12-02 11:18:59,0.198317496666667,OXY1 (PSt7-10),2018-06-27 09:55:33,default,220.144500962498,μmol/L,19.2995470690817,°C,1024,hPa,Humid,36,0,0,22.416,105125.995017914,249284.473418562,26.6,20.1,FALSE
3221474,2018-12-02 11:19:00,0.215230163333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,220.181535161753,μmol/L,19.3056431450577,°C,1024,hPa,Humid,36,0,0,22.412,105123.264347427,249280.685430466,26.6,20.1,FALSE
3221478,2018-12-02 11:19:01,0.231657551666667,OXY1 (PSt7-10),2018-06-27 09:55:33,default,220.067635706178,μmol/L,19.3056431450577,°C,1024,hPa,Humid,36,0,0,22.418,105121.436795564,249283.32373948,26.6,20.1,FALSE
3221490,2018-12-02 11:19:02,0.248530793333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,220.124576411774,μmol/L,19.3056431450577,°C,1024,hPa,Humid,36,0,0,22.415,105121.523627449,249290.882017588,26.6,20.1,FALSE
3221493,2018-12-02 11:19:03,0.265351953333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,220.144500962498,μmol/L,19.2995470690817,°C,1024,hPa,Humid,36,0,0,22.416,105114.982803079,249282.597694218,26.6,20.1,FALSE
3221509,2018-12-02 11:19:04,0.282348255,OXY1 (PSt7-10),2018-06-27 09:55:33,default,220.18059909373,μmol/L,19.3117392320783,°C,1024,hPa,Humid,36,0,0,22.41,105107.03243424,249276.569973324,26.6,20.1,FALSE
3221512,2018-12-02 11:19:05,0.298324488333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,220.105594172028,μmol/L,19.3056431450577,°C,1024,hPa,Humid,36,0,0,22.416,105101.716605245,249269.888608669,26.6,20.1,FALSE
3221527,2018-12-02 11:19:06,0.315429551666667,OXY1 (PSt7-10),2018-06-27 09:55:33,default,220.124576411774,μmol/L,19.3056431450577,°C,1024,hPa,Humid,36,0,0,22.415,105116.679431919,249277.718498956,26.6,20.1,FALSE
3221535,2018-12-02 11:19:07,0.332231506666667,OXY1 (PSt7-10),2018-06-27 09:55:33,default,220.201463681456,μmol/L,19.2995470690817,°C,1024,hPa,Humid,36,0,0,22.413,105104.65707544,249267.170265747,26.6,20.1,FALSE
3221539,2018-12-02 11:19:08,0.34871458,OXY1 (PSt7-10),2018-06-27 09:55:33,default,220.105594172028,μmol/L,19.3056431450577,°C,1024,hPa,Humid,36,0,0,22.416,105107.52569088,249274.582573889,26.6,20.1,FALSE
3221548,2018-12-02 11:19:09,0.365394405,OXY1 (PSt7-10),2018-06-27 09:55:33,default,220.144500962498,μmol/L,19.2995470690817,°C,1024,hPa,Humid,36,0,0,22.416,105111.675940633,249278.407026401,26.6,20.1,FALSE
3221557,2018-12-02 11:19:10,0.381527801666667,OXY1 (PSt7-10),2018-06-27 09:55:33,default,220.105594172028,μmol/L,19.3056431450577,°C,1024,hPa,Humid,36,0,0,22.416,105102.857110436,249260.463065989,26.6,20.1,FALSE
3221572,2018-12-02 11:19:11,0.399368758333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,220.124576411774,μmol/L,19.3056431450577,°C,1024,hPa,Humid,36,0,0,22.415,105107.150126203,249275.264758316,26.6,20.1,FALSE
3221578,2018-12-02 11:19:12,0.415447688333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,220.047718635479,μmol/L,19.3117392320783,°C,1024,hPa,Humid,36,0,0,22.417,105107.367765801,249260.877343584,26.6,20.1,FALSE
3221583,2018-12-02 11:19:13,0.432205843333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,220.066695543764,μmol/L,19.3117392320783,°C,1024,hPa,Humid,36,0,0,22.416,105102.119715227,249264.378356595,26.6,20.1,FALSE
3221597,2018-12-02 11:19:14,0.448312375,OXY1 (PSt7-10),2018-06-27 09:55:33,default,220.066695543764,μmol/L,19.3117392320783,°C,1024,hPa,Humid,36,0,0,22.416,105095.318780387,249265.973386313,26.6,20.1,FALSE
3221602,2018-12-02 11:19:15,0.465390421666667,OXY1 (PSt7-10),2018-06-27 09:55:33,default,220.065758249426,μmol/L,19.3178353301446,°C,1024,hPa,Humid,36,0,0,22.414,105105.80668818,249266.299041732,26.6,20.1,FALSE
3221611,2018-12-02 11:19:16,0.4821976,OXY1 (PSt7-10),2018-06-27 09:55:33,default,220.200525422956,μmol/L,19.3056431450577,°C,1024,hPa,Humid,36,0,0,22.411,105102.986947411,249256.190603419,26.6,20.1,FALSE
3221625,2018-12-02 11:19:17,0.498982908333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,220.182474102996,μmol/L,19.2995470690817,°C,1024,hPa,Humid,36,0,0,22.414,105095.878296583,249264.616136466,26.6,20.1,FALSE
3221630,2018-12-02 11:19:18,0.515114271666667,OXY1 (PSt7-10),2018-06-27 09:55:33,default,220.142623222722,μmol/L,19.3117392320783,°C,1024,hPa,Humid,36,0,0,22.412,105097.039015984,249260.777564779,26.6,20.1,FALSE
3221639,2018-12-02 11:19:19,0.531961605,OXY1 (PSt7-10),2018-06-27 09:55:33,default,220.047718635479,μmol/L,19.3117392320783,°C,1024,hPa,Humid,36,0,0,22.417,105102.572564544,249266.055067141,26.6,20.1,FALSE
3221647,2018-12-02 11:19:20,0.548788636666667,OXY1 (PSt7-10),2018-06-27 09:55:33,default,220.066695543764,μmol/L,19.3117392320783,°C,1024,hPa,Humid,36,0,0,22.416,105094.342711741,249249.504632336,26.6,20.1,FALSE
3221660,2018-12-02 11:19:21,0.565620973333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,220.142623222722,μmol/L,19.3117392320783,°C,1024,hPa,Humid,36,0,0,22.412,105076.766825917,249252.936234436,26.6,20.1,FALSE
3221666,2018-12-02 11:19:22,0.581634128333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,220.124576411774,μmol/L,19.3056431450577,°C,1024,hPa,Humid,36,0,0,22.415,105086.545109057,249247.884013707,26.6,20.1,FALSE
3221673,2018-12-02 11:19:23,0.59842714,OXY1 (PSt7-10),2018-06-27 09:55:33,default,220.200525422956,μmol/L,19.3056431450577,°C,1024,hPa,Humid,36,0,0,22.411,105085.988644158,249244.247132674,26.6,20.1,FALSE
3221687,2018-12-02 11:19:24,0.615299048333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,220.181535161753,μmol/L,19.3056431450577,°C,1024,hPa,Humid,36,0,0,22.412,105092.438352336,249248.70572927,26.6,20.1,FALSE
3221696,2018-12-02 11:19:25,0.63230511,OXY1 (PSt7-10),2018-06-27 09:55:33,default,220.123638295533,μmol/L,19.3117392320783,°C,1024,hPa,Humid,36,0,0,22.413,105082.458947565,249235.51325347,26.6,20.1,FALSE
3221707,2018-12-02 11:19:26,0.648388085,OXY1 (PSt7-10),2018-06-27 09:55:33,default,220.219517690244,μmol/L,19.3056431450577,°C,1024,hPa,Humid,36,0,0,22.41,105085.301673708,249243.021971378,26.6,20.1,FALSE
3221711,2018-12-02 11:19:27,0.665234298333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,220.162546906347,μmol/L,19.3056431450577,°C,1024,hPa,Humid,36,0,0,22.413,105084.463840192,249249.411358593,26.6,20.1,FALSE
3221723,2018-12-02 11:19:28,0.68200828,OXY1 (PSt7-10),2018-06-27 09:55:33,default,220.143560656451,μmol/L,19.3056431450577,°C,1024,hPa,Humid,36,0,0,22.414,105087.285243194,249234.787062603,26.6,20.1,FALSE
3221733,2018-12-02 11:19:29,0.698785138333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,220.066695543764,μmol/L,19.3117392320783,°C,1024,hPa,Humid,36,0,0,22.416,105083.086399954,249226.848300742,26.6,20.1,FALSE
3221744,2018-12-02 11:19:30,0.71564395,OXY1 (PSt7-10),2018-06-27 09:55:33,default,220.065758249426,μmol/L,19.3178353301446,°C,1024,hPa,Humid,36,0,0,22.414,105079.403180683,249236.933626611,26.6,20.1,FALSE
3221749,2018-12-02 11:19:31,0.731659936666667,OXY1 (PSt7-10),2018-06-27 09:55:33,default,220.160676274696,μmol/L,19.3178353301446,°C,1024,hPa,Humid,36,0,0,22.409,105071.586717251,249222.729730579,26.6,20.1,FALSE
3221757,2018-12-02 11:19:32,0.748514676666667,OXY1 (PSt7-10),2018-06-27 09:55:33,default,220.142623222722,μmol/L,19.3117392320783,°C,1024,hPa,Humid,36,0,0,22.412,105079.671186116,249224.229785442,26.6,20.1,FALSE
