Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
3188275,2018-12-02 09:18:07,0,OXY2 (PSt7-10),2018-06-27 09:55:47,default,239.448121775354,μmol/L,19.3884135519056,°C,1025,hPa,Humid,36,0,0,21.314,117713.683852791,191796.373544441,26.25,55.3,FALSE
3188277,2018-12-02 09:18:08,0.0160267933333333,OXY2 (PSt7-10),2018-06-27 09:55:47,default,239.406002200601,μmol/L,19.3944975381887,°C,1025,hPa,Humid,36,0,0,21.314,117687.657114863,191757.190295214,26.25,55.3,FALSE
3188281,2018-12-02 09:18:09,0.03288855,OXY2 (PSt7-10),2018-06-27 09:55:47,default,239.321619875651,μmol/L,19.4005815354735,°C,1025,hPa,Humid,36,0,0,21.316,117669.988001393,191738.351885249,26.25,55.3,FALSE
3188286,2018-12-02 09:18:10,0.04981121,OXY2 (PSt7-10),2018-06-27 09:55:47,default,239.427145139229,μmol/L,19.3944975381887,°C,1025,hPa,Humid,36,0,0,21.313,117649.236772278,191739.458437355,26.25,55.3,FALSE
3188292,2018-12-02 09:18:11,0.065787595,OXY2 (PSt7-10),2018-06-27 09:55:47,default,239.421878663893,μmol/L,19.3944975381887,°C,1024,hPa,Humid,36,0,0,21.313,117641.937489405,191712.074917864,26.25,55.3,FALSE
3188305,2018-12-02 09:18:12,0.0826645116666667,OXY2 (PSt7-10),2018-06-27 09:55:47,default,239.384861593919,μmol/L,19.3944975381887,°C,1025,hPa,Humid,36,0,0,21.315,117645.300846101,191701.27402823,26.25,55.3,FALSE
3188314,2018-12-02 09:18:13,0.099608405,OXY2 (PSt7-10),2018-06-27 09:55:47,default,239.342587374995,μmol/L,19.3944975381887,°C,1025,hPa,Humid,36,0,0,21.317,117630.51557651,191702.649957791,26.25,55.3,FALSE
3188325,2018-12-02 09:18:14,0.11641,OXY2 (PSt7-10),2018-06-27 09:55:47,default,239.405835514784,μmol/L,19.3884135519056,°C,1025,hPa,Humid,36,0,0,21.316,117627.786820632,191701.666489287,26.25,55.3,FALSE
3188335,2018-12-02 09:18:15,0.13317772,OXY2 (PSt7-10),2018-06-27 09:55:47,default,239.426977479068,μmol/L,19.3884135519056,°C,1025,hPa,Humid,36,0,0,21.315,117635.414702974,191705.611285437,26.25,55.3,FALSE
3188343,2018-12-02 09:18:16,0.149108405,OXY2 (PSt7-10),2018-06-27 09:55:47,default,239.406002200601,μmol/L,19.3944975381887,°C,1025,hPa,Humid,36,0,0,21.314,117630.306397789,191694.641315455,26.25,55.3,FALSE
