Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
3221388,2018-12-02 11:18:51,0,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,189.762005566685,μmol/L,19.3803249888451,°C,1024,hPa,Humid,36,0,0,24.148,127976.004898603,358311.712722074,24.15,57.3,FALSE
3221403,2018-12-02 11:18:52,0.0186562433333333,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,189.714375922474,μmol/L,19.3803249888451,°C,1024,hPa,Humid,36,0,0,24.151,127948.764290994,358248.395770244,24.15,57.3,FALSE
3221405,2018-12-02 11:18:53,0.0354920233333333,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,189.730250899332,μmol/L,19.3803249888451,°C,1024,hPa,Humid,36,0,0,24.15,127923.666022999,358206.2063347,24.15,57.3,FALSE
3221417,2018-12-02 11:18:54,0.0515459883333333,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,189.714375922474,μmol/L,19.3803249888451,°C,1024,hPa,Humid,36,0,0,24.151,127914.943023223,358175.027833778,24.15,57.3,FALSE
3221424,2018-12-02 11:18:55,0.0684466866666667,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,189.762005566685,μmol/L,19.3803249888451,°C,1024,hPa,Humid,36,0,0,24.148,127903.086233727,358145.187893381,24.15,57.3,FALSE
3221432,2018-12-02 11:18:56,0.0852582683333333,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,189.730250899332,μmol/L,19.3803249888451,°C,1024,hPa,Humid,36,0,0,24.15,127907.743880092,358155.473929347,24.15,57.3,FALSE
3221441,2018-12-02 11:18:57,0.102069296666667,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,189.746127447332,μmol/L,19.3803249888451,°C,1024,hPa,Humid,36,0,0,24.149,127904.215731459,358134.504606773,24.15,57.3,FALSE
3221453,2018-12-02 11:18:58,0.118898008333333,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,189.680741068245,μmol/L,19.38643510671,°C,1024,hPa,Humid,36,0,0,24.151,127903.020378126,358127.59112756,24.15,57.3,FALSE
3221465,2018-12-02 11:18:59,0.134914033333333,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,189.714375922474,μmol/L,19.3803249888451,°C,1024,hPa,Humid,36,0,0,24.151,127901.749568282,358118.690499731,24.15,57.3,FALSE
3221467,2018-12-02 11:19:00,0.151831646666667,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,189.714375922474,μmol/L,19.3803249888451,°C,1024,hPa,Humid,36,0,0,24.151,127916.84562148,358121.457311624,24.15,57.3,FALSE
3221475,2018-12-02 11:19:01,0.168225971666667,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,189.712487012936,μmol/L,19.38643510671,°C,1024,hPa,Humid,36,0,0,24.149,127911.296256792,358123.528775685,24.15,57.3,FALSE
3221488,2018-12-02 11:19:02,0.185004156666667,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,189.730250899332,μmol/L,19.3803249888451,°C,1024,hPa,Humid,36,0,0,24.15,127923.807080621,358125.688656216,24.15,57.3,FALSE
3221496,2018-12-02 11:19:03,0.201801163333333,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,189.714375922474,μmol/L,19.3803249888451,°C,1024,hPa,Humid,36,0,0,24.151,127933.587657775,358135.162912423,24.15,57.3,FALSE
3221505,2018-12-02 11:19:04,0.218575995,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,189.746127447332,μmol/L,19.3803249888451,°C,1024,hPa,Humid,36,0,0,24.149,127923.821343645,358106.065033075,24.15,57.3,FALSE
3221515,2018-12-02 11:19:05,0.235546558333333,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,189.746127447332,μmol/L,19.3803249888451,°C,1024,hPa,Humid,36,0,0,24.149,127927.532949745,358129.400964066,24.15,57.3,FALSE
3221526,2018-12-02 11:19:06,0.252039386666667,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,189.714375922474,μmol/L,19.3803249888451,°C,1024,hPa,Humid,36,0,0,24.151,127926.392218532,358123.134074328,24.15,57.3,FALSE
3221533,2018-12-02 11:19:07,0.268866751666667,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,189.779774928076,μmol/L,19.3742148820761,°C,1024,hPa,Humid,36,0,0,24.149,127923.869658832,358107.838404745,24.15,57.3,FALSE
3221545,2018-12-02 11:19:08,0.285349203333333,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,189.666760416612,μmol/L,19.3803249888451,°C,1024,hPa,Humid,36,0,0,24.154,127924.760094302,358124.68185286,24.15,57.3,FALSE
3221553,2018-12-02 11:19:09,0.301995888333333,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,189.728362341793,μmol/L,19.38643510671,°C,1024,hPa,Humid,36,0,0,24.148,127927.391656296,358114.981262563,24.15,57.3,FALSE
3221558,2018-12-02 11:19:10,0.318229118333333,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,189.762005566685,μmol/L,19.3803249888451,°C,1024,hPa,Humid,36,0,0,24.148,127927.130796338,358110.251123325,24.15,57.3,FALSE
3221568,2018-12-02 11:19:11,0.335978511666667,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,189.698502516543,μmol/L,19.3803249888451,°C,1024,hPa,Humid,36,0,0,24.152,127928.87881373,358112.964783472,24.15,57.3,FALSE
3221581,2018-12-02 11:19:12,0.352040915,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,189.698502516543,μmol/L,19.3803249888451,°C,1024,hPa,Humid,36,0,0,24.152,127912.341555794,358118.183382344,24.15,57.3,FALSE
3221591,2018-12-02 11:19:13,0.3688245,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,189.746127447332,μmol/L,19.3803249888451,°C,1024,hPa,Humid,36,0,0,24.149,127919.756157548,358097.52335588,24.15,57.3,FALSE
3221600,2018-12-02 11:19:14,0.385079898333333,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,189.714375922474,μmol/L,19.3803249888451,°C,1024,hPa,Humid,36,0,0,24.151,127906.932411727,358082.323928473,24.15,57.3,FALSE
3221609,2018-12-02 11:19:15,0.402038348333333,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,189.746127447332,μmol/L,19.3803249888451,°C,1024,hPa,Humid,36,0,0,24.149,127908.793160655,358096.141667567,24.15,57.3,FALSE
3221618,2018-12-02 11:19:16,0.418918033333333,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,189.714375922474,μmol/L,19.3803249888451,°C,1024,hPa,Humid,36,0,0,24.151,127913.032310175,358101.50586012,24.15,57.3,FALSE
3221627,2018-12-02 11:19:17,0.434988391666667,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,189.698502516543,μmol/L,19.3803249888451,°C,1024,hPa,Humid,36,0,0,24.152,127906.975455621,358091.978141229,24.15,57.3,FALSE
3221631,2018-12-02 11:19:18,0.451715755,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,189.714375922474,μmol/L,19.3803249888451,°C,1024,hPa,Humid,36,0,0,24.151,127904.57749999,358089.958299025,24.15,57.3,FALSE
3221640,2018-12-02 11:19:19,0.468510661666667,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,189.714375922474,μmol/L,19.3803249888451,°C,1024,hPa,Humid,36,0,0,24.151,127915.621772182,358105.537553002,24.15,57.3,FALSE
3221649,2018-12-02 11:19:20,0.485290728333333,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,189.662982652652,μmol/L,19.3925452356712,°C,1024,hPa,Humid,36,0,0,24.15,127909.444635846,358101.66426673,24.15,57.3,FALSE
3221661,2018-12-02 11:19:21,0.50206875,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,189.680741068245,μmol/L,19.38643510671,°C,1024,hPa,Humid,36,0,0,24.151,127921.203310831,358096.400091383,24.15,57.3,FALSE
3221672,2018-12-02 11:19:22,0.518873831666667,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,189.762005566685,μmol/L,19.3803249888451,°C,1024,hPa,Humid,36,0,0,24.148,127915.743304729,358094.953116916,24.15,57.3,FALSE
3221677,2018-12-02 11:19:23,0.535028623333333,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,189.714375922474,μmol/L,19.3803249888451,°C,1024,hPa,Humid,36,0,0,24.151,127902.05099913,358075.983577268,24.15,57.3,FALSE
3221689,2018-12-02 11:19:24,0.551900531666667,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,189.712487012936,μmol/L,19.38643510671,°C,1024,hPa,Humid,36,0,0,24.149,127910.125974391,358087.78757349,24.15,57.3,FALSE
3221691,2018-12-02 11:19:25,0.568906593333333,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,189.664870451985,μmol/L,19.38643510671,°C,1024,hPa,Humid,36,0,0,24.152,127908.208911519,358093.140063493,24.15,57.3,FALSE
3221706,2018-12-02 11:19:26,0.584972501666667,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,189.728362341793,μmol/L,19.38643510671,°C,1024,hPa,Humid,36,0,0,24.148,127902.93634135,358081.467037466,24.15,57.3,FALSE
3221714,2018-12-02 11:19:27,0.601835781666667,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,189.714375922474,μmol/L,19.3803249888451,°C,1024,hPa,Humid,36,0,0,24.151,127899.975581939,358077.549361124,24.15,57.3,FALSE
3221719,2018-12-02 11:19:28,0.618609763333333,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,189.730250899332,μmol/L,19.3803249888451,°C,1024,hPa,Humid,36,0,0,24.15,127901.524696835,358080.105490105,24.15,57.3,FALSE
3221730,2018-12-02 11:19:29,0.635386621666667,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,189.714375922474,μmol/L,19.3803249888451,°C,1024,hPa,Humid,36,0,0,24.151,127897.714586563,358062.695613068,24.15,57.3,FALSE
3221741,2018-12-02 11:19:30,0.652245433333333,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,189.777885257606,μmol/L,19.3803249888451,°C,1024,hPa,Humid,36,0,0,24.147,127891.149478931,358049.393639594,24.15,57.3,FALSE
3221745,2018-12-02 11:19:31,0.66826142,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,189.744239241942,μmol/L,19.38643510671,°C,1024,hPa,Humid,36,0,0,24.147,127894.567932601,358046.974868542,24.15,57.3,FALSE
3221759,2018-12-02 11:19:32,0.685149815,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,189.744239241942,μmol/L,19.38643510671,°C,1024,hPa,Humid,36,0,0,24.147,127909.679991243,358072.999720253,24.15,57.3,FALSE
3221768,2018-12-02 11:19:33,0.70194956,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,189.762005566685,μmol/L,19.3803249888451,°C,1024,hPa,Humid,36,0,0,24.148,127902.258227489,358064.089636432,24.15,57.3,FALSE
3221774,2018-12-02 11:19:34,0.718774023333333,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,189.712487012936,μmol/L,19.38643510671,°C,1024,hPa,Humid,36,0,0,24.149,127891.348758669,358055.787346372,24.15,57.3,FALSE
3221783,2018-12-02 11:19:35,0.735548546666667,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,189.696613255157,μmol/L,19.38643510671,°C,1024,hPa,Humid,36,0,0,24.15,127887.469075771,358052.928477388,24.15,57.3,FALSE
3221791,2018-12-02 11:19:36,0.751553256666667,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,189.694726159735,μmol/L,19.3925452356712,°C,1024,hPa,Humid,36,0,0,24.148,127893.099520038,358055.905247983,24.15,57.3,FALSE
3221801,2018-12-02 11:19:37,0.768615206666667,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,189.744239241942,μmol/L,19.38643510671,°C,1024,hPa,Humid,36,0,0,24.147,127901.583847213,358070.605594802,24.15,57.3,FALSE
3221812,2018-12-02 11:19:38,0.785486421666667,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,189.728362341793,μmol/L,19.38643510671,°C,1024,hPa,Humid,36,0,0,24.148,127893.940990374,358046.448995863,24.15,57.3,FALSE
3221817,2018-12-02 11:19:39,0.802291718333333,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,189.728362341793,μmol/L,19.38643510671,°C,1024,hPa,Humid,36,0,0,24.148,127900.884009488,358057.737727629,24.15,57.3,FALSE
3221828,2018-12-02 11:19:40,0.818306698333333,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,189.696613255157,μmol/L,19.38643510671,°C,1024,hPa,Humid,36,0,0,24.15,127899.582970468,358041.744428579,24.15,57.3,FALSE
3221836,2018-12-02 11:19:41,0.835207308333333,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,189.744239241942,μmol/L,19.38643510671,°C,1024,hPa,Humid,36,0,0,24.147,127897.02413349,358052.539318265,24.15,57.3,FALSE
3221848,2018-12-02 11:19:42,0.852004176666667,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,189.712487012936,μmol/L,19.38643510671,°C,1024,hPa,Humid,36,0,0,24.149,127901.690697649,358054.497735565,24.15,57.3,FALSE
3221856,2018-12-02 11:19:43,0.868831341666667,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,189.728362341793,μmol/L,19.38643510671,°C,1024,hPa,Humid,36,0,0,24.148,127896.305428445,358040.976557091,24.15,57.3,FALSE
3221864,2018-12-02 11:19:44,0.885641343333333,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,189.744239241942,μmol/L,19.38643510671,°C,1024,hPa,Humid,36,0,0,24.147,127882.814366672,358036.814972024,24.15,57.3,FALSE
3221873,2018-12-02 11:19:45,0.901719001666667,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,189.760117713597,μmol/L,19.38643510671,°C,1024,hPa,Humid,36,0,0,24.146,127890.044864588,358045.286399952,24.15,57.3,FALSE
3221882,2018-12-02 11:19:46,0.918538073333333,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,189.809649355002,μmol/L,19.3803249888451,°C,1024,hPa,Humid,36,0,0,24.145,127893.832273674,358041.92095958,24.15,57.3,FALSE
3221890,2018-12-02 11:19:47,0.93539774,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,189.77599775697,μmol/L,19.38643510671,°C,1024,hPa,Humid,36,0,0,24.145,127884.893191668,358054.653588937,24.15,57.3,FALSE
3221902,2018-12-02 11:19:48,0.952174421666667,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,189.760117713597,μmol/L,19.38643510671,°C,1024,hPa,Humid,36,0,0,24.146,127881.925624359,358032.327509475,24.15,57.3,FALSE
3221908,2018-12-02 11:19:49,0.968205481666667,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,189.694726159735,μmol/L,19.3925452356712,°C,1024,hPa,Humid,36,0,0,24.148,127870.309673486,358014.173885048,24.15,57.3,FALSE
3221918,2018-12-02 11:19:50,0.985069458333333,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,189.823647319534,μmol/L,19.38643510671,°C,1024,hPa,Humid,36,0,0,24.142,127887.016969076,358039.318204426,24.15,57.3,FALSE
3221928,2018-12-02 11:19:51,1.00188977666667,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,189.791879372275,μmol/L,19.38643510671,°C,1024,hPa,Humid,36,0,0,24.144,127875.939734283,358041.287660621,24.15,57.3,FALSE
3221938,2018-12-02 11:19:52,1.0187111,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,189.85542155708,μmol/L,19.38643510671,°C,1024,hPa,Humid,36,0,0,24.14,127874.616236733,358044.436849092,24.15,57.3,FALSE
3221948,2018-12-02 11:19:53,1.03557146,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,189.823647319534,μmol/L,19.38643510671,°C,1024,hPa,Humid,36,0,0,24.142,127871.294739968,358039.188665502,24.15,57.3,FALSE
3221953,2018-12-02 11:19:54,1.05159886166667,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,189.791879372275,μmol/L,19.38643510671,°C,1024,hPa,Humid,36,0,0,24.144,127869.371351383,358016.365912081,24.15,57.3,FALSE
3221962,2018-12-02 11:19:55,1.06839131333333,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,189.823647319534,μmol/L,19.38643510671,°C,1024,hPa,Humid,36,0,0,24.142,127871.526211286,358038.554953928,24.15,57.3,FALSE
3221974,2018-12-02 11:19:56,1.085240855,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,189.807762559725,μmol/L,19.38643510671,°C,1024,hPa,Humid,36,0,0,24.143,127868.689622274,358025.022229576,24.15,57.3,FALSE
3221983,2018-12-02 11:19:57,1.10204977666667,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,189.791879372275,μmol/L,19.38643510671,°C,1024,hPa,Humid,36,0,0,24.144,127877.56555033,358024.054472906,24.15,57.3,FALSE
3221989,2018-12-02 11:19:58,1.11890826666667,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,189.807762559725,μmol/L,19.38643510671,°C,1024,hPa,Humid,36,0,0,24.143,127863.560005201,358025.788687336,24.15,57.3,FALSE
3221997,2018-12-02 11:19:59,1.134947185,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,189.789994392215,μmol/L,19.3925452356712,°C,1024,hPa,Humid,36,0,0,24.142,127868.572523599,358027.682849362,24.15,57.3,FALSE
3222006,2018-12-02 11:20:00,1.15193384,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,189.85542155708,μmol/L,19.38643510671,°C,1024,hPa,Humid,36,0,0,24.14,127861.001598448,358018.935335971,24.15,57.3,FALSE
3222023,2018-12-02 11:20:01,1.16875079,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,189.807762559725,μmol/L,19.38643510671,°C,1024,hPa,Humid,36,0,0,24.143,127869.337002061,358021.68016703,24.15,57.3,FALSE
