Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
3196629,2018-12-02 10:05:39,0,OXY5 (PSt7-10),2018-06-27 09:56:23,default,185.494701382644,μmol/L,19.5371090556509,°C,1024,hPa,Humid,36,0,0,24.281,129906.787321081,415244.105422129,28.35,51.6,FALSE
3196635,2018-12-02 10:05:40,0.0189621166666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,185.541217526699,μmol/L,19.5371090556509,°C,1024,hPa,Humid,36,0,0,24.278,129874.390184358,415190.987869556,28.35,51.6,FALSE
3196644,2018-12-02 10:05:41,0.0350560933333333,OXY5 (PSt7-10),2018-06-27 09:56:23,default,185.510205236303,μmol/L,19.5371090556509,°C,1024,hPa,Humid,36,0,0,24.28,129846.181079713,415132.078133929,28.35,51.6,FALSE
3196655,2018-12-02 10:05:42,0.0519315616666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,185.591624543848,μmol/L,19.5248475255662,°C,1024,hPa,Humid,36,0,0,24.279,129833.694318788,415099.163552603,28.35,51.6,FALSE
3196659,2018-12-02 10:05:43,0.0688663183333333,OXY5 (PSt7-10),2018-06-27 09:56:23,default,185.49664087595,μmol/L,19.5309782850227,°C,1024,hPa,Humid,36,0,0,24.283,129822.481062933,415071.559130449,28.35,51.6,FALSE
3196671,2018-12-02 10:05:44,0.0849384133333333,OXY5 (PSt7-10),2018-06-27 09:56:23,default,185.543156042735,μmol/L,19.5309782850227,°C,1024,hPa,Humid,36,0,0,24.28,129803.120741624,415039.970184912,28.35,51.6,FALSE
3196678,2018-12-02 10:05:45,0.101802725,OXY5 (PSt7-10),2018-06-27 09:56:23,default,185.49664087595,μmol/L,19.5309782850227,°C,1024,hPa,Humid,36,0,0,24.283,129801.079709724,415053.059507624,28.35,51.6,FALSE
3196693,2018-12-02 10:05:46,0.118677193333333,OXY5 (PSt7-10),2018-06-27 09:56:23,default,185.527649459524,μmol/L,19.5309782850227,°C,1024,hPa,Humid,36,0,0,24.281,129807.378497143,415047.758138605,28.35,51.6,FALSE
3196700,2018-12-02 10:05:47,0.13546497,OXY5 (PSt7-10),2018-06-27 09:56:23,default,185.512144403998,μmol/L,19.5309782850227,°C,1024,hPa,Humid,36,0,0,24.282,129803.378953825,415038.962720149,28.35,51.6,FALSE
3196706,2018-12-02 10:05:48,0.151541998333333,OXY5 (PSt7-10),2018-06-27 09:56:23,default,185.510205236303,μmol/L,19.5371090556509,°C,1024,hPa,Humid,36,0,0,24.28,129791.387846406,415022.779835872,28.35,51.6,FALSE
