Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
3204863,2018-12-02 10:22:35,0,OXY2 (PSt7-10),2018-06-27 09:55:47,default,238.667465982633,μmol/L,19.3944975381887,°C,1025,hPa,Humid,36,0,0,21.349,117190.849864559,191428.723159772,26.25,55.3,FALSE
3204867,2018-12-02 10:22:36,0.018462255,OXY2 (PSt7-10),2018-06-27 09:55:47,default,238.688527510707,μmol/L,19.3944975381887,°C,1025,hPa,Humid,36,0,0,21.348,117167.739802716,191393.809603707,26.25,55.3,FALSE
3204873,2018-12-02 10:22:37,0.0348682516666667,OXY2 (PSt7-10),2018-06-27 09:55:47,default,238.625484030998,μmol/L,19.4005815354735,°C,1025,hPa,Humid,36,0,0,21.349,117147.410614997,191379.622332915,26.25,55.3,FALSE
3204876,2018-12-02 10:22:38,0.051644455,OXY2 (PSt7-10),2018-06-27 09:55:47,default,238.730521865787,μmol/L,19.3884135519056,°C,1025,hPa,Humid,36,0,0,21.348,117135.050965708,191349.200104741,26.25,55.3,FALSE
3204885,2018-12-02 10:22:39,0.067981065,OXY2 (PSt7-10),2018-06-27 09:55:47,default,238.625484030998,μmol/L,19.4005815354735,°C,1025,hPa,Humid,36,0,0,21.349,117115.728281745,191350.778132022,26.25,55.3,FALSE
3204892,2018-12-02 10:22:40,0.0847909866666667,OXY2 (PSt7-10),2018-06-27 09:55:47,default,238.709456661845,μmol/L,19.3884135519056,°C,1025,hPa,Humid,36,0,0,21.349,117115.297071887,191348.794268473,26.25,55.3,FALSE
3204906,2018-12-02 10:22:41,0.101751788333333,OXY2 (PSt7-10),2018-06-27 09:55:47,default,238.667203753507,μmol/L,19.3823295766242,°C,1025,hPa,Humid,36,0,0,21.353,117109.1111086,191341.956157559,26.25,55.3,FALSE
3204910,2018-12-02 10:22:42,0.117795571666667,OXY2 (PSt7-10),2018-06-27 09:55:47,default,238.709456661845,μmol/L,19.3884135519056,°C,1025,hPa,Humid,36,0,0,21.349,117113.131459458,191338.802547177,26.25,55.3,FALSE
3204921,2018-12-02 10:22:43,0.134580535,OXY2 (PSt7-10),2018-06-27 09:55:47,default,238.688527510707,μmol/L,19.3944975381887,°C,1025,hPa,Humid,36,0,0,21.348,117111.456252807,191338.606742266,26.25,55.3,FALSE
3204930,2018-12-02 10:22:44,0.151341893333333,OXY2 (PSt7-10),2018-06-27 09:55:47,default,238.751589390229,μmol/L,19.3884135519056,°C,1025,hPa,Humid,36,0,0,21.347,117111.601138247,191347.313904607,26.25,55.3,FALSE
3204937,2018-12-02 10:22:45,0.168166313333333,OXY2 (PSt7-10),2018-06-27 09:55:47,default,238.667465982633,μmol/L,19.3944975381887,°C,1025,hPa,Humid,36,0,0,21.349,117112.175497603,191342.071803974,26.25,55.3,FALSE
3204948,2018-12-02 10:22:46,0.184960363333333,OXY2 (PSt7-10),2018-06-27 09:55:47,default,238.688393778057,μmol/L,19.3884135519056,°C,1025,hPa,Humid,36,0,0,21.35,117113.753094601,191351.400924879,26.25,55.3,FALSE
3204961,2018-12-02 10:22:47,0.201744375,OXY2 (PSt7-10),2018-06-27 09:55:47,default,238.646406774309,μmol/L,19.3944975381887,°C,1025,hPa,Humid,36,0,0,21.35,117116.627355653,191339.076027848,26.25,55.3,FALSE
3204964,2018-12-02 10:22:48,0.217709011666667,OXY2 (PSt7-10),2018-06-27 09:55:47,default,238.604295315524,μmol/L,19.3944975381887,°C,1025,hPa,Humid,36,0,0,21.352,117103.211298991,191334.189797308,26.25,55.3,FALSE
3204977,2018-12-02 10:22:49,0.234503753333333,OXY2 (PSt7-10),2018-06-27 09:55:47,default,238.604295315524,μmol/L,19.3944975381887,°C,1025,hPa,Humid,36,0,0,21.352,117107.918153724,191333.001962359,26.25,55.3,FALSE
3204984,2018-12-02 10:22:50,0.251355505,OXY2 (PSt7-10),2018-06-27 09:55:47,default,238.625484030998,μmol/L,19.4005815354735,°C,1025,hPa,Humid,36,0,0,21.349,117101.055485754,191334.70574859,26.25,55.3,FALSE
3204994,2018-12-02 10:22:51,0.268234151666667,OXY2 (PSt7-10),2018-06-27 09:55:47,default,238.646541883967,μmol/L,19.4005815354735,°C,1025,hPa,Humid,36,0,0,21.348,117100.512591871,191332.259594182,26.25,55.3,FALSE
3205008,2018-12-02 10:22:52,0.285020135,OXY2 (PSt7-10),2018-06-27 09:55:47,default,238.604428497376,μmol/L,19.4005815354735,°C,1025,hPa,Humid,36,0,0,21.35,117096.439500395,191339.482417937,26.25,55.3,FALSE
3205016,2018-12-02 10:22:53,0.301832981666667,OXY2 (PSt7-10),2018-06-27 09:55:47,default,238.604428497376,μmol/L,19.4005815354735,°C,1025,hPa,Humid,36,0,0,21.35,117096.366352806,191344.213103844,26.25,55.3,FALSE
3205020,2018-12-02 10:22:54,0.317815798333333,OXY2 (PSt7-10),2018-06-27 09:55:47,default,238.667465982633,μmol/L,19.3944975381887,°C,1025,hPa,Humid,36,0,0,21.349,117089.582509999,191331.908242558,26.25,55.3,FALSE
