Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
3188291,2018-12-02 09:18:11,0,OXY9 (PSt7-10),2018-06-22 13:46:20,default,216.572349760563,μmol/L,19.3022522698034,°C,1024,hPa,Humid,36,0,0,22.595,127768.220860489,258616.495649144,23.1,41.6,FALSE
3188301,2018-12-02 09:18:12,0.0217916483333333,OXY9 (PSt7-10),2018-06-22 13:46:20,default,216.533665755479,μmol/L,19.3084093188372,°C,1024,hPa,Humid,36,0,0,22.595,127749.395148528,258583.134347664,23.1,41.6,FALSE
3188309,2018-12-02 09:18:13,0.0386018516666667,OXY9 (PSt7-10),2018-06-22 13:46:20,default,216.552284930809,μmol/L,19.3084093188372,°C,1024,hPa,Humid,36,0,0,22.594,127738.058092427,258559.118918939,23.1,41.6,FALSE
3188321,2018-12-02 09:18:14,0.0554304133333333,OXY9 (PSt7-10),2018-06-22 13:46:20,default,216.476376027423,μmol/L,19.3145663791397,°C,1024,hPa,Humid,36,0,0,22.596,127723.212585552,258536.228132398,23.1,41.6,FALSE
3188332,2018-12-02 09:18:15,0.07230154,OXY9 (PSt7-10),2018-06-22 13:46:20,default,216.401939856043,μmol/L,19.3145663791397,°C,1024,hPa,Humid,36,0,0,22.6,127716.325091118,258535.610935204,23.1,41.6,FALSE
3188342,2018-12-02 09:18:16,0.08908727,OXY9 (PSt7-10),2018-06-22 13:46:20,default,216.496433264715,μmol/L,19.3084093188372,°C,1024,hPa,Humid,36,0,0,22.597,127722.328960451,258531.236503981,23.1,41.6,FALSE
3188346,2018-12-02 09:18:17,0.10507806,OXY9 (PSt7-10),2018-06-22 13:46:20,default,216.572349760563,μmol/L,19.3022522698034,°C,1024,hPa,Humid,36,0,0,22.595,127707.848321365,258519.905340744,23.1,41.6,FALSE
3188355,2018-12-02 09:18:18,0.121865716666667,OXY9 (PSt7-10),2018-06-22 13:46:20,default,216.516494059127,μmol/L,19.3022522698034,°C,1024,hPa,Humid,36,0,0,22.598,127703.575476108,258503.064083646,23.1,41.6,FALSE
3188367,2018-12-02 09:18:19,0.138647193333333,OXY9 (PSt7-10),2018-06-22 13:46:20,default,216.477819948721,μmol/L,19.3084093188372,°C,1024,hPa,Humid,36,0,0,22.598,127713.152026483,258508.738837784,23.1,41.6,FALSE
3188375,2018-12-02 09:18:20,0.155445145,OXY9 (PSt7-10),2018-06-22 13:46:20,default,216.439154037315,μmol/L,19.3145663791397,°C,1024,hPa,Humid,36,0,0,22.598,127770.701264426,258506.906365385,23.1,41.6,FALSE
3188385,2018-12-02 09:18:21,0.172258633333333,OXY9 (PSt7-10),2018-06-22 13:46:20,default,216.49787939815,μmol/L,19.3022522698034,°C,1024,hPa,Humid,36,0,0,22.599,127775.065562275,258510.04654854,23.1,41.6,FALSE
3188394,2018-12-02 09:18:22,0.189112575,OXY9 (PSt7-10),2018-06-22 13:46:20,default,216.477819948721,μmol/L,19.3084093188372,°C,1024,hPa,Humid,36,0,0,22.598,127759.584458099,258507.549189204,23.1,41.6,FALSE
3188402,2018-12-02 09:18:23,0.205064001666667,OXY9 (PSt7-10),2018-06-22 13:46:20,default,216.477819948721,μmol/L,19.3084093188372,°C,1024,hPa,Humid,36,0,0,22.598,127765.334729587,258508.618964385,23.1,41.6,FALSE
3188411,2018-12-02 09:18:24,0.221831243333333,OXY9 (PSt7-10),2018-06-22 13:46:20,default,216.515048533542,μmol/L,19.3084093188372,°C,1024,hPa,Humid,36,0,0,22.596,127776.741514097,258502.568734998,23.1,41.6,FALSE
3188419,2018-12-02 09:18:25,0.238619768333333,OXY9 (PSt7-10),2018-06-22 13:46:20,default,216.476376027423,μmol/L,19.3145663791397,°C,1024,hPa,Humid,36,0,0,22.596,127772.159773052,258505.881916906,23.1,41.6,FALSE
3188430,2018-12-02 09:18:26,0.25540889,OXY9 (PSt7-10),2018-06-22 13:46:20,default,216.460655933771,μmol/L,19.3022522698034,°C,1024,hPa,Humid,36,0,0,22.601,127773.769434427,258513.297283618,23.1,41.6,FALSE
3188440,2018-12-02 09:18:27,0.272220945,OXY9 (PSt7-10),2018-06-22 13:46:20,default,216.384782651466,μmol/L,19.3084093188372,°C,1024,hPa,Humid,36,0,0,22.603,127784.032533898,258507.399923402,23.1,41.6,FALSE
3188450,2018-12-02 09:18:28,0.28906583,OXY9 (PSt7-10),2018-06-22 13:46:20,default,216.459208585281,μmol/L,19.3084093188372,°C,1024,hPa,Humid,36,0,0,22.599,127775.485962335,258498.976304785,23.1,41.6,FALSE
3188456,2018-12-02 09:18:29,0.30507431,OXY9 (PSt7-10),2018-06-22 13:46:20,default,216.401939856043,μmol/L,19.3145663791397,°C,1024,hPa,Humid,36,0,0,22.6,127770.901276235,258508.139692813,23.1,41.6,FALSE
3188464,2018-12-02 09:18:30,0.321934631666667,OXY9 (PSt7-10),2018-06-22 13:46:20,default,216.384782651466,μmol/L,19.3084093188372,°C,1024,hPa,Humid,36,0,0,22.603,127776.102666009,258509.12056801,23.1,41.6,FALSE
3188476,2018-12-02 09:18:31,0.338710003333333,OXY9 (PSt7-10),2018-06-22 13:46:20,default,216.459208585281,μmol/L,19.3084093188372,°C,1024,hPa,Humid,36,0,0,22.599,127779.073824848,258510.808472884,23.1,41.6,FALSE
3188486,2018-12-02 09:18:32,0.355528395,OXY9 (PSt7-10),2018-06-22 13:46:20,default,216.516494059127,μmol/L,19.3022522698034,°C,1024,hPa,Humid,36,0,0,22.598,127779.220409986,258514.79263334,23.1,41.6,FALSE
3188495,2018-12-02 09:18:33,0.372300375,OXY9 (PSt7-10),2018-06-22 13:46:20,default,216.364733481372,μmol/L,19.3145663791397,°C,1024,hPa,Humid,36,0,0,22.602,127788.759540931,258499.576259466,23.1,41.6,FALSE
3188504,2018-12-02 09:18:34,0.389079586666667,OXY9 (PSt7-10),2018-06-22 13:46:20,default,216.403386207486,μmol/L,19.3084093188372,°C,1024,hPa,Humid,36,0,0,22.602,127787.865681964,258502.513999979,23.1,41.6,FALSE
3188512,2018-12-02 09:18:35,0.40505964,OXY9 (PSt7-10),2018-06-22 13:46:20,default,216.459208585281,μmol/L,19.3084093188372,°C,1024,hPa,Humid,36,0,0,22.599,127793.508979696,258498.722949513,23.1,41.6,FALSE
3188518,2018-12-02 09:18:36,0.421949741666667,OXY9 (PSt7-10),2018-06-22 13:46:20,default,216.460655933771,μmol/L,19.3022522698034,°C,1024,hPa,Humid,36,0,0,22.601,127794.352251219,258495.49896018,23.1,41.6,FALSE
3188527,2018-12-02 09:18:37,0.438738573333333,OXY9 (PSt7-10),2018-06-22 13:46:20,default,216.442047129811,μmol/L,19.3022522698034,°C,1024,hPa,Humid,36,0,0,22.602,127792.609676842,258497.277874258,23.1,41.6,FALSE
3188539,2018-12-02 09:18:38,0.455546683333333,OXY9 (PSt7-10),2018-06-22 13:46:20,default,216.366181046604,μmol/L,19.3084093188372,°C,1024,hPa,Humid,36,0,0,22.604,127794.573794487,258501.268192668,23.1,41.6,FALSE
