Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
3221387,2018-12-02 11:18:50,0,OXY9 (PSt7-10),2018-06-22 13:46:20,default,211.520261353463,μmol/L,19.3884519816443,°C,1024,hPa,Humid,36,0,0,22.841,127200.673156196,257990.522026672,23.1,41.6,FALSE
3221392,2018-12-02 11:18:51,0.0116131116666667,OXY9 (PSt7-10),2018-06-22 13:46:20,default,211.503726201821,μmol/L,19.3822947861286,°C,1024,hPa,Humid,36,0,0,22.844,127168.076888862,257933.451999451,23.1,41.6,FALSE
3221401,2018-12-02 11:18:52,0.0285863233333333,OXY9 (PSt7-10),2018-06-22 13:46:20,default,211.503726201821,μmol/L,19.3822947861286,°C,1024,hPa,Humid,36,0,0,22.844,127152.264914175,257925.211372697,23.1,41.6,FALSE
3221407,2018-12-02 11:18:53,0.0457279,OXY9 (PSt7-10),2018-06-22 13:46:20,default,211.447859372215,μmol/L,19.3884519816443,°C,1024,hPa,Humid,36,0,0,22.845,127141.87930327,257911.677122143,23.1,41.6,FALSE
3221420,2018-12-02 11:18:54,0.0614599383333333,OXY9 (PSt7-10),2018-06-22 13:46:20,default,211.539933604097,μmol/L,19.3822947861286,°C,1024,hPa,Humid,36,0,0,22.842,127137.277559859,257892.615886304,23.1,41.6,FALSE
3221427,2018-12-02 11:18:55,0.0783683966666667,OXY9 (PSt7-10),2018-06-22 13:46:20,default,211.485625322834,μmol/L,19.3822947861286,°C,1024,hPa,Humid,36,0,0,22.845,127124.161416171,257887.839971118,23.1,41.6,FALSE
3221435,2018-12-02 11:18:56,0.0951799783333333,OXY9 (PSt7-10),2018-06-22 13:46:20,default,211.429763579437,μmol/L,19.3884519816443,°C,1024,hPa,Humid,36,0,0,22.846,127128.506678271,257871.585010661,23.1,41.6,FALSE
3221445,2018-12-02 11:18:57,0.111991006666667,OXY9 (PSt7-10),2018-06-22 13:46:20,default,211.485625322834,μmol/L,19.3822947861286,°C,1024,hPa,Humid,36,0,0,22.845,127127.083482146,257874.198013622,23.1,41.6,FALSE
3221449,2018-12-02 11:18:58,0.128819718333333,OXY9 (PSt7-10),2018-06-22 13:46:20,default,211.520261353463,μmol/L,19.3884519816443,°C,1024,hPa,Humid,36,0,0,22.841,127115.029500881,257873.87527951,23.1,41.6,FALSE
3221463,2018-12-02 11:18:59,0.14484069,OXY9 (PSt7-10),2018-06-22 13:46:20,default,211.447859372215,μmol/L,19.3884519816443,°C,1024,hPa,Humid,36,0,0,22.845,127126.425095126,257876.028294944,23.1,41.6,FALSE
3221472,2018-12-02 11:19:00,0.162315463333333,OXY9 (PSt7-10),2018-06-22 13:46:20,default,211.503726201821,μmol/L,19.3822947861286,°C,1024,hPa,Humid,36,0,0,22.844,127126.581339813,257882.090072571,23.1,41.6,FALSE
3221480,2018-12-02 11:19:01,0.178164218333333,OXY9 (PSt7-10),2018-06-22 13:46:20,default,211.392008801433,μmol/L,19.3946091884286,°C,1024,hPa,Humid,36,0,0,22.846,127130.178999775,257863.06303794,23.1,41.6,FALSE
3221484,2018-12-02 11:19:02,0.195053986666667,OXY9 (PSt7-10),2018-06-22 13:46:20,default,211.447859372215,μmol/L,19.3884519816443,°C,1024,hPa,Humid,36,0,0,22.845,127133.823941449,257867.907053587,23.1,41.6,FALSE
3221499,2018-12-02 11:19:03,0.211875146666667,OXY9 (PSt7-10),2018-06-22 13:46:20,default,211.523399246287,μmol/L,19.3761376018806,°C,1024,hPa,Humid,36,0,0,22.845,127134.93701948,257864.845232556,23.1,41.6,FALSE
3221504,2018-12-02 11:19:04,0.228871448333333,OXY9 (PSt7-10),2018-06-22 13:46:20,default,211.502158036097,μmol/L,19.3884519816443,°C,1024,hPa,Humid,36,0,0,22.842,127136.423058629,257854.043580744,23.1,41.6,FALSE
3221511,2018-12-02 11:19:05,0.244847681666667,OXY9 (PSt7-10),2018-06-22 13:46:20,default,211.447859372215,μmol/L,19.3884519816443,°C,1024,hPa,Humid,36,0,0,22.845,127130.445477039,257862.744141053,23.1,41.6,FALSE
3221528,2018-12-02 11:19:06,0.26197764,OXY9 (PSt7-10),2018-06-22 13:46:20,default,211.539933604097,μmol/L,19.3822947861286,°C,1024,hPa,Humid,36,0,0,22.842,127146.912219285,257865.04224187,23.1,41.6,FALSE
