Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
3213145,2018-12-02 11:01:39,0,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,194.07615925458,μmol/L,19.545302066279,°C,1024,hPa,Humid,36,0,0,23.823,123976.232606324,359236.68159016,24.15,57.3,FALSE
3213162,2018-12-02 11:01:40,0.0213373783333333,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,193.992833570744,μmol/L,19.5514124837732,°C,1024,hPa,Humid,36,0,0,23.826,123950.328067156,359161.947813462,24.15,57.3,FALSE
3213170,2018-12-02 11:01:41,0.03818903,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,194.043515465795,μmol/L,19.545302066279,°C,1024,hPa,Humid,36,0,0,23.825,123928.435337674,359124.591220386,24.15,57.3,FALSE
3213180,2018-12-02 11:01:42,0.05464498,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,194.059836542768,μmol/L,19.545302066279,°C,1024,hPa,Humid,36,0,0,23.824,123908.925363849,359091.813011069,24.15,57.3,FALSE
3213188,2018-12-02 11:01:43,0.0714537,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,194.027196023437,μmol/L,19.545302066279,°C,1024,hPa,Humid,36,0,0,23.826,123897.912503765,359059.961868697,24.15,57.3,FALSE
3213198,2018-12-02 11:01:44,0.0874639216666667,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,193.978247501809,μmol/L,19.545302066279,°C,1024,hPa,Humid,36,0,0,23.829,123884.245019273,359048.07140938,24.15,57.3,FALSE
3213206,2018-12-02 11:01:45,0.104382768333333,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,193.943893643071,μmol/L,19.5514124837732,°C,1024,hPa,Humid,36,0,0,23.829,123876.934094696,359036.179444711,24.15,57.3,FALSE
3213216,2018-12-02 11:01:46,0.121227496666667,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,193.929313683647,μmol/L,19.545302066279,°C,1024,hPa,Humid,36,0,0,23.832,123871.420613381,359026.488481306,24.15,57.3,FALSE
3213225,2018-12-02 11:01:47,0.138056403333333,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,193.927583601011,μmol/L,19.5514124837732,°C,1024,hPa,Humid,36,0,0,23.83,123873.115051189,359026.203009722,24.15,57.3,FALSE
3213231,2018-12-02 11:01:48,0.154030315,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,193.927583601011,μmol/L,19.5514124837732,°C,1024,hPa,Humid,36,0,0,23.83,123864.313031172,359008.365569588,24.15,57.3,FALSE
