Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
2874443,2018-11-28 10:00:27,0,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,155.766344096933,μmol/L,36.5200776406627,°C,1000,hPa,Humid,2,1,0,23.226,120389.886774689,364258.210039299,55.1842279120512,57.3,0
2874458,2018-11-28 10:00:28,0.0195833316666667,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,155.661656660137,μmol/L,36.526219045365,°C,1000,hPa,Humid,2,1,0,23.232,120371.831626879,364193.798412753,55.1842279120512,57.3,0
2874469,2018-11-28 10:00:29,0.0364029683333333,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,155.633472453232,μmol/L,36.5200776406627,°C,1000,hPa,Humid,2,1,0,23.236,120363.766079508,364149.144567311,55.1842279120512,57.3,0
2874472,2018-11-28 10:00:30,0.0532158716666667,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,155.646753482847,μmol/L,36.5200776406627,°C,1000,hPa,Humid,2,1,0,23.235,120364.566228617,364127.563640825,55.1842279120512,57.3,0
2874482,2018-11-28 10:00:31,0.0692144533333333,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,155.633472453232,μmol/L,36.5200776406627,°C,1000,hPa,Humid,2,1,0,23.236,120367.400727799,364099.392669621,55.1842279120512,57.3,0
2874491,2018-11-28 10:00:32,0.0860745916666667,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,155.55543070129,μmol/L,36.526219045365,°C,1000,hPa,Humid,2,1,0,23.24,120368.857738224,364074.212572334,55.1842279120512,57.3,0
2874501,2018-11-28 10:00:33,0.1029173,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,155.514004479773,μmol/L,36.5200776406627,°C,1000,hPa,Humid,2,1,0,23.245,120370.491768691,364057.857703438,55.1842279120512,57.3,0
2874513,2018-11-28 10:00:34,0.119724175,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,155.552200433792,μmol/L,36.5139362472282,°C,1000,hPa,Humid,2,1,0,23.244,120379.274544679,364048.139735073,55.1842279120512,57.3,0
2874522,2018-11-28 10:00:35,0.136584918333333,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,155.407903268318,μmol/L,36.5200776406627,°C,1000,hPa,Humid,2,1,0,23.253,120389.060854884,364051.40028454,55.1842279120512,57.3,0
2874528,2018-11-28 10:00:36,0.152562493333333,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,155.35649182745,μmol/L,36.526219045365,°C,1000,hPa,Humid,2,1,0,23.255,120396.89562811,364032.211921508,55.1842279120512,57.3,0
