Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
2883499,2018-11-28 10:20:11,0,OXY8 (PSt7-10),2018-06-27 09:57:01,default,160.726621721239,μmol/L,36.2231621781948,°C,1001,hPa,Humid,0,1,0,23.067,133453.282620324,263543.842176713,57.5574474756351,49.2,0
2883507,2018-11-28 10:20:12,0.0238367283333333,OXY8 (PSt7-10),2018-06-27 09:57:01,default,160.671588925218,μmol/L,36.2231621781948,°C,1001,hPa,Humid,0,1,0,23.071,133440.656798619,263536.869142076,57.5574474756351,49.2,0
2883518,2018-11-28 10:20:13,0.0407029716666667,OXY8 (PSt7-10),2018-06-27 09:57:01,default,160.699102481615,μmol/L,36.2231621781948,°C,1001,hPa,Humid,0,1,0,23.069,133424.469638312,263498.078992575,57.5574474756351,49.2,0
2883525,2018-11-28 10:20:14,0.0567063533333333,OXY8 (PSt7-10),2018-06-27 09:57:01,default,160.671588925218,μmol/L,36.2231621781948,°C,1001,hPa,Humid,0,1,0,23.071,133419.052817554,263487.290491111,57.5574474756351,49.2,0
2883534,2018-11-28 10:20:15,0.0737887133333333,OXY8 (PSt7-10),2018-06-27 09:57:01,default,160.645193818439,μmol/L,36.2170371811258,°C,1000,hPa,Humid,0,1,0,23.074,133423.76874913,263482.131182596,57.5574474756351,49.2,0
2883543,2018-11-28 10:20:16,0.090633535,OXY8 (PSt7-10),2018-06-27 09:57:01,default,160.567383569318,μmol/L,36.2292871864711,°C,1000,hPa,Humid,0,1,0,23.076,133425.844232967,263468.613487266,57.5574474756351,49.2,0
2883551,2018-11-28 10:20:17,0.106628195,OXY8 (PSt7-10),2018-06-27 09:57:01,default,160.594876904848,μmol/L,36.2292871864711,°C,1000,hPa,Humid,0,1,0,23.074,133429.054382057,263462.807244109,57.5574474756351,49.2,0
2883560,2018-11-28 10:20:18,0.123449028333333,OXY8 (PSt7-10),2018-06-27 09:57:01,default,160.567383569318,μmol/L,36.2292871864711,°C,1000,hPa,Humid,0,1,0,23.076,133433.179766381,263461.217404223,57.5574474756351,49.2,0
2883572,2018-11-28 10:20:19,0.140313371666667,OXY8 (PSt7-10),2018-06-27 09:57:01,default,160.526154208733,μmol/L,36.2292871864711,°C,1000,hPa,Humid,0,1,0,23.079,133444.761881536,263455.375198332,57.5574474756351,49.2,0
2883580,2018-11-28 10:20:20,0.157152888333333,OXY8 (PSt7-10),2018-06-27 09:57:01,default,160.561591499834,μmol/L,36.2231621781948,°C,1001,hPa,Humid,0,1,0,23.079,133446.969411575,263459.617559581,57.5574474756351,49.2,0
2883591,2018-11-28 10:20:21,0.173988956666667,OXY8 (PSt7-10),2018-06-27 09:57:01,default,160.512413925792,μmol/L,36.2292871864711,°C,1000,hPa,Humid,0,1,0,23.08,133468.875449686,263463.057368475,57.5574474756351,49.2,0
2883595,2018-11-28 10:20:22,0.189998518333333,OXY8 (PSt7-10),2018-06-27 09:57:01,default,160.512413925792,μmol/L,36.2292871864711,°C,1000,hPa,Humid,0,1,0,23.08,133457.141523351,263445.706526945,57.5574474756351,49.2,0
2883605,2018-11-28 10:20:23,0.206856908333333,OXY8 (PSt7-10),2018-06-27 09:57:01,default,160.483832786333,μmol/L,36.2354122059542,°C,1001,hPa,Humid,0,1,0,23.081,133461.973449346,263443.21051182,57.5574474756351,49.2,0
2883617,2018-11-28 10:20:24,0.223783603333333,OXY8 (PSt7-10),2018-06-27 09:57:01,default,160.510076685194,μmol/L,36.2231621781948,°C,1000,hPa,Humid,0,1,0,23.082,133468.037353492,263448.481550839,57.5574474756351,49.2,0
2883622,2018-11-28 10:20:25,0.240589383333333,OXY8 (PSt7-10),2018-06-27 09:57:01,default,160.495228872602,μmol/L,36.2292871864711,°C,1001,hPa,Humid,0,1,0,23.082,133483.44500084,263448.29446176,57.5574474756351,49.2,0
2883635,2018-11-28 10:20:26,0.257449056666667,OXY8 (PSt7-10),2018-06-27 09:57:01,default,160.471201585934,μmol/L,36.2292871864711,°C,1000,hPa,Humid,0,1,0,23.083,133489.533976041,263451.989862992,57.5574474756351,49.2,0
2883642,2018-11-28 10:20:27,0.273439613333333,OXY8 (PSt7-10),2018-06-27 09:57:01,default,160.377421110268,μmol/L,36.2354122059542,°C,1000,hPa,Humid,0,1,0,23.088,133493.601198956,263448.506443274,57.5574474756351,49.2,0
