Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
2874422,2018-11-28 10:00:23,0,OXY5 (PSt7-10),2018-06-27 09:56:23,default,113.058224938997,μmol/L,35.9339777147156,°C,1000,hPa,Humid,37,0,0,23.991,126103.971838585,418932.88885661,28.35,51.6,0
2874425,2018-11-28 10:00:24,0.0144698466666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,113.077295727459,μmol/L,35.9339777147156,°C,1000,hPa,Humid,37,0,0,23.989,126070.531572143,418845.515756484,28.35,51.6,0
2874431,2018-11-28 10:00:25,0.031390305,OXY5 (PSt7-10),2018-06-27 09:56:23,default,113.012689250323,μmol/L,35.9401385232622,°C,1000,hPa,Humid,37,0,0,23.993,126050.565345601,418807.867369803,28.35,51.6,0
2874437,2018-11-28 10:00:26,0.047601495,OXY5 (PSt7-10),2018-06-27 09:56:23,default,113.046558572255,μmol/L,35.9278169175063,°C,1000,hPa,Humid,37,0,0,23.995,126051.52710872,418768.807514772,28.35,51.6,0
2874450,2018-11-28 10:00:27,0.0646157566666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,113.046558572255,μmol/L,35.9278169175063,°C,1000,hPa,Humid,37,0,0,23.995,126048.823966542,418760.750023088,28.35,51.6,0
2874455,2018-11-28 10:00:28,0.08150555,OXY5 (PSt7-10),2018-06-27 09:56:23,default,113.00843476793,μmol/L,35.9278169175063,°C,1000,hPa,Humid,37,0,0,23.999,126045.312536863,418742.639069904,28.35,51.6,0
2874463,2018-11-28 10:00:29,0.0975005116666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,112.991507137125,μmol/L,35.9339777147156,°C,1000,hPa,Humid,37,0,0,23.998,126034.141386731,418713.921425266,28.35,51.6,0
2874477,2018-11-28 10:00:30,0.114315321666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,113.020094776109,μmol/L,35.9339777147156,°C,1000,hPa,Humid,37,0,0,23.995,126044.535210608,418721.326293338,28.35,51.6,0
2874485,2018-11-28 10:00:31,0.131156545,OXY5 (PSt7-10),2018-06-27 09:56:23,default,113.00843476793,μmol/L,35.9278169175063,°C,1000,hPa,Humid,37,0,0,23.999,126044.249577808,418696.03628543,28.35,51.6,0
2874494,2018-11-28 10:00:32,0.14801469,OXY5 (PSt7-10),2018-06-27 09:56:23,default,112.991507137125,μmol/L,35.9339777147156,°C,1000,hPa,Humid,37,0,0,23.998,126040.672423195,418710.56681441,28.35,51.6,0
2874503,2018-11-28 10:00:33,0.164870441666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,112.996771784672,μmol/L,35.9216561316334,°C,1000,hPa,Humid,37,0,0,24.003,126041.07607137,418698.438425074,28.35,51.6,0
2874507,2018-11-28 10:00:34,0.180861245,OXY5 (PSt7-10),2018-06-27 09:56:23,default,112.989378568901,μmol/L,35.9278169175063,°C,1000,hPa,Humid,37,0,0,24.001,126038.895867961,418682.226965434,28.35,51.6,0
2874516,2018-11-28 10:00:35,0.19767092,OXY5 (PSt7-10),2018-06-27 09:56:23,default,112.932232771868,μmol/L,35.9278169175063,°C,1000,hPa,Humid,37,0,0,24.007,126040.485257031,418695.793803992,28.35,51.6,0
2874530,2018-11-28 10:00:36,0.214538516666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,112.94388007733,μmol/L,35.9339777147156,°C,1000,hPa,Humid,37,0,0,24.003,126042.174975019,418674.853157672,28.35,51.6,0
2874539,2018-11-28 10:00:37,0.231326355,OXY5 (PSt7-10),2018-06-27 09:56:23,default,112.924835902191,μmol/L,35.9339777147156,°C,1000,hPa,Humid,37,0,0,24.005,126044.967428582,418690.944056679,28.35,51.6,0
2874549,2018-11-28 10:00:38,0.24819202,OXY5 (PSt7-10),2018-06-27 09:56:23,default,112.905795524796,μmol/L,35.9339777147156,°C,1000,hPa,Humid,37,0,0,24.007,126041.385238097,418674.04500235,28.35,51.6,0
2874556,2018-11-28 10:00:39,0.26417035,OXY5 (PSt7-10),2018-06-27 09:56:23,default,112.896276759928,μmol/L,35.9339777147156,°C,1000,hPa,Humid,37,0,0,24.008,126043.107548503,418675.875351308,28.35,51.6,0
2874560,2018-11-28 10:00:40,0.281012013333333,OXY5 (PSt7-10),2018-06-27 09:56:23,default,112.858211189621,μmol/L,35.9339777147156,°C,1000,hPa,Humid,37,0,0,24.012,126046.00486123,418652.166938882,28.35,51.6,0
2874569,2018-11-28 10:00:41,0.297848741666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,112.860325638399,μmol/L,35.9401385232622,°C,1000,hPa,Humid,37,0,0,24.009,126039.886023069,418662.133131035,28.35,51.6,0
