Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
2883492,2018-11-28 10:20:09,0,OXY7 (PSt7-10),2018-06-27 09:56:49,default,179.964136107512,μmol/L,36.3674523594223,°C,1000,hPa,Humid,0,1,0,21.738,111082.00662171,252212.284826526,56.7663742877738,50.3,0
2883493,2018-11-28 10:20:10,0.0117896883333333,OXY7 (PSt7-10),2018-06-27 09:56:49,default,179.960799271013,μmol/L,36.3612976556001,°C,1000,hPa,Humid,0,1,0,21.74,111052.511421476,252156.96457968,56.7663742877738,50.3,0
2883505,2018-11-28 10:20:11,0.028736785,OXY7 (PSt7-10),2018-06-27 09:56:49,default,179.932526811604,μmol/L,36.3674523594223,°C,1000,hPa,Humid,0,1,0,21.74,111050.208336738,252146.977874083,56.7663742877738,50.3,0
2883509,2018-11-28 10:20:12,0.0452247916666667,OXY7 (PSt7-10),2018-06-27 09:56:49,default,179.976605515827,μmol/L,36.3612976556001,°C,1000,hPa,Humid,0,1,0,21.739,111035.18183693,252118.24582627,56.7663742877738,50.3,0
2883521,2018-11-28 10:20:13,0.0620671283333333,OXY7 (PSt7-10),2018-06-27 09:56:49,default,179.885125749225,μmol/L,36.3674523594223,°C,1000,hPa,Humid,0,1,0,21.743,111040.330972313,252114.694856521,56.7663742877738,50.3,0
2883526,2018-11-28 10:20:14,0.078056565,OXY7 (PSt7-10),2018-06-27 09:56:49,default,179.872662150186,μmol/L,36.3736070745599,°C,1000,hPa,Humid,0,1,0,21.742,111026.13835664,252108.171755806,56.7663742877738,50.3,0
2883536,2018-11-28 10:20:15,0.0951222983333333,OXY7 (PSt7-10),2018-06-27 09:56:49,default,179.897591468025,μmol/L,36.3612976556001,°C,1000,hPa,Humid,0,1,0,21.744,111024.394235026,252111.343567244,56.7663742877738,50.3,0
2883548,2018-11-28 10:20:16,0.11196712,OXY7 (PSt7-10),2018-06-27 09:56:49,default,179.944994744079,μmol/L,36.3612976556001,°C,1000,hPa,Humid,0,1,0,21.741,111029.689927927,252092.223065875,56.7663742877738,50.3,0
2883552,2018-11-28 10:20:17,0.12796178,OXY7 (PSt7-10),2018-06-27 09:56:49,default,179.841071501988,μmol/L,36.3736070745599,°C,1000,hPa,Humid,0,1,0,21.744,111020.75741989,252093.077428076,56.7663742877738,50.3,0
2883561,2018-11-28 10:20:18,0.144782613333333,OXY7 (PSt7-10),2018-06-27 09:56:49,default,179.856865967793,μmol/L,36.3736070745599,°C,1000,hPa,Humid,0,1,0,21.743,111016.24262495,252089.654348968,56.7663742877738,50.3,0
2883569,2018-11-28 10:20:19,0.161646956666667,OXY7 (PSt7-10),2018-06-27 09:56:49,default,179.825278752517,μmol/L,36.3736070745599,°C,1000,hPa,Humid,0,1,0,21.745,111024.623623112,252078.71498232,56.7663742877738,50.3,0
2883577,2018-11-28 10:20:20,0.178486473333333,OXY7 (PSt7-10),2018-06-27 09:56:49,default,179.837740138531,μmol/L,36.3674523594223,°C,1000,hPa,Humid,0,1,0,21.746,111032.278467095,252085.966325375,56.7663742877738,50.3,0
2883588,2018-11-28 10:20:21,0.195322541666667,OXY7 (PSt7-10),2018-06-27 09:56:49,default,179.841071501988,μmol/L,36.3736070745599,°C,1000,hPa,Humid,0,1,0,21.744,111029.363460026,252085.644970568,56.7663742877738,50.3,0
2883597,2018-11-28 10:20:22,0.21134871,OXY7 (PSt7-10),2018-06-27 09:56:49,default,179.793698401566,μmol/L,36.3736070745599,°C,1000,hPa,Humid,0,1,0,21.747,111024.256107499,252087.662139847,56.7663742877738,50.3,0
2883609,2018-11-28 10:20:23,0.228190493333333,OXY7 (PSt7-10),2018-06-27 09:56:49,default,179.790369972668,μmol/L,36.3674523594223,°C,1000,hPa,Humid,0,1,0,21.749,111031.46592136,252096.018425701,56.7663742877738,50.3,0
