Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
2883475,2018-11-28 10:20:06,0,OXY4 (PSt7-10),2018-06-27 09:56:10,default,122.550930602985,μmol/L,36.0950154719931,°C,1000,hPa,Humid,36,1,0,23.137,123756.014823619,266635.978067948,55.9753010999125,46,0
2883481,2018-11-28 10:20:07,0.0253192266666667,OXY4 (PSt7-10),2018-06-27 09:56:10,default,122.548086960784,μmol/L,36.0888458538175,°C,1000,hPa,Humid,36,1,0,23.14,123750.616733299,266608.370992794,55.9753010999125,46,0
2883486,2018-11-28 10:20:08,0.0421742233333333,OXY4 (PSt7-10),2018-06-27 09:56:10,default,122.55856463266,μmol/L,36.0888458538175,°C,1000,hPa,Humid,36,1,0,23.139,123736.215904012,266580.600263339,55.9753010999125,46,0
2883491,2018-11-28 10:20:09,0.0582075666666667,OXY4 (PSt7-10),2018-06-27 09:56:10,default,122.55856463266,μmol/L,36.0888458538175,°C,1000,hPa,Humid,36,1,0,23.139,123731.551320075,266558.118703184,55.9753010999125,46,0
2883498,2018-11-28 10:20:10,0.075189395,OXY4 (PSt7-10),2018-06-27 09:56:10,default,122.527134853843,μmol/L,36.0888458538175,°C,1000,hPa,Humid,36,1,0,23.142,123722.783984366,266543.399941634,55.9753010999125,46,0
2883502,2018-11-28 10:20:11,0.0920482183333333,OXY4 (PSt7-10),2018-06-27 09:56:10,default,122.548086960784,μmol/L,36.0888458538175,°C,1000,hPa,Humid,36,1,0,23.14,123724.618438058,266537.047292987,55.9753010999125,46,0
2883508,2018-11-28 10:20:12,0.108923731666667,OXY4 (PSt7-10),2018-06-27 09:56:10,default,122.524287585312,μmol/L,36.0826762470115,°C,1000,hPa,Humid,36,1,0,23.145,123721.497161964,266520.093392804,55.9753010999125,46,0
2883516,2018-11-28 10:20:13,0.125270103333333,OXY4 (PSt7-10),2018-06-27 09:56:10,default,122.46430441658,μmol/L,36.0888458538175,°C,1000,hPa,Humid,36,1,0,23.148,123722.770597999,266509.589865619,55.9753010999125,46,0
2883530,2018-11-28 10:20:14,0.142093861666667,OXY4 (PSt7-10),2018-06-27 09:56:10,default,122.467141569081,μmol/L,36.0950154719931,°C,1000,hPa,Humid,36,1,0,23.145,123729.126013892,266511.20748023,55.9753010999125,46,0
2883533,2018-11-28 10:20:15,0.158961075,OXY4 (PSt7-10),2018-06-27 09:56:10,default,122.513813961634,μmol/L,36.0826762470115,°C,1000,hPa,Humid,36,1,0,23.146,123732.93882876,266514.662652689,55.9753010999125,46,0
2883546,2018-11-28 10:20:16,0.174948183333333,OXY4 (PSt7-10),2018-06-27 09:56:10,default,122.534762287466,μmol/L,36.0826762470115,°C,1000,hPa,Humid,36,1,0,23.144,123730.324298438,266510.444455866,55.9753010999125,46,0
2883557,2018-11-28 10:20:17,0.191790091666667,OXY4 (PSt7-10),2018-06-27 09:56:10,default,122.474773460805,μmol/L,36.0888458538175,°C,1000,hPa,Humid,36,1,0,23.147,123732.008080589,266515.939557774,55.9753010999125,46,0
2883567,2018-11-28 10:20:18,0.20863721,OXY4 (PSt7-10),2018-06-27 09:56:10,default,122.474773460805,μmol/L,36.0888458538175,°C,1000,hPa,Humid,36,1,0,23.147,123744.636882282,266515.471632702,55.9753010999125,46,0
2883575,2018-11-28 10:20:19,0.225476885,OXY4 (PSt7-10),2018-06-27 09:56:10,default,122.46430441658,μmol/L,36.0888458538175,°C,1000,hPa,Humid,36,1,0,23.148,123752.956005978,266511.104933211,55.9753010999125,46,0
2883583,2018-11-28 10:20:20,0.24148291,OXY4 (PSt7-10),2018-06-27 09:56:10,default,122.43573847221,μmol/L,36.0950154719931,°C,1000,hPa,Humid,36,1,0,23.148,123741.858978276,266513.214089345,55.9753010999125,46,0
2883587,2018-11-28 10:20:21,0.258301603333333,OXY4 (PSt7-10),2018-06-27 09:56:10,default,122.422439015896,μmol/L,36.0888458538175,°C,1000,hPa,Humid,36,1,0,23.152,123756.120018993,266524.40500474,55.9753010999125,46,0
2883602,2018-11-28 10:20:22,0.275130725,OXY4 (PSt7-10),2018-06-27 09:56:10,default,122.422439015896,μmol/L,36.0888458538175,°C,1000,hPa,Humid,36,1,0,23.152,123761.48668212,266515.019901851,55.9753010999125,46,0
2883612,2018-11-28 10:20:23,0.291956421666667,OXY4 (PSt7-10),2018-06-27 09:56:10,default,122.372961367548,μmol/L,36.0950154719931,°C,1000,hPa,Humid,36,1,0,23.154,123766.442492461,266532.402576217,55.9753010999125,46,0
2883621,2018-11-28 10:20:24,0.30881624,OXY4 (PSt7-10),2018-06-27 09:56:10,default,122.401512779161,μmol/L,36.0888458538175,°C,1000,hPa,Humid,36,1,0,23.154,123766.27244082,266524.971572987,55.9753010999125,46,0
2883623,2018-11-28 10:20:25,0.324788013333333,OXY4 (PSt7-10),2018-06-27 09:56:10,default,122.422439015896,μmol/L,36.0888458538175,°C,1000,hPa,Humid,36,1,0,23.152,123766.912401255,266516.346971064,55.9753010999125,46,0
2883634,2018-11-28 10:20:26,0.341598751666667,OXY4 (PSt7-10),2018-06-27 09:56:10,default,122.362502285809,μmol/L,36.0950154719931,°C,1000,hPa,Humid,36,1,0,23.155,123758.054295514,266502.482992448,55.9753010999125,46,0
2883648,2018-11-28 10:20:27,0.358436558333333,OXY4 (PSt7-10),2018-06-27 09:56:10,default,122.380590849882,μmol/L,36.0888458538175,°C,1000,hPa,Humid,36,1,0,23.156,123766.480261923,266512.508331994,55.9753010999125,46,0
2883655,2018-11-28 10:20:28,0.375248781666667,OXY4 (PSt7-10),2018-06-27 09:56:10,default,122.359673226846,μmol/L,36.0888458538175,°C,1000,hPa,Humid,36,1,0,23.158,123780.011992162,266506.49148226,55.9753010999125,46,0
2883665,2018-11-28 10:20:29,0.392092911666667,OXY4 (PSt7-10),2018-06-27 09:56:10,default,122.333952882252,μmol/L,36.1011851015392,°C,1000,hPa,Humid,36,1,0,23.155,123779.415852252,266512.962222171,55.9753010999125,46,0
2883668,2018-11-28 10:20:30,0.408133831666667,OXY4 (PSt7-10),2018-06-27 09:56:10,default,122.292137001137,μmol/L,36.1011851015392,°C,1000,hPa,Humid,36,1,0,23.159,123769.391747368,266493.994944353,55.9753010999125,46,0
2883677,2018-11-28 10:20:31,0.424959793333333,OXY4 (PSt7-10),2018-06-27 09:56:10,default,122.359673226846,μmol/L,36.0888458538175,°C,1000,hPa,Humid,36,1,0,23.158,123780.342066363,266507.442741012,55.9753010999125,46,0
2883693,2018-11-28 10:20:32,0.44176344,OXY4 (PSt7-10),2018-06-27 09:56:10,default,122.302589357622,μmol/L,36.1011851015392,°C,1000,hPa,Humid,36,1,0,23.158,123778.100650582,266508.147552773,55.9753010999125,46,0
2883702,2018-11-28 10:20:33,0.458631175,OXY4 (PSt7-10),2018-06-27 09:56:10,default,122.341587351571,μmol/L,36.0950154719931,°C,1000,hPa,Humid,36,1,0,23.157,123776.084844029,266495.16550311,55.9753010999125,46,0
2883703,2018-11-28 10:20:34,0.475499565,OXY4 (PSt7-10),2018-06-27 09:56:10,default,122.299770395818,μmol/L,36.0950154719931,°C,1000,hPa,Humid,36,1,0,23.161,123776.217827612,266489.601911403,55.9753010999125,46,0
2883712,2018-11-28 10:20:35,0.491490121666667,OXY4 (PSt7-10),2018-06-27 09:56:10,default,122.289318846148,μmol/L,36.0950154719931,°C,1000,hPa,Humid,36,1,0,23.162,123778.329162033,266496.080723986,55.9753010999125,46,0
2883726,2018-11-28 10:20:36,0.508385948333333,OXY4 (PSt7-10),2018-06-27 09:56:10,default,122.299770395818,μmol/L,36.0950154719931,°C,1000,hPa,Humid,36,1,0,23.161,123793.223317516,266510.308080834,55.9753010999125,46,0
2883731,2018-11-28 10:20:37,0.525390135,OXY4 (PSt7-10),2018-06-27 09:56:10,default,122.289318846148,μmol/L,36.0950154719931,°C,1000,hPa,Humid,36,1,0,23.162,123798.59112226,266492.163386116,55.9753010999125,46,0
