Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
2883468,2018-11-28 10:20:01,0,OXY1 (PSt7-10),2018-06-27 09:55:33,default,121.769776774837,μmol/L,36.0567022875939,°C,1000,hPa,Humid,36,1,0,23.231,112863.329689162,251188.187083717,57.0300653503942,20.1,0
2883469,2018-11-28 10:20:02,0.0160187183333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,121.777155363603,μmol/L,36.0505757089059,°C,1000,hPa,Humid,36,1,0,23.233,112840.827730706,251166.959666595,57.0300653503942,20.1,0
2883470,2018-11-28 10:20:03,0.0328588633333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,121.728219383069,μmol/L,36.0567022875939,°C,1000,hPa,Humid,36,1,0,23.235,112840.537915844,251130.364146963,57.0300653503942,20.1,0
2883472,2018-11-28 10:20:04,0.0497252966666667,OXY1 (PSt7-10),2018-06-27 09:55:33,default,121.769776774837,μmol/L,36.0567022875939,°C,1000,hPa,Humid,36,1,0,23.231,112829.801076304,251110.988745486,57.0300653503942,20.1,0
2883474,2018-11-28 10:20:05,0.0665767633333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,121.808335358747,μmol/L,36.0505757089059,°C,1000,hPa,Humid,36,1,0,23.23,112838.277421509,251105.318696312,57.0300653503942,20.1,0
2883476,2018-11-28 10:20:06,0.082620805,OXY1 (PSt7-10),2018-06-27 09:55:33,default,121.745984965298,μmol/L,36.0505757089059,°C,1000,hPa,Humid,36,1,0,23.236,112840.455550993,251098.762831091,57.0300653503942,20.1,0
2883480,2018-11-28 10:20:07,0.0997621483333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,121.697062530378,μmol/L,36.0567022875939,°C,1000,hPa,Humid,36,1,0,23.238,112850.818334011,251095.699970689,57.0300653503942,20.1,0
2883483,2018-11-28 10:20:08,0.116667011666667,OXY1 (PSt7-10),2018-06-27 09:55:33,default,121.707447082418,μmol/L,36.0567022875939,°C,1000,hPa,Humid,36,1,0,23.237,112851.545447495,251099.316509614,57.0300653503942,20.1,0
2883490,2018-11-28 10:20:09,0.132700355,OXY1 (PSt7-10),2018-06-27 09:55:33,default,121.707447082418,μmol/L,36.0567022875939,°C,1000,hPa,Humid,36,1,0,23.237,112857.511182288,251093.076005965,57.0300653503942,20.1,0
2883494,2018-11-28 10:20:10,0.149616281666667,OXY1 (PSt7-10),2018-06-27 09:55:33,default,121.676296622122,μmol/L,36.0567022875939,°C,1000,hPa,Humid,36,1,0,23.24,112864.792624529,251086.099684363,57.0300653503942,20.1,0
2883503,2018-11-28 10:20:11,0.166440721666667,OXY1 (PSt7-10),2018-06-27 09:55:33,default,121.683672943056,μmol/L,36.0505757089059,°C,1000,hPa,Humid,36,1,0,23.242,112883.036621228,251100.021375112,57.0300653503942,20.1,0
2883510,2018-11-28 10:20:12,0.183317393333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,121.655534973966,μmol/L,36.0567022875939,°C,1000,hPa,Humid,36,1,0,23.242,112884.284597135,251091.569275572,57.0300653503942,20.1,0
2883520,2018-11-28 10:20:13,0.199327936666667,OXY1 (PSt7-10),2018-06-27 09:55:33,default,121.575523024073,μmol/L,36.0628288774942,°C,1000,hPa,Humid,36,1,0,23.247,112886.967354375,251081.749075304,57.0300653503942,20.1,0
