Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
2866143,2018-11-28 09:22:10,0,OXY2 (PSt7-10),2018-06-27 09:55:47,default,142.793285510414,μmol/L,35.8676882019431,°C,1000,hPa,Humid,36,0,0,21.376,106196.503034316,192273.610505069,26.25,55.3,0
2866148,2018-11-28 09:22:11,0.022176435,OXY2 (PSt7-10),2018-06-27 09:55:47,default,142.742713504638,μmol/L,35.8676882019431,°C,1000,hPa,Humid,36,0,0,21.38,106183.510227337,192248.80873859,26.25,55.3,0
2866153,2018-11-28 09:22:12,0.0390182166666667,OXY2 (PSt7-10),2018-06-27 09:55:47,default,142.767996718786,μmol/L,35.8676882019431,°C,1000,hPa,Humid,36,0,0,21.378,106168.162518741,192215.986374833,26.25,55.3,0
2866157,2018-11-28 09:22:13,0.055994885,OXY2 (PSt7-10),2018-06-27 09:55:47,default,142.704799137531,μmol/L,35.8676882019431,°C,1000,hPa,Humid,36,0,0,21.383,106153.027122271,192216.301430769,26.25,55.3,0
2866164,2018-11-28 09:22:14,0.0721379783333333,OXY2 (PSt7-10),2018-06-27 09:55:47,default,142.704799137531,μmol/L,35.8676882019431,°C,1000,hPa,Humid,36,0,0,21.383,106156.782270232,192194.011370234,26.25,55.3,0
2866175,2018-11-28 09:22:15,0.088989735,OXY2 (PSt7-10),2018-06-27 09:55:47,default,142.712150793978,μmol/L,35.8615742801094,°C,1000,hPa,Humid,36,0,0,21.385,106154.692858602,192198.064714252,26.25,55.3,0
2866183,2018-11-28 09:22:16,0.105851006666667,OXY2 (PSt7-10),2018-06-27 09:55:47,default,142.704799137531,μmol/L,35.8676882019431,°C,1000,hPa,Humid,36,0,0,21.383,106153.292170379,192190.817007925,26.25,55.3,0
2866195,2018-11-28 09:22:17,0.122705483333333,OXY2 (PSt7-10),2018-06-27 09:55:47,default,142.69216380209,μmol/L,35.8676882019431,°C,1000,hPa,Humid,36,0,0,21.384,106158.522460393,192185.805219699,26.25,55.3,0
2866202,2018-11-28 09:22:18,0.138735628333333,OXY2 (PSt7-10),2018-06-27 09:55:47,default,142.679529859765,μmol/L,35.8676882019431,°C,1000,hPa,Humid,36,0,0,21.385,106164.266293699,192189.007843959,26.25,55.3,0
2866212,2018-11-28 09:22:19,0.15559921,OXY2 (PSt7-10),2018-06-27 09:55:47,default,142.654266153628,μmol/L,35.8676882019431,°C,1000,hPa,Humid,36,0,0,21.387,106155.493364294,192183.133445635,26.25,55.3,0
2866220,2018-11-28 09:22:20,0.17246699,OXY2 (PSt7-10),2018-06-27 09:55:47,default,142.712150793978,μmol/L,35.8615742801094,°C,1000,hPa,Humid,36,0,0,21.385,106162.928496714,192190.243170975,26.25,55.3,0
