Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
2891659,2018-11-28 10:57:23,0,OXY2 (PSt7-10),2018-06-27 09:55:47,default,131.948644061182,μmol/L,37.5861428361427,°C,1001,hPa,Humid,36,0,0,21.517,115283.731693138,192228.391993406,26.25,55.3,0
2891661,2018-11-28 10:57:22,0,OXY2 (PSt7-10),2018-06-27 09:55:47,default,131.916208830845,μmol/L,37.5922599089613,°C,1001,hPa,Humid,36,0,0,21.517,115322.650387036,192272.466833327,26.25,55.3,0
2891666,2018-11-28 10:57:24,0.0305392566666667,OXY2 (PSt7-10),2018-06-27 09:55:47,default,131.948644061182,μmol/L,37.5861428361427,°C,1001,hPa,Humid,36,0,0,21.517,115269.447843098,192208.600205152,26.25,55.3,0
2891675,2018-11-28 10:57:25,0.0468340683333333,OXY2 (PSt7-10),2018-06-27 09:55:47,default,131.913683177304,μmol/L,37.5861428361427,°C,1001,hPa,Humid,36,0,0,21.52,115284.108386814,192209.515799706,26.25,55.3,0
2891683,2018-11-28 10:57:26,0.0642323933333333,OXY2 (PSt7-10),2018-06-27 09:55:47,default,131.904556769134,μmol/L,37.5922599089613,°C,1001,hPa,Humid,36,0,0,21.518,115274.517659626,192187.857823436,26.25,55.3,0
2891694,2018-11-28 10:57:27,0.0807757733333333,OXY2 (PSt7-10),2018-06-27 09:55:47,default,131.969420625771,μmol/L,37.5800257745072,°C,1001,hPa,Humid,36,0,0,21.518,115273.559677344,192197.009241948,26.25,55.3,0
2891704,2018-11-28 10:57:28,0.09681273,OXY2 (PSt7-10),2018-06-27 09:55:47,default,131.934455044901,μmol/L,37.5800257745072,°C,1001,hPa,Humid,36,0,0,21.521,115280.833325557,192185.627702104,26.25,55.3,0
2891712,2018-11-28 10:57:29,0.113687096666667,OXY2 (PSt7-10),2018-06-27 09:55:47,default,131.934455044901,μmol/L,37.5800257745072,°C,1001,hPa,Humid,36,0,0,21.521,115282.009094924,192188.417065423,26.25,55.3,0
2891715,2018-11-28 10:57:30,0.130528225,OXY2 (PSt7-10),2018-06-27 09:55:47,default,131.899500968757,μmol/L,37.5800257745072,°C,1001,hPa,Humid,36,0,0,21.524,115256.755120897,192184.430070587,26.25,55.3,0
2891724,2018-11-28 10:57:31,0.147380176666667,OXY2 (PSt7-10),2018-06-27 09:55:47,default,131.808869526961,μmol/L,37.5861428361427,°C,1001,hPa,Humid,36,0,0,21.529,115261.159201173,192188.064016604,26.25,55.3,0
2891732,2018-11-28 10:57:32,0.163402193333333,OXY2 (PSt7-10),2018-06-27 09:55:47,default,131.829627310055,μmol/L,37.5800257745072,°C,1001,hPa,Humid,36,0,0,21.53,115272.456608817,192178.589930359,26.25,55.3,0
2891742,2018-11-28 10:57:33,0.180270136666667,OXY2 (PSt7-10),2018-06-27 09:55:47,default,131.76231887878,μmol/L,37.5861428361427,°C,1001,hPa,Humid,36,0,0,21.533,115262.472865909,192178.830693935,26.25,55.3,0
2891753,2018-11-28 10:57:34,0.197111906666667,OXY2 (PSt7-10),2018-06-27 09:55:47,default,131.817986169439,μmol/L,37.5800257745072,°C,1001,hPa,Humid,36,0,0,21.531,115265.548667736,192171.771093869,26.25,55.3,0
2891760,2018-11-28 10:57:35,0.213988785,OXY2 (PSt7-10),2018-06-27 09:55:47,default,131.803816616972,μmol/L,37.5739087240536,°C,1001,hPa,Humid,36,0,0,21.535,115275.80106163,192180.633164539,26.25,55.3,0
2891774,2018-11-28 10:57:36,0.230875833333333,OXY2 (PSt7-10),2018-06-27 09:55:47,default,131.759799608508,μmol/L,37.5800257745072,°C,1001,hPa,Humid,36,0,0,21.536,115281.193856437,192193.277343328,26.25,55.3,0
2891777,2018-11-28 10:57:37,0.246853848333333,OXY2 (PSt7-10),2018-06-27 09:55:47,default,131.745641375041,μmol/L,37.5739087240536,°C,1001,hPa,Humid,36,0,0,21.54,115273.405433203,192171.749088366,26.25,55.3,0
2891788,2018-11-28 10:57:38,0.263671106666667,OXY2 (PSt7-10),2018-06-27 09:55:47,default,131.74816612342,μmol/L,37.5800257745072,°C,1001,hPa,Humid,36,0,0,21.537,115265.423880884,192174.596282888,26.25,55.3,0
2891798,2018-11-28 10:57:39,0.28051474,OXY2 (PSt7-10),2018-06-27 09:55:47,default,131.757273872677,μmol/L,37.5739087240536,°C,1001,hPa,Humid,36,0,0,21.539,115271.560529289,192176.978497135,26.25,55.3,0
2891804,2018-11-28 10:57:40,0.297378743333333,OXY2 (PSt7-10),2018-06-27 09:55:47,default,131.736533913587,μmol/L,37.5800257745072,°C,1001,hPa,Humid,36,0,0,21.538,115266.555443121,192178.351776206,26.25,55.3,0
2891815,2018-11-28 10:57:41,0.31421741,OXY2 (PSt7-10),2018-06-27 09:55:47,default,131.745641375041,μmol/L,37.5739087240536,°C,1001,hPa,Humid,36,0,0,21.54,115260.442736155,192165.173383669,26.25,55.3,0
