Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
2857639,2018-11-28 09:04:51,0,OXY3 (PSt7-10),2018-06-27 09:55:59,default,136.550475103781,μmol/L,35.5612318977005,°C,1000,hPa,Humid,36,1,0,22.033,123190.291977266,278565.479146119,60.7217402270804,36,0
2857645,2018-11-28 09:04:52,0.0229358333333333,OXY3 (PSt7-10),2018-06-27 09:55:59,default,136.495430487703,μmol/L,35.5674127818902,°C,1000,hPa,Humid,36,1,0,22.035,123145.315208262,278479.742642654,60.7217402270804,36,0
2857652,2018-11-28 09:04:53,0.03926778,OXY3 (PSt7-10),2018-06-27 09:55:59,default,136.514709203816,μmol/L,35.5612318977005,°C,1000,hPa,Humid,36,1,0,22.036,123120.34935695,278411.052050397,60.7217402270804,36,0
2857662,2018-11-28 09:04:54,0.0561636883333333,OXY3 (PSt7-10),2018-06-27 09:55:59,default,136.562399633031,μmol/L,35.5612318977005,°C,1000,hPa,Humid,36,1,0,22.032,123103.919572057,278368.83239539,60.7217402270804,36,0
2857671,2018-11-28 09:04:55,0.0730860666666667,OXY3 (PSt7-10),2018-06-27 09:55:59,default,136.47895483159,μmol/L,35.5612318977005,°C,1000,hPa,Humid,36,1,0,22.039,123091.773754291,278335.108318058,60.7217402270804,36,0
2857680,2018-11-28 09:04:56,0.08995377,OXY3 (PSt7-10),2018-06-27 09:55:59,default,136.467039268359,μmol/L,35.5612318977005,°C,1000,hPa,Humid,36,1,0,22.04,123084.915813905,278309.328483436,60.7217402270804,36,0
2857688,2018-11-28 09:04:57,0.106061628333333,OXY3 (PSt7-10),2018-06-27 09:55:59,default,136.422869180823,μmol/L,35.5612318977005,°C,999,hPa,Humid,36,1,0,22.043,123063.04837598,278285.997559296,60.7217402270804,36,0
2857694,2018-11-28 09:04:58,0.123099388333333,OXY3 (PSt7-10),2018-06-27 09:55:59,default,136.443211982041,μmol/L,35.5612318977005,°C,1000,hPa,Humid,36,1,0,22.042,123046.596436963,278269.210724096,60.7217402270804,36,0
2857702,2018-11-28 09:04:59,0.139123235,OXY3 (PSt7-10),2018-06-27 09:55:59,default,136.486307851909,μmol/L,35.5550510249213,°C,1000,hPa,Humid,36,1,0,22.041,123053.752119788,278246.635237131,60.7217402270804,36,0
2857709,2018-11-28 09:05:00,0.156144388333333,OXY3 (PSt7-10),2018-06-27 09:55:59,default,136.388214732884,μmol/L,35.5674127818902,°C,1000,hPa,Humid,36,1,0,22.044,123049.774635905,278231.720070147,60.7217402270804,36,0
2857723,2018-11-28 09:05:01,0.173062441666667,OXY3 (PSt7-10),2018-06-27 09:55:59,default,136.388214732884,μmol/L,35.5674127818902,°C,1000,hPa,Humid,36,1,0,22.044,123052.589430249,278219.113596827,60.7217402270804,36,0
2857729,2018-11-28 09:05:02,0.189916225,OXY3 (PSt7-10),2018-06-27 09:55:59,default,136.375238024243,μmol/L,35.5612318977005,°C,999,hPa,Humid,36,1,0,22.047,123049.622178121,278204.528900753,60.7217402270804,36,0
2857738,2018-11-28 09:05:03,0.205941821666667,OXY3 (PSt7-10),2018-06-27 09:55:59,default,136.367877544905,μmol/L,35.5674127818902,°C,999,hPa,Humid,36,1,0,22.045,123029.612639901,278181.458770898,60.7217402270804,36,0
2857744,2018-11-28 09:05:04,0.222820375,OXY3 (PSt7-10),2018-06-27 09:55:59,default,136.357039330182,μmol/L,35.573593677489,°C,1000,hPa,Humid,36,1,0,22.044,123031.03541565,278186.369514856,60.7217402270804,36,0
2857756,2018-11-28 09:05:05,0.239640628333333,OXY3 (PSt7-10),2018-06-27 09:55:59,default,136.352499177985,μmol/L,35.5674127818902,°C,1000,hPa,Humid,36,1,0,22.047,123029.28133254,278183.525866251,60.7217402270804,36,0
2857765,2018-11-28 09:05:06,0.256513945,OXY3 (PSt7-10),2018-06-27 09:55:59,default,136.34059655029,μmol/L,35.5674127818902,°C,1000,hPa,Humid,36,1,0,22.048,123029.632237859,278157.705132445,60.7217402270804,36,0
2857771,2018-11-28 09:05:07,0.272567703333333,OXY3 (PSt7-10),2018-06-27 09:55:59,default,136.238059214671,μmol/L,35.573593677489,°C,1000,hPa,Humid,36,1,0,22.054,123026.296201329,278159.954471111,60.7217402270804,36,0
2857786,2018-11-28 09:05:08,0.289437163333333,OXY3 (PSt7-10),2018-06-27 09:55:59,default,136.324152304641,μmol/L,35.5612318977005,°C,1000,hPa,Humid,36,1,0,22.052,123016.012916954,278130.319209104,60.7217402270804,36,0
2857795,2018-11-28 09:05:09,0.30630211,OXY3 (PSt7-10),2018-06-27 09:55:59,default,136.273739833226,μmol/L,35.573593677489,°C,1000,hPa,Humid,36,1,0,22.051,123018.173858747,278134.621026979,60.7217402270804,36,0
2857805,2018-11-28 09:05:10,0.323228401666667,OXY3 (PSt7-10),2018-06-27 09:55:59,default,136.300355709521,μmol/L,35.5612318977005,°C,1000,hPa,Humid,36,1,0,22.054,123018.154588221,278129.699714572,60.7217402270804,36,0
2857813,2018-11-28 09:05:11,0.339327645,OXY3 (PSt7-10),2018-06-27 09:55:59,default,136.257313939022,μmol/L,35.5674127818902,°C,1000,hPa,Humid,36,1,0,22.055,123012.095002589,278115.998496596,60.7217402270804,36,0
2857824,2018-11-28 09:05:12,0.356280455,OXY3 (PSt7-10),2018-06-27 09:55:59,default,136.245421532684,μmol/L,35.5674127818902,°C,1000,hPa,Humid,36,1,0,22.056,123019.371956309,278115.863653621,60.7217402270804,36,0
2857832,2018-11-28 09:05:13,0.37318851,OXY3 (PSt7-10),2018-06-27 09:55:59,default,136.221640550307,μmol/L,35.5674127818902,°C,1000,hPa,Humid,36,1,0,22.058,123019.27031156,278116.248300516,60.7217402270804,36,0
2857841,2018-11-28 09:05:14,0.389388235,OXY3 (PSt7-10),2018-06-27 09:55:59,default,136.245421532684,μmol/L,35.5674127818902,°C,1000,hPa,Humid,36,1,0,22.056,123015.074304691,278100.899499607,60.7217402270804,36,0
2857845,2018-11-28 09:05:15,0.406250538333333,OXY3 (PSt7-10),2018-06-27 09:55:59,default,136.221640550307,μmol/L,35.5674127818902,°C,1000,hPa,Humid,36,1,0,22.058,123008.438493577,278084.804714677,60.7217402270804,36,0
2857854,2018-11-28 09:05:16,0.423101968333333,OXY3 (PSt7-10),2018-06-27 09:55:59,default,136.209751973895,μmol/L,35.5674127818902,°C,1000,hPa,Humid,36,1,0,22.059,123006.43355702,278087.975397468,60.7217402270804,36,0
2857867,2018-11-28 09:05:17,0.439947853333333,OXY3 (PSt7-10),2018-06-27 09:55:59,default,136.221640550307,μmol/L,35.5674127818902,°C,1000,hPa,Humid,36,1,0,22.058,122997.231736528,278067.698801934,60.7217402270804,36,0
2857870,2018-11-28 09:05:18,0.455918166666667,OXY3 (PSt7-10),2018-06-27 09:55:59,default,136.19050293252,μmol/L,35.573593677489,°C,1000,hPa,Humid,36,1,0,22.058,122993.670595338,278067.491701236,60.7217402270804,36,0
2857883,2018-11-28 09:05:19,0.472741736666667,OXY3 (PSt7-10),2018-06-27 09:55:59,default,136.197864673752,μmol/L,35.5674127818902,°C,1000,hPa,Humid,36,1,0,22.06,122999.640262239,278066.732335417,60.7217402270804,36,0
2857890,2018-11-28 09:05:20,0.48960917,OXY3 (PSt7-10),2018-06-27 09:55:59,default,136.185978649691,μmol/L,35.5674127818902,°C,1000,hPa,Humid,36,1,0,22.061,122979.43314119,278046.944810412,60.7217402270804,36,0
2857900,2018-11-28 09:05:21,0.506465161666667,OXY3 (PSt7-10),2018-06-27 09:55:59,default,136.217107857761,μmol/L,35.5612318977005,°C,1000,hPa,Humid,36,1,0,22.061,122547.659771247,278050.35810638,60.7217402270804,36,0
2857906,2018-11-28 09:05:22,0.522488645,OXY3 (PSt7-10),2018-06-27 09:55:59,default,136.153792940315,μmol/L,35.5674127818902,°C,999,hPa,Humid,36,1,0,22.063,122679.869288429,278043.921440167,60.7217402270804,36,0
2857916,2018-11-28 09:05:23,0.539306683333333,OXY3 (PSt7-10),2018-06-27 09:55:59,default,136.197864673752,μmol/L,35.5674127818902,°C,1000,hPa,Humid,36,1,0,22.06,122658.766395837,278026.041271517,60.7217402270804,36,0
2857926,2018-11-28 09:05:24,0.556167383333333,OXY3 (PSt7-10),2018-06-27 09:55:59,default,136.181449353497,μmol/L,35.5612318977005,°C,1000,hPa,Humid,36,1,0,22.064,122613.188621412,278041.565932902,60.7217402270804,36,0
2857938,2018-11-28 09:05:25,0.57305832,OXY3 (PSt7-10),2018-06-27 09:55:59,default,136.071701532723,μmol/L,35.573593677489,°C,1000,hPa,Humid,36,1,0,22.068,122612.699221536,278027.750280943,60.7217402270804,36,0
2857944,2018-11-28 09:05:26,0.589143008333333,OXY3 (PSt7-10),2018-06-27 09:55:59,default,136.14580232985,μmol/L,35.5612318977005,°C,1000,hPa,Humid,36,1,0,22.067,122975.119715669,278013.113557309,60.7217402270804,36,0
2857956,2018-11-28 09:05:27,0.60603073,OXY3 (PSt7-10),2018-06-27 09:55:59,default,136.087035211001,μmol/L,35.573593677489,°C,999,hPa,Humid,36,1,0,22.066,122637.431233774,278010.601836061,60.7217402270804,36,0
2857964,2018-11-28 09:05:28,0.622974585,OXY3 (PSt7-10),2018-06-27 09:55:59,default,136.059828404482,μmol/L,35.573593677489,°C,1000,hPa,Humid,36,1,0,22.069,122613.553436533,278001.476765303,60.7217402270804,36,0
