Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
2866171,2018-11-28 09:22:14,0,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,154.877793714545,μmol/L,36.0410827852425,°C,1000,hPa,Humid,2,1,0,23.44,123689.305166957,363884.321410177,55.1842279120512,57.3,0
2866177,2018-11-28 09:22:15,0.0117963266666667,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,154.864626222747,μmol/L,36.0410827852425,°C,1000,hPa,Humid,2,1,0,23.441,123666.088816476,363795.553813699,55.1842279120512,57.3,0
2866188,2018-11-28 09:22:16,0.0285949766666667,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,154.851460071419,μmol/L,36.0410827852425,°C,1000,hPa,Humid,2,1,0,23.442,123656.006732415,363756.065406672,55.1842279120512,57.3,0
2866197,2018-11-28 09:22:17,0.0454161183333333,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,154.840142571918,μmol/L,36.0349422705099,°C,999,hPa,Humid,2,1,0,23.444,123651.695429397,363753.200620611,55.1842279120512,57.3,0
2866205,2018-11-28 09:22:18,0.0614795983333333,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,154.851460071419,μmol/L,36.0410827852425,°C,1000,hPa,Humid,2,1,0,23.442,123646.861460191,363738.726822375,55.1842279120512,57.3,0
2866210,2018-11-28 09:22:19,0.07834318,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,154.811969658387,μmol/L,36.0410827852425,°C,1000,hPa,Humid,2,1,0,23.445,123644.994662794,363702.855545348,55.1842279120512,57.3,0
2866218,2018-11-28 09:22:20,0.09521096,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,154.814929961171,μmol/L,36.0533638484967,°C,1000,hPa,Humid,2,1,0,23.441,123647.763815595,363709.248789637,55.1842279120512,57.3,0
2866229,2018-11-28 09:22:21,0.112029476666667,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,154.800287728344,μmol/L,36.0472233112378,°C,1000,hPa,Humid,2,1,0,23.444,123650.992219893,363694.248304771,55.1842279120512,57.3,0
2866239,2018-11-28 09:22:22,0.128864023333333,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,154.838295260374,μmol/L,36.0410827852425,°C,1000,hPa,Humid,2,1,0,23.443,123659.577671767,363708.206035545,55.1842279120512,57.3,0
2866246,2018-11-28 09:22:23,0.144846933333333,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,154.734500906572,μmol/L,36.0472233112378,°C,1000,hPa,Humid,2,1,0,23.449,123659.304599818,363700.200035795,55.1842279120512,57.3,0
2866256,2018-11-28 09:22:24,0.16169477,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,154.747655592649,μmol/L,36.0472233112378,°C,1000,hPa,Humid,2,1,0,23.448,123660.757689456,363695.263102292,55.1842279120512,57.3,0
2866267,2018-11-28 09:22:25,0.178580843333333,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,154.787127685339,μmol/L,36.0472233112378,°C,1000,hPa,Humid,2,1,0,23.445,123657.839720412,363689.32435436,55.1842279120512,57.3,0
2866279,2018-11-28 09:22:26,0.195418988333333,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,154.721347559261,μmol/L,36.0472233112378,°C,1000,hPa,Humid,2,1,0,23.45,123664.605042182,363690.209525757,55.1842279120512,57.3,0
2866284,2018-11-28 09:22:27,0.211473651666667,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,154.734500906572,μmol/L,36.0472233112378,°C,1000,hPa,Humid,2,1,0,23.449,123658.767192258,363680.085583869,55.1842279120512,57.3,0
2866294,2018-11-28 09:22:28,0.22833578,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,154.747655592649,μmol/L,36.0472233112378,°C,1000,hPa,Humid,2,1,0,23.448,123655.099527081,363683.058194416,55.1842279120512,57.3,0
2866303,2018-11-28 09:22:29,0.24513392,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,154.70819555053,μmol/L,36.0472233112378,°C,1000,hPa,Humid,2,1,0,23.451,123660.706629957,363686.702147299,55.1842279120512,57.3,0
2866314,2018-11-28 09:22:30,0.261990541666667,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,154.734500906572,μmol/L,36.0472233112378,°C,1000,hPa,Humid,2,1,0,23.449,123665.04327975,363677.846324541,55.1842279120512,57.3,0
2866323,2018-11-28 09:22:31,0.2788168,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,154.787127685339,μmol/L,36.0472233112378,°C,1000,hPa,Humid,2,1,0,23.445,123659.619026828,363688.767618375,55.1842279120512,57.3,0
2866331,2018-11-28 09:22:32,0.294888278333333,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,154.70819555053,μmol/L,36.0472233112378,°C,1000,hPa,Humid,2,1,0,23.451,123658.17504458,363696.67908076,55.1842279120512,57.3,0
2866340,2018-11-28 09:22:33,0.311792418333333,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,154.734500906572,μmol/L,36.0472233112378,°C,1000,hPa,Humid,2,1,0,23.449,123661.713684577,363696.182553703,55.1842279120512,57.3,0
2866349,2018-11-28 09:22:34,0.328668656666667,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,154.696888734105,μmol/L,36.0410827852425,°C,999,hPa,Humid,2,1,0,23.453,123667.637787668,363685.139569985,55.1842279120512,57.3,0
2866359,2018-11-28 09:22:35,0.345508015,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,154.723191237761,μmol/L,36.0410827852425,°C,999,hPa,Humid,2,1,0,23.451,123665.96456642,363683.612211542,55.1842279120512,57.3,0
2866367,2018-11-28 09:22:36,0.361490826666667,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,154.746179095313,μmol/L,36.0410827852425,°C,1000,hPa,Humid,2,1,0,23.45,123671.10596517,363680.250819518,55.1842279120512,57.3,0
2866376,2018-11-28 09:22:37,0.378346925,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,154.709671671932,μmol/L,36.0533638484967,°C,1000,hPa,Humid,2,1,0,23.449,123661.859024665,363679.451695028,55.1842279120512,57.3,0
2866385,2018-11-28 09:22:38,0.39525715,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,154.695044880191,μmol/L,36.0472233112378,°C,1000,hPa,Humid,2,1,0,23.452,123669.653796514,363649.199047814,55.1842279120512,57.3,0
2866396,2018-11-28 09:22:39,0.41219837,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,154.670221904746,μmol/L,36.0533638484967,°C,1000,hPa,Humid,2,1,0,23.452,123665.641421162,363680.223218322,55.1842279120512,57.3,0
2866403,2018-11-28 09:22:40,0.428199278333333,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,154.681895548059,μmol/L,36.0472233112378,°C,1000,hPa,Humid,2,1,0,23.453,123662.145360962,363665.732936841,55.1842279120512,57.3,0
2866412,2018-11-28 09:22:41,0.44504057,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,154.655600897669,μmol/L,36.0472233112378,°C,1000,hPa,Humid,2,1,0,23.455,123663.362885607,363653.403528221,55.1842279120512,57.3,0
