Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
2857636,2018-11-28 09:04:49,0,OXY1 (PSt7-10),2018-06-27 09:55:33,default,140.382558516099,μmol/L,35.8729098038934,°C,1000,hPa,Humid,36,1,0,21.668,95673.0175754817,253732.927488455,57.0300653503942,20.1,0
2857638,2018-11-28 09:04:50,0.01017284,OXY1 (PSt7-10),2018-06-27 09:55:33,default,140.362700087298,μmol/L,35.8790360574603,°C,1000,hPa,Humid,36,1,0,21.667,95647.0765413687,253600.790799369,57.0300653503942,20.1,0
2857641,2018-11-28 09:04:51,0.0262636066666667,OXY1 (PSt7-10),2018-06-27 09:55:33,default,140.394902574953,μmol/L,35.8729098038934,°C,1000,hPa,Humid,36,1,0,21.667,95618.9728154946,253542.133194183,57.0300653503942,20.1,0
2857646,2018-11-28 09:04:52,0.0431719816666667,OXY1 (PSt7-10),2018-06-27 09:55:33,default,140.325680375595,μmol/L,35.8790360574603,°C,1000,hPa,Humid,36,1,0,21.67,95597.9866911428,253475.714019517,57.0300653503942,20.1,0
2857649,2018-11-28 09:04:53,0.059487335,OXY1 (PSt7-10),2018-06-27 09:55:33,default,140.313343160791,μmol/L,35.8790360574603,°C,1000,hPa,Humid,36,1,0,21.671,95581.1487561744,253433.660279975,57.0300653503942,20.1,0
2857659,2018-11-28 09:04:54,0.0763665983333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,140.268818435826,μmol/L,35.8851623222372,°C,1000,hPa,Humid,36,1,0,21.672,95568.7514996604,253394.356036572,57.0300653503942,20.1,0
2857668,2018-11-28 09:04:55,0.0932557683333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,140.268818435826,μmol/L,35.8851623222372,°C,1000,hPa,Humid,36,1,0,21.672,95559.2967998529,253365.63504436,57.0300653503942,20.1,0
2857676,2018-11-28 09:04:56,0.110140078333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,140.313343160791,μmol/L,35.8790360574603,°C,1000,hPa,Humid,36,1,0,21.671,95534.8685396086,253342.300177742,57.0300653503942,20.1,0
2857684,2018-11-28 09:04:57,0.126231336666667,OXY1 (PSt7-10),2018-06-27 09:55:33,default,140.264007741744,μmol/L,35.8790360574603,°C,1000,hPa,Humid,36,1,0,21.675,95513.3197886706,253306.350801722,57.0300653503942,20.1,0
2857692,2018-11-28 09:04:58,0.143235863333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,140.264007741744,μmol/L,35.8790360574603,°C,1000,hPa,Humid,36,1,0,21.675,95505.9761465847,253289.479745216,57.0300653503942,20.1,0
