Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
2874428,2018-11-28 10:00:25,0,OXY7 (PSt7-10),2018-06-27 09:56:49,default,181.88505906499,μmol/L,36.4166903973874,°C,1000,hPa,Humid,0,1,0,21.603,113299.583435841,252797.629715584,56.7663742877738,50.3,0
2874439,2018-11-28 10:00:26,0.023820215,OXY7 (PSt7-10),2018-06-27 09:56:49,default,181.865565729335,μmol/L,36.4105356030336,°C,1000,hPa,Humid,0,1,0,21.606,113293.898456397,252766.827698371,56.7663742877738,50.3,0
2874447,2018-11-28 10:00:27,0.0408344766666667,OXY7 (PSt7-10),2018-06-27 09:56:49,default,181.849548641577,μmol/L,36.4105356030336,°C,1000,hPa,Humid,0,1,0,21.607,113283.228457694,252744.163486571,56.7663742877738,50.3,0
2874456,2018-11-28 10:00:28,0.05772427,OXY7 (PSt7-10),2018-06-27 09:56:49,default,181.801507876867,μmol/L,36.4105356030336,°C,1000,hPa,Humid,0,1,0,21.61,113274.564592767,252719.764598086,56.7663742877738,50.3,0
2874464,2018-11-28 10:00:29,0.0737025983333333,OXY7 (PSt7-10),2018-06-27 09:56:49,default,181.830064252913,μmol/L,36.4043808199967,°C,1000,hPa,Humid,0,1,0,21.61,113283.277392556,252695.058057966,56.7663742877738,50.3,0
2874470,2018-11-28 10:00:30,0.0905035216666667,OXY7 (PSt7-10),2018-06-27 09:56:49,default,181.785497787285,μmol/L,36.4105356030336,°C,1000,hPa,Humid,0,1,0,21.611,113283.382672332,252699.377756039,56.7663742877738,50.3,0
2874484,2018-11-28 10:00:31,0.107375265,OXY7 (PSt7-10),2018-06-27 09:56:49,default,181.766024440197,μmol/L,36.4043808199967,°C,1000,hPa,Humid,0,1,0,21.614,113273.134209198,252687.391708297,56.7663742877738,50.3,0
2874496,2018-11-28 10:00:32,0.12423341,OXY7 (PSt7-10),2018-06-27 09:56:49,default,181.689473967468,μmol/L,36.4105356030336,°C,1000,hPa,Humid,0,1,0,21.617,113289.302291001,252681.82120295,56.7663742877738,50.3,0
2874505,2018-11-28 10:00:33,0.141089161666667,OXY7 (PSt7-10),2018-06-27 09:56:49,default,181.692936329742,μmol/L,36.4166903973874,°C,1000,hPa,Humid,0,1,0,21.615,113293.452041956,252688.92647586,56.7663742877738,50.3,0
2874508,2018-11-28 10:00:34,0.157079965,OXY7 (PSt7-10),2018-06-27 09:56:49,default,181.628951362882,μmol/L,36.4166903973874,°C,1000,hPa,Humid,0,1,0,21.619,113284.41984116,252682.089503113,56.7663742877738,50.3,0
2874517,2018-11-28 10:00:35,0.17388964,OXY7 (PSt7-10),2018-06-27 09:56:49,default,181.545556165361,μmol/L,36.4105356030336,°C,1000,hPa,Humid,0,1,0,21.626,113289.922192265,252669.517587213,56.7663742877738,50.3,0
2874532,2018-11-28 10:00:36,0.190757236666667,OXY7 (PSt7-10),2018-06-27 09:56:49,default,181.542105283057,μmol/L,36.4043808199967,°C,1000,hPa,Humid,0,1,0,21.628,113294.665492113,252654.200589077,56.7663742877738,50.3,0
2874538,2018-11-28 10:00:37,0.207545075,OXY7 (PSt7-10),2018-06-27 09:56:49,default,181.593513051725,μmol/L,36.4105356030336,°C,1000,hPa,Humid,0,1,0,21.623,113300.455960561,252666.71094469,56.7663742877738,50.3,0
2874548,2018-11-28 10:00:38,0.22441074,OXY7 (PSt7-10),2018-06-27 09:56:49,default,181.545556165361,μmol/L,36.4105356030336,°C,1000,hPa,Humid,0,1,0,21.626,113305.824674093,252672.148623381,56.7663742877738,50.3,0
2874557,2018-11-28 10:00:39,0.240505365,OXY7 (PSt7-10),2018-06-27 09:56:49,default,181.561540048803,μmol/L,36.4105356030336,°C,1000,hPa,Humid,0,1,0,21.625,113308.827380792,252665.359579929,56.7663742877738,50.3,0
2874568,2018-11-28 10:00:40,0.257347085,OXY7 (PSt7-10),2018-06-27 09:56:49,default,181.52957402692,μmol/L,36.4105356030336,°C,1000,hPa,Humid,0,1,0,21.627,113301.569285017,252663.870016692,56.7663742877738,50.3,0
2874577,2018-11-28 10:00:41,0.274187261666667,OXY7 (PSt7-10),2018-06-27 09:56:49,default,181.446244656579,μmol/L,36.4043808199967,°C,1000,hPa,Humid,0,1,0,21.634,113304.714227372,252656.481053601,56.7663742877738,50.3,0
2874586,2018-11-28 10:00:42,0.291023683333333,OXY7 (PSt7-10),2018-06-27 09:56:49,default,181.494167121934,μmol/L,36.4043808199967,°C,1000,hPa,Humid,0,1,0,21.631,113310.699938905,252653.730016829,56.7663742877738,50.3,0
2874590,2018-11-28 10:00:43,0.307034138333333,OXY7 (PSt7-10),2018-06-27 09:56:49,default,181.494167121934,μmol/L,36.4043808199967,°C,1000,hPa,Humid,0,1,0,21.631,113304.950162022,252652.080268437,56.7663742877738,50.3,0
2874604,2018-11-28 10:00:44,0.323881056666667,OXY7 (PSt7-10),2018-06-27 09:56:49,default,181.417747896077,μmol/L,36.4105356030336,°C,1000,hPa,Humid,0,1,0,21.634,113319.491643448,252657.744685714,56.7663742877738,50.3,0
2874613,2018-11-28 10:00:45,0.340718446666667,OXY7 (PSt7-10),2018-06-27 09:56:49,default,181.353885599999,μmol/L,36.4105356030336,°C,1000,hPa,Humid,0,1,0,21.638,113314.577019301,252655.153740692,56.7663742877738,50.3,0
2874622,2018-11-28 10:00:46,0.357555716666667,OXY7 (PSt7-10),2018-06-27 09:56:49,default,181.309445367871,μmol/L,36.4166903973874,°C,1000,hPa,Humid,0,1,0,21.639,113311.003343554,252643.063249129,56.7663742877738,50.3,0
2874631,2018-11-28 10:00:47,0.37441366,OXY7 (PSt7-10),2018-06-27 09:56:49,default,181.401779708312,μmol/L,36.4105356030336,°C,1000,hPa,Humid,0,1,0,21.635,113321.051955405,252642.3481756,56.7663742877738,50.3,0
2874636,2018-11-28 10:00:48,0.390421435,OXY7 (PSt7-10),2018-06-27 09:56:49,default,181.41430506276,μmol/L,36.4043808199967,°C,1000,hPa,Humid,0,1,0,21.636,113315.334173351,252643.945798548,56.7663742877738,50.3,0
2874649,2018-11-28 10:00:49,0.407237435,OXY7 (PSt7-10),2018-06-27 09:56:49,default,181.341364588626,μmol/L,36.4166903973874,°C,1000,hPa,Humid,0,1,0,21.637,113325.764962979,252644.745951327,56.7663742877738,50.3,0
2874658,2018-11-28 10:00:50,0.42403012,OXY7 (PSt7-10),2018-06-27 09:56:49,default,181.353885599999,μmol/L,36.4105356030336,°C,1000,hPa,Humid,0,1,0,21.638,113323.694939701,252639.97071793,56.7663742877738,50.3,0
2874660,2018-11-28 10:00:51,0.440873016666667,OXY7 (PSt7-10),2018-06-27 09:56:49,default,181.321964904355,μmol/L,36.4105356030336,°C,1000,hPa,Humid,0,1,0,21.64,113317.780026725,252650.064975458,56.7663742877738,50.3,0
2874674,2018-11-28 10:00:52,0.45774491,OXY7 (PSt7-10),2018-06-27 09:56:49,default,181.321964904355,μmol/L,36.4105356030336,°C,1000,hPa,Humid,0,1,0,21.64,113320.390004286,252648.684543418,56.7663742877738,50.3,0
2874682,2018-11-28 10:00:53,0.473754913333333,OXY7 (PSt7-10),2018-06-27 09:56:49,default,181.31852809734,μmol/L,36.4043808199967,°C,1000,hPa,Humid,0,1,0,21.642,113320.185986943,252638.060437215,56.7663742877738,50.3,0
2874694,2018-11-28 10:00:54,0.490610723333333,OXY7 (PSt7-10),2018-06-27 09:56:49,default,181.274096920565,μmol/L,36.4105356030336,°C,1000,hPa,Humid,0,1,0,21.643,113317.913685353,252639.179969366,56.7663742877738,50.3,0
2874703,2018-11-28 10:00:55,0.50745362,OXY7 (PSt7-10),2018-06-27 09:56:49,default,181.217164063641,μmol/L,36.4228452030579,°C,1000,hPa,Humid,0,1,0,21.643,113320.668980636,252632.95794778,56.7663742877738,50.3,0
2874712,2018-11-28 10:00:56,0.524326068333333,OXY7 (PSt7-10),2018-06-27 09:56:49,default,181.261579596336,μmol/L,36.4166903973874,°C,1000,hPa,Humid,0,1,0,21.642,113321.228775835,252635.29425226,56.7663742877738,50.3,0
2874721,2018-11-28 10:00:57,0.541160518333333,OXY7 (PSt7-10),2018-06-27 09:56:49,default,181.226244602181,μmol/L,36.4105356030336,°C,1000,hPa,Humid,0,1,0,21.646,113315.27499485,252643.714205212,56.7663742877738,50.3,0
2874730,2018-11-28 10:00:58,0.55717093,OXY7 (PSt7-10),2018-06-27 09:56:49,default,181.226244602181,μmol/L,36.4105356030336,°C,1000,hPa,Humid,0,1,0,21.646,113321.871733662,252630.210784893,56.7663742877738,50.3,0
2874737,2018-11-28 10:00:59,0.57399666,OXY7 (PSt7-10),2018-06-27 09:56:49,default,181.258144407514,μmol/L,36.4105356030336,°C,1000,hPa,Humid,0,1,0,21.644,113319.26129634,252626.091262095,56.7663742877738,50.3,0
2874747,2018-11-28 10:01:00,0.59083293,OXY7 (PSt7-10),2018-06-27 09:56:49,default,181.254711613067,μmol/L,36.4043808199967,°C,1000,hPa,Humid,0,1,0,21.646,113326.574175812,252627.038405756,56.7663742877738,50.3,0
2874757,2018-11-28 10:01:01,0.607676568333333,OXY7 (PSt7-10),2018-06-27 09:56:49,default,181.242193634805,μmol/L,36.4105356030336,°C,1000,hPa,Humid,0,1,0,21.645,113318.466815481,252624.51637955,56.7663742877738,50.3,0
2874763,2018-11-28 10:01:02,0.62450859,OXY7 (PSt7-10),2018-06-27 09:56:49,default,181.226244602181,μmol/L,36.4105356030336,°C,1000,hPa,Humid,0,1,0,21.646,113252.453032786,252602.934757881,56.7663742877738,50.3,0
2874767,2018-11-28 10:01:03,0.640517283333333,OXY7 (PSt7-10),2018-06-27 09:56:49,default,181.222813812531,μmol/L,36.4043808199967,°C,1000,hPa,Humid,0,1,0,21.648,113266.211749211,252618.698853146,56.7663742877738,50.3,0
2874777,2018-11-28 10:01:04,0.657451083333333,OXY7 (PSt7-10),2018-06-27 09:56:49,default,181.206867521758,μmol/L,36.4043808199967,°C,1000,hPa,Humid,0,1,0,21.649,113245.696492352,252605.598671252,56.7663742877738,50.3,0
2874791,2018-11-28 10:01:05,0.674319466666667,OXY7 (PSt7-10),2018-06-27 09:56:49,default,181.16246586736,μmol/L,36.4105356030336,°C,1000,hPa,Humid,0,1,0,21.65,113258.443553566,252616.563799163,56.7663742877738,50.3,0
2874801,2018-11-28 10:01:06,0.69117177,OXY7 (PSt7-10),2018-06-27 09:56:49,default,181.210297309383,μmol/L,36.4105356030336,°C,1000,hPa,Humid,0,1,0,21.647,113261.534540084,252618.8799421,56.7663742877738,50.3,0
2874803,2018-11-28 10:01:07,0.707153926666667,OXY7 (PSt7-10),2018-06-27 09:56:49,default,181.181838118811,μmol/L,36.4166903973874,°C,1000,hPa,Humid,0,1,0,21.647,113254.595327788,252598.37296915,56.7663742877738,50.3,0
2874819,2018-11-28 10:01:08,0.724025456666667,OXY7 (PSt7-10),2018-06-27 09:56:49,default,181.146525531283,μmol/L,36.4105356030336,°C,1000,hPa,Humid,0,1,0,21.651,113268.884816338,252610.867300683,56.7663742877738,50.3,0
2874828,2018-11-28 10:01:09,0.740960513333333,OXY7 (PSt7-10),2018-06-27 09:56:49,default,181.16246586736,μmol/L,36.4105356030336,°C,1000,hPa,Humid,0,1,0,21.65,113257.747012148,252603.320659362,56.7663742877738,50.3,0
2874837,2018-11-28 10:01:10,0.75707388,OXY7 (PSt7-10),2018-06-27 09:56:49,default,181.130586933741,μmol/L,36.4105356030336,°C,1000,hPa,Humid,0,1,0,21.652,113253.512328942,252597.521418523,56.7663742877738,50.3,0
