Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
2866162,2018-11-28 09:22:13,0,OXY8 (PSt7-10),2018-06-27 09:57:01,default,170.814135247265,μmol/L,35.9414239110247,°C,1000,hPa,Humid,0,1,0,22.443,128548.693741274,263848.91560863,57.5574474756351,49.2,0
2866166,2018-11-28 09:22:14,0.0144983183333333,OXY8 (PSt7-10),2018-06-27 09:57:01,default,170.787359834885,μmol/L,35.947548403853,°C,1000,hPa,Humid,0,1,0,22.443,128516.316443487,263819.242754641,57.5574474756351,49.2,0
2866176,2018-11-28 09:22:15,0.031350075,OXY8 (PSt7-10),2018-06-27 09:57:01,default,170.769764842581,μmol/L,35.9414239110247,°C,1000,hPa,Humid,0,1,0,22.446,128511.093606317,263791.968200823,57.5574474756351,49.2,0
2866187,2018-11-28 09:22:16,0.0482113466666667,OXY8 (PSt7-10),2018-06-27 09:57:01,default,170.826121736966,μmol/L,35.9352994294004,°C,1000,hPa,Humid,0,1,0,22.444,128501.61450041,263777.505585612,57.5574474756351,49.2,0
2866192,2018-11-28 09:22:17,0.0650324883333333,OXY8 (PSt7-10),2018-06-27 09:57:01,default,170.725408512156,μmol/L,35.9414239110247,°C,1000,hPa,Humid,0,1,0,22.449,128500.15171534,263766.474113235,57.5574474756351,49.2,0
2866201,2018-11-28 09:22:18,0.0810959683333333,OXY8 (PSt7-10),2018-06-27 09:57:01,default,170.725408512156,μmol/L,35.9414239110247,°C,1000,hPa,Humid,0,1,0,22.449,128497.499740116,263750.68797404,57.5574474756351,49.2,0
2866214,2018-11-28 09:22:19,0.09795955,OXY8 (PSt7-10),2018-06-27 09:57:01,default,170.752175239126,μmol/L,35.9352994294004,°C,1000,hPa,Humid,0,1,0,22.449,128496.543421386,263760.874812007,57.5574474756351,49.2,0
2866222,2018-11-28 09:22:20,0.11482733,OXY8 (PSt7-10),2018-06-27 09:57:01,default,170.725408512156,μmol/L,35.9414239110247,°C,1000,hPa,Humid,0,1,0,22.449,128506.941332116,263757.020224384,57.5574474756351,49.2,0
2866231,2018-11-28 09:22:21,0.131645846666667,OXY8 (PSt7-10),2018-06-27 09:57:01,default,170.695845441232,μmol/L,35.9414239110247,°C,1000,hPa,Humid,0,1,0,22.451,128496.921013948,263753.835094416,57.5574474756351,49.2,0
2866240,2018-11-28 09:22:22,0.148480393333333,OXY8 (PSt7-10),2018-06-27 09:57:01,default,170.669088363322,μmol/L,35.947548403853,°C,1000,hPa,Humid,0,1,0,22.451,128506.85512814,263750.257979657,57.5574474756351,49.2,0
