Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
2866155,2018-11-28 09:22:12,0,OXY7 (PSt7-10),2018-06-27 09:56:49,default,176.34771442452,μmol/L,35.973574125625,°C,1000,hPa,Humid,0,1,0,22.085,116365.908748011,252476.404251589,56.7663742877738,50.3,0
2866159,2018-11-28 09:22:13,0.012680095,OXY7 (PSt7-10),2018-06-27 09:56:49,default,176.393854374132,μmol/L,35.973574125625,°C,1000,hPa,Humid,0,1,0,22.082,116336.34101395,252424.678336897,56.7663742877738,50.3,0
2866169,2018-11-28 09:22:14,0.0295410766666667,OXY7 (PSt7-10),2018-06-27 09:56:49,default,176.378472741605,μmol/L,35.973574125625,°C,1000,hPa,Humid,0,1,0,22.083,116331.104681915,252404.087297668,56.7663742877738,50.3,0
2866180,2018-11-28 09:22:15,0.0463978683333333,OXY7 (PSt7-10),2018-06-27 09:56:49,default,176.301589315202,μmol/L,35.973574125625,°C,1000,hPa,Humid,0,1,0,22.088,116330.974719052,252376.774553622,56.7663742877738,50.3,0
2866185,2018-11-28 09:22:16,0.0624019433333333,OXY7 (PSt7-10),2018-06-27 09:56:49,default,176.316962703121,μmol/L,35.973574125625,°C,1000,hPa,Humid,0,1,0,22.087,116322.66360781,252366.766007388,56.7663742877738,50.3,0
2866191,2018-11-28 09:22:17,0.0792498366666667,OXY7 (PSt7-10),2018-06-27 09:56:49,default,176.301589315202,μmol/L,35.973574125625,°C,1000,hPa,Humid,0,1,0,22.088,116322.896994157,252363.903772654,56.7663742877738,50.3,0
2866200,2018-11-28 09:22:18,0.0960560183333333,OXY7 (PSt7-10),2018-06-27 09:56:49,default,176.255479039678,μmol/L,35.973574125625,°C,1000,hPa,Humid,0,1,0,22.091,116320.908951521,252365.910096624,56.7663742877738,50.3,0
2866213,2018-11-28 09:22:19,0.112890658333333,OXY7 (PSt7-10),2018-06-27 09:56:49,default,176.21235946446,μmol/L,35.9797281166498,°C,1000,hPa,Humid,0,1,0,22.092,116326.629383285,252354.447999333,56.7663742877738,50.3,0
2866221,2018-11-28 09:22:20,0.129737898333333,OXY7 (PSt7-10),2018-06-27 09:56:49,default,176.267870298012,μmol/L,35.9674201459125,°C,1000,hPa,Humid,0,1,0,22.092,116329.389835801,252355.234833958,56.7663742877738,50.3,0
2866233,2018-11-28 09:22:21,0.146579201666667,OXY7 (PSt7-10),2018-06-27 09:56:49,default,176.270847483721,μmol/L,35.973574125625,°C,1000,hPa,Humid,0,1,0,22.09,116327.607517486,252355.547036124,56.7663742877738,50.3,0
