Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
2857648,2018-11-28 09:04:53,0,OXY7 (PSt7-10),2018-06-27 09:56:49,default,185.079067066781,μmol/L,35.715116716769,°C,1000,hPa,Humid,0,1,0,21.609,113242.89901188,252818.341996608,56.7663742877738,50.3,0
2857661,2018-11-28 09:04:54,0.0239100666666667,OXY7 (PSt7-10),2018-06-27 09:56:49,default,185.079067066781,μmol/L,35.715116716769,°C,1000,hPa,Humid,0,1,0,21.609,113229.765134284,252785.464677734,56.7663742877738,50.3,0
2857670,2018-11-28 09:04:55,0.040832445,OXY7 (PSt7-10),2018-06-27 09:56:49,default,184.997605390181,μmol/L,35.715116716769,°C,1000,hPa,Humid,0,1,0,21.614,113225.468554109,252747.212094916,56.7663742877738,50.3,0
2857679,2018-11-28 09:04:56,0.0576835216666667,OXY7 (PSt7-10),2018-06-27 09:56:49,default,184.89991008015,μmol/L,35.715116716769,°C,1000,hPa,Humid,0,1,0,21.62,113222.080315946,252729.36405325,56.7663742877738,50.3,0
2857685,2018-11-28 09:04:57,0.07379138,OXY7 (PSt7-10),2018-06-27 09:56:49,default,184.929059502224,μmol/L,35.7089632121142,°C,1000,hPa,Humid,0,1,0,21.62,113212.169469545,252710.268903017,56.7663742877738,50.3,0
2857696,2018-11-28 09:04:58,0.0907626866666667,OXY7 (PSt7-10),2018-06-27 09:56:49,default,184.818546201286,μmol/L,35.715116716769,°C,1000,hPa,Humid,0,1,0,21.625,113216.334593737,252700.678877175,56.7663742877738,50.3,0
2857707,2018-11-28 09:04:59,0.107700733333333,OXY7 (PSt7-10),2018-06-27 09:56:49,default,184.83141295285,μmol/L,35.7089632121142,°C,1000,hPa,Humid,0,1,0,21.626,113222.475893947,252700.364409997,56.7663742877738,50.3,0
2857712,2018-11-28 09:05:00,0.123890766666667,OXY7 (PSt7-10),2018-06-27 09:56:49,default,184.76974918842,μmol/L,35.715116716769,°C,1000,hPa,Humid,0,1,0,21.628,113227.068536742,252687.048775898,56.7663742877738,50.3,0
2857722,2018-11-28 09:05:01,0.14080882,OXY7 (PSt7-10),2018-06-27 09:56:49,default,184.72096815269,μmol/L,35.715116716769,°C,1000,hPa,Humid,0,1,0,21.631,113220.836209473,252682.509312613,56.7663742877738,50.3,0
2857727,2018-11-28 09:05:02,0.157662603333333,OXY7 (PSt7-10),2018-06-27 09:56:49,default,184.639701911893,μmol/L,35.715116716769,°C,1000,hPa,Humid,0,1,0,21.636,113231.268133459,252681.438631153,56.7663742877738,50.3,0
2857740,2018-11-28 09:05:03,0.1736882,OXY7 (PSt7-10),2018-06-27 09:56:49,default,184.610598637767,μmol/L,35.7212702327329,°C,1000,hPa,Humid,0,1,0,21.636,113238.819206392,252694.222561337,56.7663742877738,50.3,0
2857750,2018-11-28 09:05:04,0.190550126666667,OXY7 (PSt7-10),2018-06-27 09:56:49,default,184.607207829326,μmol/L,35.715116716769,°C,1000,hPa,Humid,0,1,0,21.638,113236.347160995,252687.573602568,56.7663742877738,50.3,0
2857753,2018-11-28 09:05:05,0.207374075,OXY7 (PSt7-10),2018-06-27 09:56:49,default,184.590963447079,μmol/L,35.715116716769,°C,1000,hPa,Humid,0,1,0,21.639,113251.372278281,252687.759039455,56.7663742877738,50.3,0
2857762,2018-11-28 09:05:06,0.224193038333333,OXY7 (PSt7-10),2018-06-27 09:56:49,default,184.509768115685,μmol/L,35.715116716769,°C,1000,hPa,Humid,0,1,0,21.644,113256.246612006,252673.468782789,56.7663742877738,50.3,0
2857778,2018-11-28 09:05:07,0.241000575,OXY7 (PSt7-10),2018-06-27 09:56:49,default,184.431996746306,μmol/L,35.7212702327329,°C,1000,hPa,Humid,0,1,0,21.647,113257.153915525,252688.94082892,56.7663742877738,50.3,0
2857780,2018-11-28 09:05:08,0.257067195,OXY7 (PSt7-10),2018-06-27 09:56:49,default,184.428617059924,μmol/L,35.715116716769,°C,1000,hPa,Humid,0,1,0,21.649,113258.851192485,252678.984064411,56.7663742877738,50.3,0
2857789,2018-11-28 09:05:09,0.27391551,OXY7 (PSt7-10),2018-06-27 09:56:49,default,184.412392158957,μmol/L,35.715116716769,°C,1000,hPa,Humid,0,1,0,21.65,113255.941383957,252672.544192037,56.7663742877738,50.3,0
2857803,2018-11-28 09:05:10,0.2909083,OXY7 (PSt7-10),2018-06-27 09:56:49,default,184.428617059924,μmol/L,35.715116716769,°C,1000,hPa,Humid,0,1,0,21.649,113264.083255535,252685.113033346,56.7663742877738,50.3,0
2857812,2018-11-28 09:05:11,0.307057385,OXY7 (PSt7-10),2018-06-27 09:56:49,default,184.331294190606,μmol/L,35.715116716769,°C,1000,hPa,Humid,0,1,0,21.655,113262.144406367,252687.959830745,56.7663742877738,50.3,0
2857819,2018-11-28 09:05:12,0.324010188333333,OXY7 (PSt7-10),2018-06-27 09:56:49,default,184.331294190606,μmol/L,35.715116716769,°C,1000,hPa,Humid,0,1,0,21.655,113267.36128482,252667.671161271,56.7663742877738,50.3,0
2857831,2018-11-28 09:05:13,0.340920791666667,OXY7 (PSt7-10),2018-06-27 09:56:49,default,184.315079902395,μmol/L,35.715116716769,°C,1000,hPa,Humid,0,1,0,21.656,113271.757015513,252688.2229679,56.7663742877738,50.3,0
2857834,2018-11-28 09:05:14,0.356951618333333,OXY7 (PSt7-10),2018-06-27 09:56:49,default,184.253609020374,μmol/L,35.7212702327329,°C,1000,hPa,Humid,0,1,0,21.658,113266.023637123,252667.851963784,56.7663742877738,50.3,0
2857851,2018-11-28 09:05:15,0.37381413,OXY7 (PSt7-10),2018-06-27 09:56:49,default,184.253609020374,μmol/L,35.7212702327329,°C,1000,hPa,Humid,0,1,0,21.658,113266.961595937,252673.972343315,56.7663742877738,50.3,0
2857852,2018-11-28 09:05:16,0.390648851666667,OXY7 (PSt7-10),2018-06-27 09:56:49,default,184.234034974213,μmol/L,35.715116716769,°C,1000,hPa,Humid,0,1,0,21.661,113276.809075499,252669.177312843,56.7663742877738,50.3,0
